,pr_precision_nfm,pr_recall_nfm,pr_threshold_nfm
1923,0.27006911217437535,0.9921875,0.0019056200981140137
1924,0.2702127659574468,0.9921875,0.0019188523292541504
1925,0.27035657264502394,0.9921875,0.0019251704216003418
1926,0.27050053248136313,0.9921875,0.0019257068634033203
1927,0.27064464571124136,0.9921875,0.0019277334213256836
1928,0.27078891257995735,0.9921875,0.0019506216049194336
1929,0.27093333333333336,0.9921875,0.0019515454769134521
1930,0.2710779082177161,0.9921875,0.0019584298133850098
1931,0.27122263747997866,0.9921875,0.001964271068572998
1932,0.27136752136752135,0.9921875,0.001967400312423706
1933,0.27151256012827363,0.9921875,0.0019752085208892822
1934,0.2716577540106952,0.9921875,0.001975536346435547
1935,0.27180310326377743,0.9921875,0.0019780993461608887
1936,0.27194860813704497,0.9921875,0.0019838809967041016
1937,0.27209426888055704,0.9921875,0.0019912421703338623
1938,0.2722400857449089,0.9921875,0.0020095407962799072
1939,0.27238605898123325,0.9921875,0.002009570598602295
1940,0.27253218884120173,0.9921875,0.002015054225921631
1941,0.2726784755770263,0.9921875,0.0020242035388946533
1942,0.2728249194414608,0.9921875,0.00202786922454834
1943,0.2729715206878023,0.9921875,0.0020347535610198975
1944,0.2731182795698925,0.9921875,0.002035975456237793
1945,0.27326519634211943,0.9921875,0.002045273780822754
1946,0.27341227125941875,0.9921875,0.002047121524810791
1947,0.2735595045772752,0.9921875,0.0020518600940704346
1948,0.27370689655172414,0.9921875,0.0020519793033599854
1949,0.2738544474393531,0.9921875,0.002062886953353882
1950,0.2740021574973031,0.9921875,0.002067267894744873
1951,0.27415002698327035,0.9921875,0.0020789802074432373
1952,0.27429805615550756,0.9921875,0.002079397439956665
1953,0.2744462452728255,0.9921875,0.0020807385444641113
1954,0.2745945945945946,0.9921875,0.0020837783813476562
1955,0.27474310438074634,0.9921875,0.0020872652530670166
1956,0.2748917748917749,0.9921875,0.0020998716354370117
1957,0.2750406063887385,0.9921875,0.0021011531352996826
1958,0.27518959913326113,0.9921875,0.0021017491817474365
1959,0.2753387533875339,0.9921875,0.002125293016433716
1960,0.2754880694143167,0.9921875,0.0021264851093292236
1961,0.27563754747693975,0.9921875,0.0021273791790008545
1962,0.2757871878393051,0.9921875,0.002128899097442627
1963,0.2759369907658881,0.9921875,0.002151995897293091
1964,0.27608695652173915,0.9921875,0.0021557211875915527
1965,0.27623708537248504,0.9921875,0.002160966396331787
1966,0.2763873775843308,0.9921875,0.0021933317184448242
1967,0.27653783342406096,0.9921875,0.00219649076461792
1968,0.2766884531590414,0.9921875,0.002197444438934326
1969,0.2768392370572207,0.9921875,0.0022084712982177734
1970,0.27699018538713194,0.9921875,0.0022247731685638428
1971,0.27714129841789414,0.9921875,0.002231031656265259
1972,0.27729257641921395,0.9921875,0.0022313594818115234
1973,0.2774440196613872,0.9921875,0.00223386287689209
1974,0.27759562841530055,0.9921875,0.0022357702255249023
1975,0.277747402952433,0.9921875,0.002243936061859131
1976,0.2778993435448578,0.9921875,0.00225222110748291
1977,0.27805145046524354,0.9921875,0.0022618770599365234
1978,0.2782037239868565,0.9921875,0.002262115478515625
1979,0.27835616438356164,0.9921875,0.002278655767440796
1980,0.27850877192982454,0.9921875,0.0022816061973571777
1981,0.2786615469007131,0.9921875,0.0022947490215301514
1982,0.278814489571899,0.9921875,0.002295583486557007
1983,0.27896760021965955,0.9921875,0.00229606032371521
1984,0.27912087912087913,0.9921875,0.0022962987422943115
1985,0.2792743265530511,0.9921875,0.0023016035556793213
1986,0.2794279427942794,0.9921875,0.0023095309734344482
1987,0.27958172812328014,0.9921875,0.002313554286956787
1988,0.27973568281938327,0.9921875,0.002318471670150757
1989,0.2798898071625344,0.9921875,0.002330183982849121
1990,0.28004410143329656,0.9921875,0.0023315846920013428
1991,0.28019856591285164,0.9921875,0.0023325979709625244
1992,0.2803532008830022,0.9921875,0.0023407042026519775
1993,0.28050800662617337,0.9921875,0.002352386713027954
1994,0.28066298342541435,0.9921875,0.0023591220378875732
1995,0.2808181315644002,0.9921875,0.002365022897720337
1996,0.2809734513274336,0.9921875,0.0023691952228546143
1997,0.2811289429994466,0.9921875,0.002369433641433716
1998,0.2812846068660022,0.9921875,0.002374500036239624
1999,0.2814404432132964,0.9921875,0.0023806095123291016
2000,0.28159645232815966,0.9921875,0.002392590045928955
2001,0.2817526344980588,0.9921875,0.002398669719696045
2002,0.28190899001109876,0.9921875,0.0024011433124542236
2003,0.28206551915602446,0.9921875,0.0024076104164123535
2004,0.2822222222222222,0.9921875,0.0024232864379882812
2005,0.28237909949972206,0.9921875,0.002429485321044922
2006,0.2825361512791991,0.9921875,0.002430558204650879
2007,0.2826933778519755,0.9921875,0.0024369359016418457
2008,0.2828507795100223,0.9921875,0.002438664436340332
2009,0.283008356545961,0.9921875,0.002444356679916382
2010,0.2831661092530658,0.9921875,0.0024546384811401367
2011,0.2833240379252649,0.9921875,0.0024680495262145996
2012,0.28348214285714285,0.9921875,0.002471029758453369
2013,0.28364042434394193,0.9921875,0.0024805963039398193
2014,0.2837988826815642,0.9921875,0.0025010108947753906
2015,0.2839575181665735,0.9921875,0.002502650022506714
2016,0.2841163310961969,0.9921875,0.002503424882888794
2017,0.2842753217683268,0.9921875,0.0025061070919036865
2018,0.284434490481523,0.9921875,0.0025146007537841797
2019,0.284593837535014,0.9921875,0.0025153756141662598
2020,0.28475336322869954,0.9921875,0.0025163888931274414
2021,0.284913067863152,0.9921875,0.0025243163108825684
2022,0.2850729517396184,0.9921875,0.002529054880142212
2023,0.2852330151600225,0.9921875,0.0025308728218078613
2024,0.2853932584269663,0.9921875,0.002550452947616577
2025,0.2855536818437324,0.9921875,0.0025568008422851562
2026,0.2857142857142857,0.9921875,0.002584218978881836
2027,0.2858750703432752,0.9921875,0.002600550651550293
2028,0.28603603603603606,0.9921875,0.002606004476547241
2029,0.28619718309859155,0.9921875,0.0026183724403381348
2030,0.28635851183765504,0.9921875,0.0026216208934783936
2031,0.2865200225606317,0.9921875,0.002622753381729126
2032,0.2866817155756208,0.9921875,0.002625882625579834
2033,0.2868435911914173,0.9921875,0.002630949020385742
2034,0.28700564971751413,0.9921875,0.002636551856994629
2035,0.287167891464104,0.9921875,0.0026390552520751953
2036,0.2873303167420814,0.9921875,0.002645164728164673
2037,0.2874929258630447,0.9921875,0.002659142017364502
2038,0.2876557191392978,0.9921875,0.0026611685752868652
2039,0.2878186968838527,0.9921875,0.0026830434799194336
2040,0.28798185941043086,0.9921875,0.002688765525817871
2041,0.2881452070334657,0.9921875,0.002692192792892456
2042,0.2883087400681044,0.9921875,0.0027205348014831543
2043,0.2884724588302101,0.9921875,0.0027237534523010254
2044,0.28863636363636364,0.9921875,0.002730458974838257
2045,0.28880045480386585,0.9921875,0.002766847610473633
2046,0.28896473265073946,0.9921875,0.0027853548526763916
2047,0.28912919749573135,0.9921875,0.0027944445610046387
2048,0.28929384965831434,0.9921875,0.002794593572616577
2049,0.28945868945868947,0.9921875,0.0028139054775238037
2050,0.2896237172177879,0.9921875,0.002833843231201172
2051,0.28978893325727323,0.9921875,0.0028352439403533936
2052,0.2899543378995434,0.9921875,0.002851426601409912
2053,0.29011993146773274,0.9921875,0.0028610527515411377
2054,0.29028571428571426,0.9921875,0.002875387668609619
2055,0.2904516866781018,0.9921875,0.0028784573078155518
2056,0.2906178489702517,0.9921875,0.002885669469833374
2057,0.29021179164281624,0.990234375,0.0028901398181915283
2058,0.29037800687285226,0.990234375,0.002936244010925293
2059,0.29054441260744984,0.990234375,0.0029403269290924072
2060,0.2907110091743119,0.990234375,0.002948254346847534
2061,0.2908777969018933,0.990234375,0.0029725730419158936
2062,0.291044776119403,0.990234375,0.0029845237731933594
2063,0.2912119471568064,0.990234375,0.0029952824115753174
2064,0.2913793103448276,0.990234375,0.0029983818531036377
2065,0.2915468660149511,0.990234375,0.0030503571033477783
2066,0.29171461449942465,0.990234375,0.0030560195446014404
2067,0.2918825561312608,0.990234375,0.0030761659145355225
2068,0.29205069124423966,0.990234375,0.0031093358993530273
2069,0.2922190201729107,0.990234375,0.003130972385406494
2070,0.29238754325259514,0.990234375,0.0031369030475616455
2071,0.29255626081938835,0.990234375,0.0031396448612213135
2072,0.29272517321016167,0.990234375,0.003141075372695923
2073,0.292894280762565,0.990234375,0.003148674964904785
2074,0.2930635838150289,0.990234375,0.003153204917907715
2075,0.2932330827067669,0.990234375,0.003176480531692505
2076,0.2934027777777778,0.990234375,0.0031774938106536865
2077,0.2929936305732484,0.98828125,0.003194063901901245
2078,0.2931633835457706,0.98828125,0.0031949281692504883
2079,0.29333333333333333,0.98828125,0.003228604793548584
2080,0.29350348027842227,0.98828125,0.003231614828109741
2081,0.293673824724318,0.98828125,0.0032355189323425293
2082,0.2938443670150987,0.98828125,0.0032404661178588867
2083,0.2940151074956421,0.98828125,0.003240913152694702
2084,0.2941860465116279,0.98828125,0.0032529830932617188
2085,0.29435718440954045,0.98828125,0.00325813889503479
2086,0.29452852153667053,0.98828125,0.0032594501972198486
2087,0.2947000582411182,0.98828125,0.003272444009780884
2088,0.2948717948717949,0.98828125,0.003275364637374878
2089,0.29504373177842563,0.98828125,0.0032753944396972656
2090,0.2952158693115519,0.98828125,0.003278076648712158
2091,0.29538820782253356,0.98828125,0.0032812952995300293
2092,0.2955607476635514,0.98828125,0.003320544958114624
2093,0.2957334891876096,0.98828125,0.003340482711791992
2094,0.295906432748538,0.98828125,0.0033667683601379395
2095,0.2960795787009947,0.98828125,0.0033732354640960693
2096,0.2962529274004684,0.98828125,0.003398984670639038
2097,0.29642647920328064,0.98828125,0.003469109535217285
2098,0.2966002344665885,0.98828125,0.0034754574298858643
2099,0.2967741935483871,0.98828125,0.0034772753715515137
2100,0.29694835680751175,0.98828125,0.0034798085689544678
2101,0.29712272460364064,0.98828125,0.00348055362701416
2102,0.2972972972972973,0.98828125,0.0034973621368408203
2103,0.29747207524985303,0.98828125,0.003514528274536133
2104,0.29764705882352943,0.98828125,0.003534287214279175
2105,0.2978222483814008,0.98828125,0.003556281328201294
2106,0.29799764428739695,0.98828125,0.003562241792678833
2107,0.29817324690630526,0.98828125,0.003572523593902588
2108,0.2983490566037736,0.98828125,0.003573864698410034
2109,0.2985250737463127,0.98828125,0.0035770535469055176
2110,0.2987012987012987,0.98828125,0.003580927848815918
2111,0.2988777318369758,0.98828125,0.003619462251663208
2112,0.2990543735224586,0.98828125,0.0036291182041168213
2113,0.29923122412773506,0.98828125,0.003632843494415283
2114,0.29940828402366865,0.98828125,0.0036618411540985107
2115,0.2995855535820012,0.98828125,0.0036700069904327393
2116,0.29976303317535546,0.98828125,0.003710329532623291
2117,0.2999407231772377,0.98828125,0.003710508346557617
2118,0.3001186239620403,0.98828125,0.003710627555847168
2119,0.3002967359050445,0.98828125,0.0037209689617156982
2120,0.3004750593824228,0.98828125,0.0037359297275543213
2121,0.3006535947712418,0.98828125,0.003736555576324463
2122,0.30083234244946494,0.98828125,0.003738969564437866
2123,0.3010113027959548,0.98828125,0.0037398338317871094
2124,0.3011904761904762,0.98828125,0.0037445127964019775
2125,0.3013698630136986,0.98828125,0.0037537813186645508
2126,0.30154946364719903,0.98828125,0.003790557384490967
2127,0.30172927847346454,0.98828125,0.003790825605392456
2128,0.301909307875895,0.98828125,0.0037986934185028076
2129,0.30208955223880596,0.98828125,0.0038046538829803467
2130,0.3022700119474313,0.98828125,0.0038229823112487793
2131,0.30245068738792585,0.98828125,0.00383111834526062
2132,0.3026315789473684,0.98828125,0.0038448870182037354
2133,0.30281268701376424,0.98828125,0.0038466453552246094
2134,0.3029940119760479,0.98828125,0.0038467049598693848
2135,0.30317555422408626,0.98828125,0.0038705766201019287
2136,0.30335731414868106,0.98828125,0.0038720667362213135
2137,0.30353929214157166,0.98828125,0.003872513771057129
2138,0.3037214885954382,0.98828125,0.0038821399211883545
2139,0.3039039039039039,0.98828125,0.0038865506649017334
2140,0.30408653846153844,0.98828125,0.003890424966812134
2141,0.3042693926638605,0.98828125,0.003907948732376099
2142,0.30445246690734057,0.98828125,0.003910958766937256
2143,0.304635761589404,0.98828125,0.003914356231689453
2144,0.30481927710843376,0.98828125,0.003921985626220703
2145,0.3050030138637734,0.98828125,0.003925055265426636
2146,0.30518697225572977,0.98828125,0.003927111625671387
2147,0.30537115268557635,0.98828125,0.003929227590560913
2148,0.3055555555555556,0.98828125,0.003930002450942993
2149,0.3057401812688822,0.98828125,0.003938764333724976
2150,0.3059250302297461,0.98828125,0.003939270973205566
2151,0.3061101028433152,0.98828125,0.003945797681808472
2152,0.3062953995157385,0.98828125,0.0039556920528411865
2153,0.306480920654149,0.98828125,0.003957569599151611
2154,0.30666666666666664,0.98828125,0.003970116376876831
2155,0.3068526379624015,0.98828125,0.0039716362953186035
2156,0.3070388349514563,0.98828125,0.0039900243282318115
2157,0.30722525804493017,0.98828125,0.004002302885055542
2158,0.30741190765492105,0.98828125,0.0040066540241241455
2159,0.30759878419452885,0.98828125,0.004031091928482056
2160,0.3077858880778589,0.98828125,0.004038035869598389
2161,0.30797321972002434,0.98828125,0.004038691520690918
2162,0.3081607795371498,0.98828125,0.0040448009967803955
2163,0.30834856794637416,0.98828125,0.004050850868225098
2164,0.30853658536585366,0.98828125,0.004055231809616089
2165,0.3087248322147651,0.98828125,0.004088282585144043
2166,0.3089133089133089,0.98828125,0.004110097885131836
2167,0.3091020158827123,0.98828125,0.004111975431442261
2168,0.3092909535452323,0.98828125,0.004120349884033203
2169,0.309480122324159,0.98828125,0.004124999046325684
2170,0.30966952264381886,0.98828125,0.004147469997406006
2171,0.30985915492957744,0.98828125,0.004148334264755249
2172,0.31004901960784315,0.98828125,0.0041536688804626465
2173,0.3102391171060699,0.98828125,0.0041630566120147705
2174,0.3104294478527607,0.98828125,0.004177778959274292
2175,0.3106200122774708,0.98828125,0.004191190004348755
2176,0.3108108108108108,0.98828125,0.004192233085632324
2177,0.3110018438844499,0.98828125,0.0041946470737457275
2178,0.3111931119311193,0.98828125,0.00420224666595459
2179,0.31138461538461537,0.98828125,0.004238158464431763
2180,0.31157635467980294,0.98828125,0.004244059324264526
2181,0.31176833025261863,0.98828125,0.004252731800079346
2182,0.311960542540074,0.98828125,0.0042562782764434814
2183,0.3121529919802591,0.98828125,0.004261136054992676
2184,0.31234567901234567,0.98828125,0.00430065393447876
2185,0.3125386040765905,0.98828125,0.004303455352783203
2186,0.3127317676143387,0.98828125,0.0043038129806518555
2187,0.3129251700680272,0.98828125,0.004328608512878418
2188,0.3131188118811881,0.98828125,0.004348039627075195
2189,0.31331269349845203,0.98828125,0.0043509602546691895
2190,0.3135068153655514,0.98828125,0.004358649253845215
2191,0.3137011779293242,0.98828125,0.004364609718322754
2192,0.31389578163771714,0.98828125,0.0043904781341552734
2193,0.31409062693978895,0.98828125,0.0044175684452056885
2194,0.3142857142857143,0.98828125,0.004427611827850342
2195,0.31448104412678685,0.98828125,0.004441797733306885
2196,0.31467661691542287,0.98828125,0.004473626613616943
2197,0.3148724331051649,0.98828125,0.004479736089706421
2198,0.3150684931506849,0.98828125,0.00448957085609436
2199,0.3152647975077882,0.98828125,0.004502147436141968
2200,0.31546134663341646,0.98828125,0.004505455493927002
2201,0.3156581409856519,0.98828125,0.004533916711807251
2202,0.31585518102372034,0.98828125,0.004552721977233887
2203,0.316052467207995,0.98828125,0.004552751779556274
2204,0.31625,0.98828125,0.004569947719573975
2205,0.316447779862414,0.98828125,0.0045708417892456055
2206,0.3166458072590738,0.98828125,0.004574120044708252
2207,0.3168440826549781,0.98828125,0.004575937986373901
2208,0.31704260651629074,0.98828125,0.004590630531311035
2209,0.31724137931034485,0.98828125,0.004600018262863159
2210,0.3174404015056462,0.98828125,0.0046065449714660645
2211,0.31763967357187695,0.98828125,0.004611581563949585
2212,0.3178391959798995,0.98828125,0.004617452621459961
2213,0.3180389692017599,0.98828125,0.004621952772140503
2214,0.3182389937106918,0.98828125,0.0046243369579315186
2215,0.3184392699811202,0.98828125,0.004632771015167236
2216,0.31863979848866497,0.98828125,0.004652500152587891
2217,0.3188405797101449,0.98828125,0.004652649164199829
2218,0.31904161412358134,0.98828125,0.004687666893005371
2219,0.3192429022082019,0.98828125,0.00469323992729187
2220,0.3194444444444444,0.98828125,0.00469931960105896
2221,0.31964624131396085,0.98828125,0.004730105400085449
2222,0.3198482932996207,0.98828125,0.004742175340652466
2223,0.3200506008855155,0.98828125,0.004750043153762817
2224,0.320253164556962,0.98828125,0.004776209592819214
2225,0.32045598480050663,0.98828125,0.004777699708938599
2226,0.320659062103929,0.98828125,0.004784137010574341
2227,0.320862396956246,0.98828125,0.004803985357284546
2228,0.3210659898477157,0.98828125,0.004814416170120239
2229,0.32126984126984126,0.98828125,0.004883468151092529
2230,0.32147395171537485,0.98828125,0.0048950910568237305
2231,0.32167832167832167,0.98828125,0.0049017369747161865
2232,0.32188295165394404,0.98828125,0.004927128553390503
2233,0.3220878421387651,0.98828125,0.00494113564491272
2234,0.32229299363057323,0.98828125,0.005000472068786621
2235,0.32249840662842577,0.98828125,0.005025804042816162
2236,0.3227040816326531,0.98828125,0.005047589540481567
2237,0.3229100191448628,0.98828125,0.005097478628158569
2238,0.3231162196679438,0.98828125,0.005160391330718994
2239,0.3233226837060703,0.98828125,0.005179673433303833
2240,0.3235294117647059,0.98828125,0.005180060863494873
2241,0.3237364043506078,0.98828125,0.005184054374694824
2242,0.323943661971831,0.98828125,0.005194962024688721
2243,0.3241511851377322,0.98828125,0.005219966173171997
2244,0.3243589743589744,0.98828125,0.005224734544754028
2245,0.32456703014753047,0.98828125,0.005258828401565552
2246,0.3247753530166881,0.98828125,0.005267500877380371
2247,0.3249839434810533,0.98828125,0.005278825759887695
2248,0.32519280205655526,0.98828125,0.005317986011505127
2249,0.32540192926045014,0.98828125,0.005335509777069092
2250,0.3256113256113256,0.98828125,0.00535815954208374
2251,0.32582099162910494,0.98828125,0.005373656749725342
2252,0.32603092783505155,0.98828125,0.00537380576133728
2253,0.3262411347517731,0.98828125,0.005376636981964111
2254,0.32645161290322583,0.98828125,0.005381882190704346
2255,0.32666236281471916,0.98828125,0.005409032106399536
2256,0.3268733850129199,0.98828125,0.005425781011581421
2257,0.3270846800258565,0.98828125,0.005432844161987305
2258,0.32729624838292365,0.98828125,0.005433768033981323
2259,0.3275080906148867,0.98828125,0.005447506904602051
2260,0.327720207253886,0.98828125,0.005581647157669067
2261,0.32793259883344134,0.98828125,0.0055818259716033936
2262,0.32814526588845655,0.98828125,0.005586385726928711
2263,0.3283582089552239,0.98828125,0.005589723587036133
2264,0.32857142857142857,0.98828125,0.0056240856647491455
2265,0.32878492527615333,0.98828125,0.005626112222671509
2266,0.328998699609883,0.98828125,0.005631804466247559
2267,0.3292127521145088,0.98828125,0.0056496262550354
2268,0.3294270833333333,0.98828125,0.0056571364402771
2269,0.32964169381107494,0.98828125,0.005671709775924683
2270,0.32985658409387225,0.98828125,0.0056916773319244385
2271,0.33007175472928896,0.98828125,0.0057337284088134766
2272,0.3302872062663185,0.98828125,0.005747586488723755
2273,0.33050293925538865,0.98828125,0.005753368139266968
2274,0.330718954248366,0.98828125,0.005817592144012451
2275,0.33093525179856115,0.98828125,0.005833655595779419
2276,0.331151832460733,0.98828125,0.005940765142440796
2277,0.33136869679109365,0.98828125,0.006021678447723389
2278,0.3315858453473132,0.98828125,0.00602838397026062
2279,0.3318032786885246,0.98828125,0.006031781435012817
2280,0.3320209973753281,0.98828125,0.006033778190612793
2281,0.33223900196979644,0.98828125,0.0060409605503082275
2282,0.3324572930354796,0.98828125,0.006076008081436157
2283,0.3326758711374096,0.98828125,0.00608256459236145
2284,0.33289473684210524,0.98828125,0.006086230278015137
2285,0.33311389071757735,0.98828125,0.006117105484008789
2286,0.3333333333333333,0.98828125,0.006125897169113159
2287,0.3335530652603823,0.98828125,0.006143242120742798
2288,0.3337730870712401,0.98828125,0.006144821643829346
2289,0.333993399339934,0.98828125,0.006186991930007935
2290,0.3342140026420079,0.98828125,0.006197810173034668
2291,0.33443489755452743,0.98828125,0.006245285272598267
2292,0.33465608465608465,0.98828125,0.006251096725463867
2293,0.33487756452680345,0.98828125,0.0063076019287109375
2294,0.3350993377483444,0.98828125,0.006321221590042114
2295,0.3353214049039099,0.98828125,0.006332486867904663
2296,0.33554376657824936,0.98828125,0.006379306316375732
2297,0.3357664233576642,0.98828125,0.00639873743057251
2298,0.33598937583001326,0.98828125,0.006432771682739258
2299,0.3362126245847176,0.98828125,0.00644722580909729
2300,0.33643617021276595,0.98828125,0.006478309631347656
2301,0.3366600133067199,0.98828125,0.006484299898147583
2302,0.33688415446071907,0.98828125,0.006498098373413086
2303,0.33710859427048634,0.98828125,0.00650632381439209
2304,0.3373333333333333,0.98828125,0.0065277814865112305
2305,0.33755837224816543,0.98828125,0.006564587354660034
2306,0.3377837116154873,0.98828125,0.006574094295501709
2307,0.3380093520374082,0.98828125,0.0065892040729522705
2308,0.3382352941176471,0.98828125,0.006661891937255859
2309,0.3384615384615385,0.98828125,0.006665319204330444
2310,0.3386880856760375,0.98828125,0.006706416606903076
2311,0.33891493636972536,0.98828125,0.0067071616649627686
2312,0.339142091152815,0.98828125,0.00673028826713562
2313,0.3393695506371563,0.98828125,0.006744503974914551
2314,0.3395973154362416,0.98828125,0.0067577064037323
2315,0.3398253861652116,0.98828125,0.006775647401809692
2316,0.3400537634408602,0.98828125,0.006779670715332031
2317,0.3402824478816409,0.98828125,0.006815016269683838
2318,0.3405114401076716,0.98828125,0.006842374801635742
2319,0.34074074074074073,0.98828125,0.006849795579910278
2320,0.34097035040431267,0.98828125,0.006873279809951782
2321,0.3412002697235334,0.98828125,0.0069296956062316895
2322,0.34143049932523617,0.98828125,0.006995528936386108
2323,0.3416610398379473,0.98828125,0.00709080696105957
2324,0.3418918918918919,0.98828125,0.007107138633728027
2325,0.34212305611899935,0.98828125,0.007111310958862305
2326,0.3423545331529093,0.98828125,0.007122218608856201
2327,0.3425863236289777,0.98828125,0.007147043943405151
2328,0.3428184281842818,0.98828125,0.007187753915786743
2329,0.3430508474576271,0.98828125,0.00725865364074707
2330,0.34328358208955223,0.98828125,0.0072650909423828125
2331,0.34351663272233535,0.98828125,0.0073035359382629395
2332,0.34375,0.98828125,0.007321000099182129
2333,0.34398368456832085,0.98828125,0.007334619760513306
2334,0.3442176870748299,0.98828125,0.007396578788757324
2335,0.3444520081688223,0.98828125,0.007460147142410278
2336,0.3446866485013624,0.98828125,0.007488608360290527
2337,0.3449216087252897,0.98828125,0.007512003183364868
2338,0.3451568894952251,0.98828125,0.007517397403717041
2339,0.3453924914675768,0.98828125,0.007555186748504639
2340,0.34562841530054644,0.98828125,0.007569998502731323
2341,0.3458646616541353,0.98828125,0.0075736939907073975
2342,0.34610123119015046,0.98828125,0.007599681615829468
2343,0.3463381245722108,0.98828125,0.007626652717590332
2344,0.34657534246575344,0.98828125,0.007642626762390137
2345,0.34681288553803974,0.98828125,0.0076875388622283936
2346,0.34705075445816186,0.98828125,0.00769495964050293
2347,0.3472889498970487,0.98828125,0.007754415273666382
2348,0.3475274725274725,0.98828125,0.007774084806442261
2349,0.34776632302405497,0.98828125,0.007787793874740601
2350,0.34800550206327374,0.98828125,0.007802724838256836
2351,0.34824501032346866,0.98828125,0.007829636335372925
2352,0.3484848484848485,0.98828125,0.007868915796279907
2353,0.3487250172294969,0.98828125,0.007884323596954346
2354,0.3489655172413793,0.98828125,0.007892251014709473
2355,0.3492063492063492,0.98828125,0.007901549339294434
2356,0.3494475138121547,0.98828125,0.00792914628982544
2357,0.3496890117484451,0.98828125,0.007938891649246216
2358,0.3499308437067773,0.98828125,0.007992863655090332
2359,0.3501730103806228,0.98828125,0.008022695779800415
2360,0.35041551246537395,0.98828125,0.008047223091125488
2361,0.35065835065835066,0.98828125,0.008071571588516235
2362,0.3509015256588072,0.98828125,0.00807720422744751
2363,0.3511450381679389,0.98828125,0.008162200450897217
2364,0.35138888888888886,0.98828125,0.008169859647750854
2365,0.3516330785267547,0.98828125,0.00819811224937439
2366,0.3518776077885953,0.98828125,0.008209526538848877
2367,0.3521224773834377,0.98828125,0.008367985486984253
2368,0.35236768802228413,0.98828125,0.00840294361114502
2369,0.3526132404181185,0.98828125,0.008431762456893921
2370,0.3528591352859135,0.98828125,0.008433014154434204
2371,0.3531053733426378,0.98828125,0.008433341979980469
2372,0.35335195530726254,0.98828125,0.008467793464660645
2373,0.3535988819007687,0.98828125,0.008479952812194824
2374,0.35384615384615387,0.98828125,0.008549988269805908
2375,0.3540937718684395,0.98828125,0.00858926773071289
2376,0.3543417366946779,0.98828125,0.008594512939453125
2377,0.35459004905395936,0.98828125,0.00861009955406189
2378,0.3548387096774194,0.98828125,0.008619725704193115
2379,0.3550877192982456,0.98828125,0.008620291948318481
2380,0.3553370786516854,0.98828125,0.008634746074676514
2381,0.3555867884750527,0.98828125,0.008685678243637085
2382,0.3558368495077356,0.98828125,0.00874599814414978
2383,0.35608726249120337,0.98828125,0.008767843246459961
2384,0.35563380281690143,0.986328125,0.008768290281295776
2385,0.3558844256518675,0.986328125,0.008769184350967407
2386,0.35613540197461213,0.986328125,0.008793234825134277
2387,0.35638673253352154,0.986328125,0.008820921182632446
2388,0.356638418079096,0.986328125,0.008913785219192505
2389,0.3568904593639576,0.986328125,0.008922755718231201
2390,0.35714285714285715,0.986328125,0.008942574262619019
2391,0.35739561217268223,0.986328125,0.008952677249908447
2392,0.3576487252124646,0.986328125,0.008981287479400635
2393,0.35790219702338766,0.986328125,0.00903695821762085
2394,0.35815602836879434,0.986328125,0.00907471776008606
2395,0.3584102200141945,0.986328125,0.009107977151870728
2396,0.3586647727272727,0.986328125,0.009124606847763062
2397,0.35891968727789625,0.986328125,0.009136348962783813
2398,0.35917496443812236,0.986328125,0.00914698839187622
2399,0.3594306049822064,0.986328125,0.009150713682174683
2400,0.3596866096866097,0.986328125,0.009173214435577393
2401,0.35994297933000713,0.986328125,0.00919729471206665
2402,0.3601997146932953,0.986328125,0.009197592735290527
2403,0.36045681655960027,0.986328125,0.00920027494430542
2404,0.3607142857142857,0.986328125,0.00921618938446045
2405,0.36097212294496067,0.986328125,0.009245604276657104
2406,0.36123032904148783,0.986328125,0.009281367063522339
2407,0.3614889047959914,0.986328125,0.009345650672912598
2408,0.36174785100286533,0.986328125,0.009469747543334961
2409,0.36200716845878134,0.986328125,0.009525060653686523
2410,0.36226685796269725,0.986328125,0.009541600942611694
2411,0.36252692031586503,0.986328125,0.009591907262802124
2412,0.36278735632183906,0.986328125,0.009648054838180542
2413,0.36304816678648455,0.986328125,0.009688258171081543
2414,0.36330935251798563,0.986328125,0.009696513414382935
2415,0.36357091432685384,0.986328125,0.009725064039230347
2416,0.3638328530259366,0.986328125,0.009817004203796387
2417,0.36409516943042536,0.986328125,0.00984346866607666
2418,0.3643578643578644,0.986328125,0.009893447160720825
2419,0.36462093862815886,0.986328125,0.00992158055305481
2420,0.36488439306358383,0.986328125,0.009951502084732056
2421,0.36514822848879247,0.986328125,0.010062158107757568
2422,0.3654124457308249,0.986328125,0.010062545537948608
2423,0.36567704561911657,0.986328125,0.010114967823028564
2424,0.36594202898550726,0.986328125,0.010223418474197388
2425,0.36620739666424945,0.986328125,0.010280728340148926
2426,0.3664731494920174,0.986328125,0.010425806045532227
2427,0.36673928830791575,0.986328125,0.010557442903518677
2428,0.36700581395348836,0.986328125,0.01061546802520752
2429,0.36727272727272725,0.986328125,0.010638892650604248
2430,0.3675400291120815,0.986328125,0.010661274194717407
2431,0.36780772032046616,0.986328125,0.010681897401809692
2432,0.3680758017492711,0.986328125,0.010732889175415039
2433,0.36834427425237054,0.986328125,0.010787248611450195
2434,0.3686131386861314,0.986328125,0.010828286409378052
2435,0.36888239590942296,0.986328125,0.010922610759735107
