,pr_precision_nfm,pr_recall_nfm,pr_threshold_nfm
1043,0.29614485981308414,0.990234375,0.0038826465606689453
1044,0.2963179427235535,0.990234375,0.0039382874965667725
1045,0.2964912280701754,0.990234375,0.003945678472518921
1046,0.296664716208309,0.990234375,0.003966391086578369
1047,0.2968384074941452,0.990234375,0.0039720237255096436
1048,0.29701230228471004,0.990234375,0.003982752561569214
1049,0.29718640093786636,0.990234375,0.003984421491622925
1050,0.2973607038123167,0.990234375,0.004002988338470459
1051,0.2975352112676056,0.990234375,0.004011094570159912
1052,0.29770992366412213,0.990234375,0.004025071859359741
1053,0.2978848413631022,0.990234375,0.004032224416732788
1054,0.2980599647266314,0.990234375,0.004054367542266846
1055,0.29823529411764704,0.990234375,0.004064232110977173
1056,0.29841082989994117,0.990234375,0.004065990447998047
1057,0.29858657243816256,0.990234375,0.004081755876541138
1058,0.29876252209781967,0.990234375,0.004083305597305298
1059,0.298938679245283,0.990234375,0.004085183143615723
1060,0.2991150442477876,0.990234375,0.004095286130905151
1061,0.29929161747343563,0.990234375,0.00410047173500061
1062,0.2988777318369758,0.98828125,0.004103511571884155
1063,0.2990543735224586,0.98828125,0.004114508628845215
1064,0.29923122412773506,0.98828125,0.004124820232391357
1065,0.29940828402366865,0.98828125,0.004129081964492798
1066,0.2995855535820012,0.98828125,0.004140585660934448
1067,0.29976303317535546,0.98828125,0.00414806604385376
1068,0.2999407231772377,0.98828125,0.004150032997131348
1069,0.3001186239620403,0.98828125,0.0041741132736206055
1070,0.3002967359050445,0.98828125,0.0041848719120025635
1071,0.3004750593824228,0.98828125,0.004203498363494873
1072,0.3006535947712418,0.98828125,0.0042054057121276855
1073,0.30083234244946494,0.98828125,0.004226654767990112
1074,0.3010113027959548,0.98828125,0.004232168197631836
1075,0.3011904761904762,0.98828125,0.00424841046333313
1076,0.3013698630136986,0.98828125,0.004257708787918091
1077,0.30154946364719903,0.98828125,0.004263788461685181
1078,0.30172927847346454,0.98828125,0.004278391599655151
1079,0.301909307875895,0.98828125,0.004289895296096802
1080,0.30208955223880596,0.98828125,0.004290491342544556
1081,0.3022700119474313,0.98828125,0.004306524991989136
1082,0.30245068738792585,0.98828125,0.004315704107284546
1083,0.3026315789473684,0.98828125,0.004337608814239502
1084,0.30281268701376424,0.98828125,0.004340261220932007
1085,0.3029940119760479,0.98828125,0.004354119300842285
1086,0.30317555422408626,0.98828125,0.004367321729660034
1087,0.30335731414868106,0.98828125,0.0044100284576416016
1088,0.30353929214157166,0.98828125,0.004435300827026367
1089,0.3037214885954382,0.98828125,0.004437834024429321
1090,0.3039039039039039,0.98828125,0.004443764686584473
1091,0.30408653846153844,0.98828125,0.004446208477020264
1092,0.3042693926638605,0.98828125,0.004469335079193115
1093,0.30445246690734057,0.98828125,0.004469573497772217
1094,0.304635761589404,0.98828125,0.004494369029998779
1095,0.30481927710843376,0.98828125,0.004498213529586792
1096,0.3050030138637734,0.98828125,0.004504948854446411
1097,0.30518697225572977,0.98828125,0.004508763551712036
1098,0.30537115268557635,0.98828125,0.004510343074798584
1099,0.3055555555555556,0.98828125,0.004514724016189575
1100,0.3057401812688822,0.98828125,0.004522889852523804
1101,0.3059250302297461,0.98828125,0.004558563232421875
1102,0.3061101028433152,0.98828125,0.004568517208099365
1103,0.3062953995157385,0.98828125,0.004579812288284302
1104,0.306480920654149,0.98828125,0.0045906007289886475
1105,0.30666666666666664,0.98828125,0.004599720239639282
1106,0.3068526379624015,0.98828125,0.0046013593673706055
1107,0.3070388349514563,0.98828125,0.004628598690032959
1108,0.30722525804493017,0.98828125,0.004664301872253418
1109,0.30741190765492105,0.98828125,0.004666835069656372
1110,0.30759878419452885,0.98828125,0.004694700241088867
1111,0.3077858880778589,0.98828125,0.004697561264038086
1112,0.30797321972002434,0.98828125,0.0046980977058410645
1113,0.3081607795371498,0.98828125,0.0047033727169036865
1114,0.30834856794637416,0.98828125,0.004735082387924194
1115,0.30853658536585366,0.98828125,0.0047435760498046875
1116,0.3087248322147651,0.98828125,0.004745900630950928
1117,0.3089133089133089,0.98828125,0.004827350378036499
1118,0.3091020158827123,0.98828125,0.004853278398513794
1119,0.3092909535452323,0.98828125,0.0048951804637908936
1120,0.309480122324159,0.98828125,0.004907518625259399
1121,0.30966952264381886,0.98828125,0.004928946495056152
1122,0.30985915492957744,0.98828125,0.00494384765625
1123,0.31004901960784315,0.98828125,0.004950493574142456
1124,0.3102391171060699,0.98828125,0.00496336817741394
1125,0.3104294478527607,0.98828125,0.004993945360183716
1126,0.3106200122774708,0.98828125,0.004996120929718018
1127,0.3108108108108108,0.98828125,0.004996806383132935
1128,0.3110018438844499,0.98828125,0.005002707242965698
1129,0.3111931119311193,0.98828125,0.005031108856201172
1130,0.31138461538461537,0.98828125,0.005034089088439941
1131,0.31157635467980294,0.98828125,0.005040854215621948
1132,0.31176833025261863,0.98828125,0.005050480365753174
1133,0.311960542540074,0.98828125,0.0050608813762664795
1134,0.3121529919802591,0.98828125,0.005069077014923096
1135,0.31234567901234567,0.98828125,0.0050699710845947266
1136,0.3125386040765905,0.98828125,0.005090057849884033
1137,0.3127317676143387,0.98828125,0.005092710256576538
1138,0.3129251700680272,0.98828125,0.005095034837722778
1139,0.3131188118811881,0.98828125,0.00509798526763916
1140,0.31331269349845203,0.98828125,0.005116552114486694
1141,0.31288723667905827,0.986328125,0.0051205456256866455
1142,0.31308121512709236,0.986328125,0.00515437126159668
1143,0.31327543424317617,0.986328125,0.005200386047363281
1144,0.31346989447548107,0.986328125,0.005203843116760254
1145,0.3136645962732919,0.986328125,0.0052065253257751465
1146,0.31385954008701056,0.986328125,0.005235880613327026
1147,0.31405472636815923,0.986328125,0.005243122577667236
1148,0.31425015556938396,0.986328125,0.005248695611953735
1149,0.31444582814445826,0.986328125,0.005269050598144531
1150,0.3146417445482866,0.986328125,0.00527191162109375
1151,0.31483790523690774,0.986328125,0.005281507968902588
1152,0.31503431066749843,0.986328125,0.005286276340484619
1153,0.315230961298377,0.986328125,0.0053154826164245605
1154,0.3154278575890069,0.986328125,0.005412161350250244
1155,0.315625,0.986328125,0.005415141582489014
1156,0.3158223889931207,0.986328125,0.005424588918685913
1157,0.3160200250312891,0.986328125,0.005428344011306763
1158,0.31621790857858484,0.986328125,0.005444616079330444
1159,0.31641604010025065,0.986328125,0.005445420742034912
1160,0.3166144200626959,0.986328125,0.005469799041748047
1161,0.31681304893350065,0.986328125,0.005495131015777588
1162,0.3170119271814187,0.986328125,0.005498647689819336
1163,0.31721105527638194,0.986328125,0.005505353212356567
1164,0.31741043368950345,0.986328125,0.0055196285247802734
1165,0.31761006289308175,0.986328125,0.005520164966583252
1166,0.31780994336060414,0.986328125,0.005529463291168213
1167,0.31801007556675065,0.986328125,0.005552113056182861
1168,0.3182104599873976,0.986328125,0.005566686391830444
1169,0.3184110970996217,0.986328125,0.005598276853561401
1170,0.3186119873817035,0.986328125,0.0056261420249938965
1171,0.3188131313131313,0.986328125,0.005637854337692261
1172,0.31901452937460517,0.986328125,0.00564691424369812
1173,0.3192161820480405,0.986328125,0.005681425333023071
1174,0.31941808981657177,0.986328125,0.005688309669494629
1175,0.31962025316455694,0.986328125,0.00569424033164978
1176,0.31982267257758074,0.986328125,0.005703657865524292
1177,0.3200253485424588,0.986328125,0.00571015477180481
1178,0.3202282815472416,0.986328125,0.005711466073989868
1179,0.32043147208121825,0.986328125,0.005741596221923828
1180,0.32063492063492066,0.986328125,0.005758345127105713
1181,0.32083862770012705,0.986328125,0.005815953016281128
1182,0.3210425937698665,0.986328125,0.005849272012710571
1183,0.3212468193384224,0.986328125,0.005851536989212036
1184,0.3214513049013367,0.986328125,0.005851656198501587
1185,0.321656050955414,0.986328125,0.005852609872817993
1186,0.3218610579987253,0.986328125,0.005870997905731201
1187,0.32206632653061223,0.986328125,0.005911082029342651
1188,0.32227185705169115,0.986328125,0.0059479475021362305
1189,0.322477650063857,0.986328125,0.005955249071121216
1190,0.3226837060702875,0.986328125,0.00597691535949707
1191,0.32289002557544755,0.986328125,0.006011873483657837
1192,0.32309660908509275,0.986328125,0.006042987108230591
1193,0.323303457106274,0.986328125,0.006072580814361572
1194,0.32351057014734147,0.986328125,0.006073117256164551
1195,0.32371794871794873,0.986328125,0.006082594394683838
1196,0.32392559332905707,0.986328125,0.006084471940994263
1197,0.32413350449293965,0.986328125,0.006088048219680786
1198,0.3243416827231856,0.986328125,0.00609096884727478
1199,0.3245501285347044,0.986328125,0.006092756986618042
1200,0.3247588424437299,0.986328125,0.00609666109085083
1201,0.32496782496782495,0.986328125,0.006101399660110474
1202,0.3251770766258854,0.986328125,0.0061109066009521484
1203,0.32538659793814434,0.986328125,0.006121188402175903
1204,0.32559638942617664,0.986328125,0.006129205226898193
1205,0.3258064516129032,0.986328125,0.006141692399978638
1206,0.32601678502259523,0.986328125,0.006158709526062012
1207,0.32622739018087854,0.986328125,0.00618666410446167
1208,0.3264382676147382,0.986328125,0.006219804286956787
1209,0.32664941785252266,0.986328125,0.0062243640422821045
1210,0.3268608414239482,0.986328125,0.006242245435714722
1211,0.3270725388601036,0.986328125,0.006288766860961914
1212,0.3272845106934543,0.986328125,0.0062913596630096436
1213,0.32749675745784695,0.986328125,0.006323575973510742
1214,0.32770927968851393,0.986328125,0.006339401006698608
1215,0.32792207792207795,0.986328125,0.006353467702865601
1216,0.3281351526965562,0.986328125,0.006375551223754883
1217,0.3283485045513654,0.986328125,0.006415247917175293
1218,0.328562134027326,0.986328125,0.006424933671951294
1219,0.3287760416666667,0.986328125,0.006445080041885376
1220,0.3289902280130293,0.986328125,0.006467670202255249
1221,0.32920469361147325,0.986328125,0.006471186876296997
1222,0.3294194390084801,0.986328125,0.006499677896499634
1223,0.32963446475195823,0.986328125,0.006512373685836792
1224,0.32984977139124755,0.986328125,0.006534606218338013
1225,0.3300653594771242,0.986328125,0.006548970937728882
1226,0.3302812295618051,0.986328125,0.0065923333168029785
1227,0.33049738219895286,0.986328125,0.006616681814193726
1228,0.33071381794368043,0.986328125,0.0066416263580322266
1229,0.3309305373525557,0.986328125,0.006645381450653076
1230,0.33114754098360655,0.986328125,0.006832331418991089
1231,0.33136482939632544,0.986328125,0.0068356990814208984
1232,0.3315824031516743,0.986328125,0.0068511962890625
1233,0.33180026281208935,0.986328125,0.006859928369522095
1234,0.3320184089414859,0.986328125,0.006882160902023315
1235,0.33223684210526316,0.986328125,0.006902784109115601
1236,0.3324555628703094,0.986328125,0.0069200098514556885
1237,0.3326745718050066,0.986328125,0.006927847862243652
1238,0.3328938694792353,0.986328125,0.006930708885192871
1239,0.33311345646437995,0.986328125,0.006934762001037598
1240,0.3333333333333333,0.986328125,0.006939738988876343
1241,0.333553500660502,0.986328125,0.0069678425788879395
1242,0.33377395902181095,0.986328125,0.0069710612297058105
1243,0.333994708994709,0.986328125,0.007023483514785767
1244,0.33421575115817337,0.986328125,0.007056295871734619
1245,0.3344370860927152,0.986328125,0.007056504487991333
1246,0.33465871438038436,0.986328125,0.0070788562297821045
1247,0.3348806366047745,0.986328125,0.007137507200241089
1248,0.3351028533510285,0.986328125,0.0071430206298828125
1249,0.3353253652058433,0.986328125,0.007175475358963013
1250,0.33554817275747506,0.986328125,0.007185578346252441
1251,0.3357712765957447,0.986328125,0.007199466228485107
1252,0.3359946773120426,0.986328125,0.00721287727355957
1253,0.3362183754993342,0.986328125,0.0072175562381744385
1254,0.33644237175216524,0.986328125,0.007220327854156494
1255,0.33666666666666667,0.986328125,0.007288515567779541
1256,0.33689126084056037,0.986328125,0.007314503192901611
1257,0.3371161548731642,0.986328125,0.007316380739212036
1258,0.33734134936539745,0.986328125,0.007324695587158203
1259,0.3375668449197861,0.986328125,0.007342815399169922
1260,0.3377926421404682,0.986328125,0.0074076056480407715
1261,0.33801874163319945,0.986328125,0.007408618927001953
1262,0.3382451440053583,0.986328125,0.007424980401992798
1263,0.33847184986595175,0.986328125,0.007476180791854858
1264,0.33869885982562037,0.986328125,0.007612168788909912
1265,0.3389261744966443,0.986328125,0.007647573947906494
1266,0.3391537944929483,0.986328125,0.00765952467918396
1267,0.3393817204301075,0.986328125,0.007707387208938599
1268,0.33960995292535306,0.986328125,0.0077440738677978516
1269,0.33983849259757737,0.986328125,0.007749080657958984
1270,0.3400673400673401,0.986328125,0.007763385772705078
1271,0.34029649595687333,0.986328125,0.007788419723510742
1272,0.3405259608900877,0.986328125,0.007857203483581543
1273,0.3407557354925776,0.986328125,0.007862001657485962
1274,0.34031060094530724,0.984375,0.00793677568435669
1275,0.34054054054054056,0.984375,0.008006930351257324
1276,0.3407707910750507,0.984375,0.008019030094146729
1277,0.34100135317997293,0.984375,0.008030325174331665
1278,0.3412322274881517,0.984375,0.008072763681411743
1279,0.34146341463414637,0.984375,0.008074015378952026
1280,0.3416949152542373,0.984375,0.008075445890426636
1281,0.3419267299864315,0.984375,0.008078694343566895
1282,0.3421588594704684,0.984375,0.008088648319244385
1283,0.3423913043478261,0.984375,0.008186638355255127
1284,0.34262406526172673,0.984375,0.008213907480239868
1285,0.34217687074829933,0.982421875,0.008219808340072632
1286,0.3424098025867937,0.982421875,0.008260786533355713
1287,0.34264305177111715,0.982421875,0.008273214101791382
1288,0.3428766189502386,0.982421875,0.00832340121269226
1289,0.3431105047748977,0.982421875,0.00834152102470398
1290,0.3433447098976109,0.982421875,0.00834617018699646
1291,0.3435792349726776,0.982421875,0.008352935314178467
1292,0.3438140806561859,0.982421875,0.008409112691879272
1293,0.3440492476060191,0.982421875,0.008432984352111816
1294,0.34428473648186175,0.982421875,0.008439332246780396
1295,0.3445205479452055,0.982421875,0.008455604314804077
1296,0.3447566826593557,0.982421875,0.008460372686386108
1297,0.3449931412894376,0.982421875,0.008504658937454224
1298,0.3452299245024022,0.982421875,0.008570075035095215
1299,0.34546703296703296,0.982421875,0.008582711219787598
1300,0.3457044673539519,0.982421875,0.008605718612670898
1301,0.3459422283356259,0.982421875,0.00865224003791809
1302,0.346180316586373,0.982421875,0.008720219135284424
1303,0.3464187327823691,0.982421875,0.008738994598388672
1304,0.34665747760165405,0.982421875,0.00875142216682434
1305,0.3468965517241379,0.982421875,0.008769214153289795
1306,0.347135955831608,0.982421875,0.008772462606430054
1307,0.3473756906077348,0.982421875,0.008795171976089478
1308,0.34761575673807876,0.982421875,0.00879669189453125
1309,0.3478561549100968,0.982421875,0.008930295705795288
1310,0.3480968858131488,0.982421875,0.009009391069412231
1311,0.34833795013850416,0.982421875,0.00903359055519104
1312,0.3485793485793486,0.982421875,0.009046614170074463
1313,0.3488210818307906,0.982421875,0.009066402912139893
1314,0.34906315058986814,0.982421875,0.009077131748199463
1315,0.34930555555555554,0.982421875,0.009115099906921387
1316,0.34954829742876997,0.982421875,0.009144604206085205
1317,0.3497913769123783,0.982421875,0.009147733449935913
1318,0.34933890048712596,0.98046875,0.0091572105884552
1319,0.34958217270194986,0.98046875,0.009211629629135132
1320,0.34982578397212544,0.98046875,0.009213387966156006
1321,0.3500697350069735,0.98046875,0.009244173765182495
1322,0.35031402651779486,0.98046875,0.009253084659576416
1323,0.3505586592178771,0.98046875,0.009258925914764404
1324,0.35080363382250174,0.98046875,0.009275704622268677
1325,0.35104895104895106,0.98046875,0.009367942810058594
1326,0.35129461161651504,0.98046875,0.009395629167556763
1327,0.35154061624649857,0.98046875,0.009409934282302856
1328,0.35178696566222845,0.98046875,0.009435802698135376
1329,0.3520336605890603,0.98046875,0.009444504976272583
1330,0.35228070175438597,0.98046875,0.00951811671257019
1331,0.35252808988764045,0.98046875,0.009526759386062622
1332,0.3527758257203092,0.98046875,0.009533315896987915
1333,0.3530239099859353,0.98046875,0.00954371690750122
1334,0.35327234342012664,0.98046875,0.009610593318939209
1335,0.35352112676056335,0.98046875,0.009650617837905884
1336,0.3537702607470049,0.98046875,0.009657591581344604
1337,0.3540197461212976,0.98046875,0.009658873081207275
1338,0.3542695836273818,0.98046875,0.009702414274215698
1339,0.3538135593220339,0.978515625,0.00970768928527832
1340,0.35406360424028266,0.978515625,0.009726941585540771
1341,0.35431400282885434,0.978515625,0.009732961654663086
1342,0.35456475583864117,0.978515625,0.009754866361618042
1343,0.3548158640226629,0.978515625,0.009772568941116333
1344,0.3550673281360737,0.978515625,0.009819090366363525
1345,0.3553191489361702,0.978515625,0.00984618067741394
1346,0.35557132718239887,0.978515625,0.00990450382232666
1347,0.35582386363636365,0.978515625,0.009979814291000366
1348,0.35607675906183367,0.978515625,0.010016530752182007
1349,0.3563300142247511,0.978515625,0.010051071643829346
1350,0.35658362989323844,0.978515625,0.010062426328659058
1351,0.35683760683760685,0.978515625,0.01008307933807373
1352,0.3570919458303635,0.978515625,0.01009097695350647
1353,0.3573466476462197,0.978515625,0.010120809078216553
1354,0.3576017130620985,0.978515625,0.010145187377929688
1355,0.3578571428571429,0.978515625,0.010156810283660889
1356,0.35811293781272335,0.978515625,0.010237544775009155
1357,0.3583690987124464,0.978515625,0.010240405797958374
1358,0.3586256263421618,0.978515625,0.010263890027999878
1359,0.35888252148997135,0.978515625,0.010331064462661743
1360,0.35913978494623655,0.978515625,0.01036784052848816
1361,0.3593974175035868,0.978515625,0.010377943515777588
1362,0.3596554199569275,0.978515625,0.010423123836517334
1363,0.3599137931034483,0.978515625,0.01042667031288147
1364,0.3601725377426312,0.978515625,0.010456949472427368
1365,0.360431654676259,0.978515625,0.010481804609298706
1366,0.36069114470842334,0.978515625,0.010570377111434937
1367,0.36095100864553314,0.978515625,0.010571420192718506
1368,0.361211247296323,0.978515625,0.010625362396240234
1369,0.36147186147186144,0.978515625,0.010722249746322632
1370,0.36173285198555954,0.978515625,0.010743945837020874
1371,0.3619942196531792,0.978515625,0.010844051837921143
1372,0.36225596529284165,0.978515625,0.01085081696510315
1373,0.3625180897250362,0.978515625,0.010876774787902832
1374,0.36278059377262856,0.978515625,0.010922163724899292
1375,0.3630434782608696,0.978515625,0.010933607816696167
1376,0.3633067440174039,0.978515625,0.010944187641143799
1377,0.3635703918722787,0.978515625,0.010956943035125732
1378,0.3638344226579521,0.978515625,0.01100766658782959
1379,0.3640988372093023,0.978515625,0.01100960373878479
1380,0.3643636363636364,0.978515625,0.011076778173446655
1381,0.3646288209606987,0.978515625,0.01108318567276001
1382,0.36489439184268024,0.978515625,0.011110424995422363
1383,0.3651603498542274,0.978515625,0.011127740144729614
1384,0.36542669584245074,0.978515625,0.011154323816299438
1385,0.3656934306569343,0.978515625,0.011247009038925171
1386,0.36596055514974435,0.978515625,0.011268824338912964
1387,0.36622807017543857,0.978515625,0.011337965726852417
1388,0.36649597659107536,0.978515625,0.011387109756469727
1389,0.36676427525622257,0.978515625,0.011496126651763916
1390,0.367032967032967,0.978515625,0.011525362730026245
1391,0.36730205278592376,0.978515625,0.011590629816055298
1392,0.3675715333822451,0.978515625,0.011644303798675537
1393,0.36784140969163,0.978515625,0.011690378189086914
1394,0.3681116825863336,0.978515625,0.01169690489768982
1395,0.3683823529411765,0.978515625,0.011738449335098267
1396,0.3686534216335541,0.978515625,0.011747539043426514
1397,0.36892488954344627,0.978515625,0.011781156063079834
1398,0.3691967575534267,0.978515625,0.011831820011138916
1399,0.3694690265486726,0.978515625,0.01183810830116272
1400,0.36974169741697416,0.978515625,0.011843651533126831
1401,0.3700147710487445,0.978515625,0.011941105127334595
1402,0.37028824833702884,0.978515625,0.011958509683609009
1403,0.37056213017751477,0.978515625,0.012014240026473999
1404,0.37083641746854185,0.978515625,0.012078434228897095
1405,0.3711111111111111,0.978515625,0.012079596519470215
1406,0.3713862120088955,0.978515625,0.012104153633117676
1407,0.37166172106824924,0.978515625,0.012123048305511475
1408,0.37193763919821826,0.978515625,0.012163400650024414
1409,0.3722139673105498,0.978515625,0.012371033430099487
1410,0.3724907063197026,0.978515625,0.012470871210098267
1411,0.37276785714285715,0.978515625,0.012485921382904053
1412,0.3730454206999255,0.978515625,0.012506633996963501
1413,0.37332339791356184,0.978515625,0.01267436146736145
1414,0.37360178970917224,0.978515625,0.012688934803009033
1415,0.3738805970149254,0.978515625,0.012694835662841797
1416,0.3741598207617625,0.978515625,0.012695670127868652
1417,0.3744394618834081,0.978515625,0.012707650661468506
1418,0.37471952131638,0.978515625,0.012715131044387817
1419,0.375,0.978515625,0.012763768434524536
1420,0.3752808988764045,0.978515625,0.012800425291061401
1421,0.37556221889055474,0.978515625,0.01287621259689331
1422,0.3758439609902476,0.978515625,0.0129222571849823
1423,0.3761261261261261,0.978515625,0.01292768120765686
1424,0.37640871525169045,0.978515625,0.012968569993972778
1425,0.37669172932330824,0.978515625,0.012980610132217407
1426,0.37697516930022573,0.978515625,0.013007283210754395
1427,0.3772590361445783,0.978515625,0.013032257556915283
1428,0.3775433308214017,0.978515625,0.013048648834228516
1429,0.3778280542986425,0.978515625,0.013093709945678711
1430,0.3781132075471698,0.978515625,0.013096868991851807
1431,0.3783987915407855,0.978515625,0.013103753328323364
1432,0.3786848072562358,0.978515625,0.013137489557266235
1433,0.3789712556732224,0.978515625,0.013156116008758545
1434,0.3792581377744133,0.978515625,0.013204038143157959
1435,0.3795454545454545,0.978515625,0.013213813304901123
1436,0.379833206974981,0.978515625,0.013246417045593262
1437,0.38012139605462825,0.978515625,0.013320863246917725
1438,0.3804100227790433,0.978515625,0.01341065764427185
1439,0.38069908814589665,0.978515625,0.013482868671417236
1440,0.38098859315589356,0.978515625,0.013540327548980713
1441,0.3812785388127854,0.978515625,0.013592332601547241
1442,0.38156892612338156,0.978515625,0.013602793216705322
1443,0.38185975609756095,0.978515625,0.013680726289749146
1444,0.38215102974828374,0.978515625,0.01369088888168335
1445,0.38244274809160306,0.978515625,0.013702481985092163
1446,0.3827349121466769,0.978515625,0.013715565204620361
1447,0.3830275229357798,0.978515625,0.013729512691497803
1448,0.38332058148431525,0.978515625,0.013731300830841064
1449,0.3836140888208269,0.978515625,0.01394006609916687
1450,0.3839080459770115,0.978515625,0.013950645923614502
1451,0.38420245398773006,0.978515625,0.014009624719619751
1452,0.3844973138910207,0.978515625,0.014116823673248291
1453,0.3847926267281106,0.978515625,0.014183461666107178
1454,0.3850883935434281,0.978515625,0.014184296131134033
1455,0.3853846153846154,0.978515625,0.014236420392990112
1456,0.3856812933025404,0.978515625,0.014263838529586792
1457,0.3859784283513097,0.978515625,0.014335185289382935
1458,0.38627602158828067,0.978515625,0.014383703470230103
1459,0.38657407407407407,0.978515625,0.014403164386749268
1460,0.38687258687258685,0.978515625,0.01443132758140564
1461,0.38717156105100464,0.978515625,0.014450937509536743
1462,0.3874709976798144,0.978515625,0.014499664306640625
1463,0.3877708978328173,0.978515625,0.01454421877861023
1464,0.3872966692486445,0.9765625,0.014577746391296387
1465,0.3875968992248062,0.9765625,0.014607042074203491
1466,0.3878975950349108,0.9765625,0.014764517545700073
1467,0.38819875776397517,0.9765625,0.014805972576141357
1468,0.3885003885003885,0.9765625,0.014863401651382446
1469,0.38880248833592534,0.9765625,0.01487019658088684
1470,0.38910505836575876,0.9765625,0.014901846647262573
1471,0.3894080996884735,0.9765625,0.014909952878952026
1472,0.3897116134060795,0.9765625,0.014910280704498291
1473,0.39001560062402496,0.9765625,0.014971703290939331
1474,0.39032006245121,0.9765625,0.014982044696807861
1475,0.390625,0.9765625,0.015157341957092285
1476,0.39093041438623927,0.9765625,0.015230238437652588
1477,0.39123630672926446,0.9765625,0.015385836362838745
1478,0.39154267815191857,0.9765625,0.015464991331100464
1479,0.39184952978056425,0.9765625,0.015561133623123169
1480,0.39215686274509803,0.9765625,0.01566249132156372
1481,0.3924646781789639,0.9765625,0.01569303870201111
1482,0.3927729772191673,0.9765625,0.015734702348709106
1483,0.39308176100628933,0.9765625,0.015808284282684326
1484,0.3933910306845004,0.9765625,0.01586759090423584
1485,0.3937007874015748,0.9765625,0.016010761260986328
1486,0.39401103230890466,0.9765625,0.016069233417510986
1487,0.3943217665615142,0.9765625,0.01613771915435791
1488,0.39463299131807417,0.9765625,0.016252458095550537
1489,0.3949447077409163,0.9765625,0.01626729965209961
1490,0.3952569169960474,0.9765625,0.016345739364624023
1491,0.39556962025316456,0.9765625,0.016557961702346802
1492,0.39588281868566905,0.9765625,0.016711026430130005
1493,0.39619651347068147,0.9765625,0.01671689748764038
1494,0.3965107057890563,0.9765625,0.016830354928970337
1495,0.3968253968253968,0.9765625,0.016859740018844604
1496,0.3963463065925338,0.974609375,0.01706966757774353
1497,0.39666136724960255,0.974609375,0.017183363437652588
1498,0.39697692919649963,0.974609375,0.017191648483276367
1499,0.39729299363057324,0.974609375,0.01731756329536438
1500,0.39760956175298806,0.974609375,0.01732337474822998
1501,0.39792663476874,0.974609375,0.017601609230041504
1502,0.39824421388667197,0.974609375,0.017607569694519043
1503,0.3985623003194888,0.974609375,0.01763930916786194
1504,0.39888089528377296,0.974609375,0.01767599582672119
1505,0.3992,0.974609375,0.017739444971084595
1506,0.39951961569255406,0.974609375,0.018068164587020874
1507,0.3998397435897436,0.974609375,0.01807039976119995
1508,0.40016038492381717,0.974609375,0.01811814308166504
1509,0.40048154093097915,0.974609375,0.01817423105239868
1510,0.40080321285140563,0.974609375,0.01822999119758606
1511,0.40112540192926044,0.974609375,0.01825535297393799
1512,0.4014481094127112,0.974609375,0.01835542917251587
1513,0.40177133655394526,0.974609375,0.01839655637741089
1514,0.40209508460918614,0.974609375,0.018402934074401855
1515,0.40241935483870966,0.974609375,0.018654972314834595
1516,0.40274414850686036,0.974609375,0.01866975426673889
1517,0.40306946688206785,0.974609375,0.018723905086517334
1518,0.4033953112368634,0.974609375,0.018745213747024536
1519,0.40372168284789645,0.974609375,0.018795698881149292
1520,0.4040485829959514,0.974609375,0.018841832876205444
1521,0.40437601296596437,0.974609375,0.01884898543357849
1522,0.4047039740470397,0.974609375,0.018856137990951538
1523,0.4050324675324675,0.974609375,0.01889917254447937
1524,0.40536149471974003,0.974609375,0.01911213994026184
1525,0.4056910569105691,0.974609375,0.019173413515090942
1526,0.40602115541090317,0.974609375,0.019275158643722534
1527,0.40635179153094464,0.974609375,0.019303590059280396
1528,0.40668296658516706,0.974609375,0.01930806040763855
1529,0.4070146818923328,0.974609375,0.01946699619293213
1530,0.4073469387755102,0.974609375,0.019611835479736328
1531,0.4076797385620915,0.974609375,0.019708842039108276
1532,0.4080130825838103,0.974609375,0.01979556679725647
1533,0.4083469721767594,0.974609375,0.02003854513168335
1534,0.4086814086814087,0.974609375,0.02014833688735962
1535,0.40901639344262297,0.974609375,0.020298689603805542
1536,0.40935192780968005,0.974609375,0.0203607976436615
1537,0.409688013136289,0.974609375,0.0204484760761261
1538,0.41002465078060807,0.974609375,0.020622193813323975
1539,0.41036184210526316,0.974609375,0.020628005266189575
1540,0.41069958847736626,0.974609375,0.020659923553466797
1541,0.4110378912685338,0.974609375,0.021023958921432495
1542,0.4113767518549052,0.974609375,0.021041303873062134
1543,0.41171617161716173,0.974609375,0.021057963371276855
1544,0.412056151940545,0.974609375,0.021074384450912476
1545,0.412396694214876,0.974609375,0.021177679300308228
1546,0.41273779983457404,0.974609375,0.0215015709400177
1547,0.41307947019867547,0.974609375,0.021543055772781372
1548,0.4134217067108534,0.974609375,0.021564722061157227
1549,0.41376451077943616,0.974609375,0.02158394455909729
1550,0.4141078838174274,0.974609375,0.0216386616230011
1551,0.41445182724252494,0.974609375,0.02172824740409851
1552,0.4147963424771405,0.974609375,0.021962225437164307
1553,0.4151414309484193,0.974609375,0.021974802017211914
1554,0.4154870940882598,0.974609375,0.022014260292053223
1555,0.41583333333333333,0.974609375,0.022088199853897095
1556,0.41618015012510423,0.974609375,0.022231191396713257
1557,0.41652754590984975,0.974609375,0.02228367328643799
1558,0.41687552213868,0.974609375,0.022300630807876587
1559,0.41722408026755853,0.974609375,0.022344470024108887
1560,0.4175732217573222,0.974609375,0.02234610915184021
