,pr_precision_nfm,pr_recall_nfm,pr_threshold_nfm
855,0.18194791295041027,0.99609375,0.0008497238159179688
856,0.18201284796573874,0.99609375,0.0008510351181030273
857,0.18207782934666192,0.99609375,0.0008512437343597412
858,0.18214285714285713,0.99609375,0.0008544623851776123
859,0.18220793140407288,0.99609375,0.0008548498153686523
860,0.18227305218012865,0.99609375,0.0008577406406402588
861,0.18233821952091528,0.99609375,0.0008580386638641357
862,0.18240343347639484,0.99609375,0.0008596479892730713
863,0.18246869409660108,0.99609375,0.0008604228496551514
864,0.18259935553168635,0.99609375,0.0008616447448730469
865,0.1826647564469914,0.99609375,0.0008631348609924316
866,0.1827302042278753,0.99609375,0.0008638501167297363
867,0.1827956989247312,0.99609375,0.0008660256862640381
868,0.1828612405880244,0.99609375,0.0008668601512908936
869,0.18292682926829268,0.99609375,0.0008726418018341064
870,0.18299246501614638,0.99609375,0.0008741617202758789
871,0.18305814788226848,0.99609375,0.0008749961853027344
872,0.18312387791741472,0.99609375,0.0008750557899475098
873,0.18318965517241378,0.99609375,0.0008769333362579346
874,0.18325547969816744,0.99609375,0.0008814632892608643
875,0.1833213515456506,0.99609375,0.0008820891380310059
876,0.18338727076591155,0.99609375,0.0008833110332489014
877,0.18345323741007194,0.99609375,0.0008848011493682861
878,0.1835192515293271,0.99609375,0.00088539719581604
879,0.183585313174946,0.99609375,0.0008854866027832031
880,0.1836514223982715,0.99609375,0.0008945167064666748
881,0.18371757925072046,0.99609375,0.0008946359157562256
882,0.1837837837837838,0.99609375,0.000895380973815918
883,0.18385003604902667,0.99609375,0.0008957087993621826
884,0.18391633609808872,0.99609375,0.0008961260318756104
885,0.18398268398268397,0.99609375,0.0008965432643890381
886,0.18404907975460122,0.99609375,0.000896751880645752
887,0.18411552346570398,0.99609375,0.0008999109268188477
888,0.18418201516793067,0.99609375,0.0009007751941680908
889,0.1842485549132948,0.99609375,0.0009027421474456787
890,0.18431514275388508,0.99609375,0.0009043216705322266
891,0.1843817787418655,0.99609375,0.0009064078330993652
892,0.1844484629294756,0.99609375,0.0009065866470336914
893,0.18451519536903038,0.99609375,0.000906825065612793
894,0.18458197611292074,0.99609375,0.0009105205535888672
895,0.18471568272365085,0.99609375,0.0009108483791351318
896,0.18478260869565216,0.99609375,0.0009108781814575195
897,0.18484958318231243,0.99609375,0.0009150207042694092
898,0.18491660623640319,0.99609375,0.0009163618087768555
899,0.18498367791077258,0.99609375,0.0009174942970275879
900,0.18505079825834542,0.99609375,0.000921785831451416
901,0.1851179673321234,0.99609375,0.0009226500988006592
902,0.18518518518518517,0.99609375,0.0009236931800842285
903,0.18525245187068654,0.99609375,0.0009240210056304932
904,0.18531976744186046,0.99609375,0.0009261667728424072
905,0.18538713195201745,0.99609375,0.0009276866912841797
906,0.18545454545454546,0.99609375,0.0009299814701080322
907,0.18552200800291016,0.99609375,0.0009303689002990723
908,0.185589519650655,0.99609375,0.0009313821792602539
909,0.18565708045140153,0.99609375,0.0009346902370452881
910,0.18572469045884923,0.99609375,0.0009359121322631836
911,0.18579234972677597,0.99609375,0.0009367465972900391
912,0.1858600583090379,0.99609375,0.0009378194808959961
913,0.1859278162595698,0.99609375,0.0009381473064422607
914,0.18599562363238512,0.99609375,0.0009403824806213379
915,0.18606348048157606,0.99609375,0.0009414553642272949
916,0.18613138686131386,0.99609375,0.0009418129920959473
917,0.18619934282584885,0.99609375,0.0009431242942810059
918,0.1862673484295106,0.99609375,0.0009451508522033691
919,0.18633540372670807,0.99609375,0.0009456872940063477
920,0.18640350877192982,0.99609375,0.0009483993053436279
921,0.18647166361974407,0.99609375,0.000948488712310791
922,0.18660812294182216,0.99609375,0.0009486973285675049
923,0.18667642752562225,0.99609375,0.0009555816650390625
924,0.1867447821310875,0.99609375,0.0009556114673614502
925,0.18681318681318682,0.99609375,0.0009556412696838379
926,0.18688164162696957,0.99609375,0.0009566545486450195
927,0.18695014662756598,0.99609375,0.0009577572345733643
928,0.18701870187018702,0.99609375,0.0009627640247344971
929,0.18708730741012472,0.99609375,0.0009640157222747803
930,0.1871559633027523,0.99609375,0.0009675323963165283
931,0.18722466960352424,0.99609375,0.0009683072566986084
932,0.1872934263679765,0.99609375,0.0009684562683105469
933,0.18736223365172666,0.99609375,0.0009702444076538086
934,0.1874310915104741,0.99609375,0.0009707212448120117
935,0.1875,0.99609375,0.000974506139755249
936,0.1875689591761677,0.99609375,0.0009763538837432861
937,0.18770702981229298,0.99609375,0.0009779930114746094
938,0.1877761413843888,0.99609375,0.0009805560111999512
939,0.1878453038674033,0.99609375,0.000983208417892456
940,0.18791451731761238,0.99609375,0.0009850859642028809
941,0.18798378179137487,0.99609375,0.0009868144989013672
942,0.18805309734513273,0.99609375,0.0009881854057312012
943,0.18812246403541127,0.99609375,0.000989466905593872
944,0.1881918819188192,0.99609375,0.000990450382232666
945,0.18826135105204872,0.99609375,0.0009910762310028076
946,0.1883308714918759,0.99609375,0.0009933412075042725
947,0.1884004432951607,0.99609375,0.0009948909282684326
948,0.188470066518847,0.99609375,0.0009949803352355957
949,0.18853974121996303,0.99609375,0.0009965002536773682
950,0.1886094674556213,0.99609375,0.001000523567199707
951,0.18867924528301888,0.99609375,0.001002669334411621
952,0.18874907475943745,0.99609375,0.0010059773921966553
953,0.18881895594224363,0.99609375,0.0010176897048950195
954,0.18888888888888888,0.99609375,0.0010182559490203857
955,0.18895887365690997,0.99609375,0.0010252892971038818
956,0.18902891030392885,0.99609375,0.001027524471282959
957,0.18909899888765294,0.99609375,0.0010308325290679932
958,0.18916913946587538,0.99609375,0.0010349750518798828
959,0.18923933209647495,0.99609375,0.0010363459587097168
960,0.18930957683741648,0.99609375,0.0010379552841186523
961,0.18937987374675083,0.99609375,0.0010424554347991943
962,0.18945022288261515,0.99609375,0.0010457038879394531
963,0.189520624303233,0.99609375,0.0010474324226379395
964,0.1895910780669145,0.99609375,0.0010480284690856934
965,0.18966158423205653,0.99609375,0.0010486245155334473
966,0.18973214285714285,0.99609375,0.00106734037399292
967,0.1898027540007443,0.99609375,0.0010692775249481201
968,0.189873417721519,0.99609375,0.0010697543621063232
969,0.18994413407821228,0.99609375,0.0010736286640167236
970,0.19001490312965721,0.99609375,0.0010771453380584717
971,0.19008572493477452,0.99609375,0.0010772347450256348
972,0.19015659955257272,0.99609375,0.0010773837566375732
973,0.19022752704214846,0.99609375,0.001077890396118164
974,0.19029850746268656,0.99609375,0.0010793805122375488
975,0.19036954087346025,0.99609375,0.0010800361633300781
976,0.19044062733383121,0.99609375,0.001081228256225586
977,0.19051176690324992,0.99609375,0.001084059476852417
978,0.1905829596412556,0.99609375,0.0010856091976165771
979,0.19065420560747665,0.99609375,0.0010900497436523438
980,0.1907255048616305,0.99609375,0.0010901391506195068
981,0.19086826347305388,0.99609375,0.0010911822319030762
982,0.19093972295020592,0.99609375,0.001091688871383667
983,0.19101123595505617,0.99609375,0.001093536615371704
984,0.1910828025477707,0.99609375,0.0010937750339508057
985,0.1911544227886057,0.99609375,0.0010957419872283936
986,0.19122609673790777,0.99609375,0.0011031925678253174
987,0.19129782445611404,0.99609375,0.001103907823562622
988,0.19136960600375236,0.99609375,0.0011062026023864746
989,0.19144144144144143,0.99609375,0.001107543706893921
990,0.1915133308298911,0.99609375,0.0011108219623565674
991,0.19158527422990232,0.99609375,0.0011126399040222168
992,0.19172932330827067,0.99609375,0.0011150240898132324
993,0.19180142910868747,0.99609375,0.0011157989501953125
994,0.19187358916478556,0.99609375,0.0011165440082550049
995,0.19194580353782462,0.99609375,0.0011195540428161621
996,0.19201807228915663,0.99609375,0.001124352216720581
997,0.192090395480226,0.99609375,0.0011255145072937012
998,0.19216277317256972,0.99609375,0.0011295676231384277
999,0.19223520542781755,0.99609375,0.0011319220066070557
1000,0.19230769230769232,0.99609375,0.0011321008205413818
1001,0.19238023387400982,0.99609375,0.0011321306228637695
1002,0.19245283018867926,0.99609375,0.0011368095874786377
1003,0.19252548131370328,0.99609375,0.0011371076107025146
1004,0.19259818731117825,0.99609375,0.0011376440525054932
1005,0.19267094824329428,0.99609375,0.0011397600173950195
1006,0.1927437641723356,0.99609375,0.0011422932147979736
1007,0.19281663516068054,0.99609375,0.0011426210403442383
1008,0.1928895612708018,0.99609375,0.00114363431930542
1009,0.19296254256526674,0.99609375,0.0011443495750427246
1010,0.19303557910673733,0.99609375,0.0011444389820098877
1011,0.19310867095797046,0.99609375,0.0011466741561889648
1012,0.19318181818181818,0.99609375,0.0011491179466247559
1013,0.19325502084122773,0.99609375,0.0011525452136993408
1014,0.19332827899924185,0.99609375,0.0011544227600097656
1015,0.19340159271899887,0.99609375,0.0011551380157470703
1016,0.19347496206373294,0.99609375,0.0011587440967559814
1017,0.1935483870967742,0.99609375,0.0011607706546783447
1018,0.19362186788154898,0.99609375,0.001165151596069336
1019,0.19369540448157996,0.99609375,0.0011674165725708008
1020,0.19376899696048633,0.99609375,0.0011681318283081055
1021,0.19384264538198404,0.99609375,0.0011695325374603271
1022,0.19391634980988592,0.99609375,0.0011706352233886719
1023,0.19399011030810193,0.99609375,0.001172482967376709
1024,0.19406392694063926,0.99609375,0.0011746883392333984
1025,0.1941377997716026,0.99609375,0.001177281141281128
1026,0.19421172886519422,0.99609375,0.001185387372970581
1027,0.19428571428571428,0.99609375,0.0011854171752929688
1028,0.19435975609756098,0.99609375,0.0011919140815734863
1029,0.19443385436523064,0.99609375,0.00119704008102417
1030,0.1945080091533181,0.99609375,0.0011988580226898193
1031,0.1945822205265166,0.99609375,0.0011990070343017578
1032,0.1946564885496183,0.99609375,0.0011996328830718994
1033,0.19473081328751432,0.99609375,0.0012021958827972412
1034,0.19480519480519481,0.99609375,0.0012046396732330322
1035,0.19487963316774934,0.99609375,0.0012073516845703125
1036,0.19495412844036697,0.99609375,0.0012151002883911133
1037,0.1950286806883365,0.99609375,0.0012155473232269287
1038,0.19510328997704668,0.99609375,0.0012158453464508057
1039,0.19517795637198623,0.99609375,0.001218169927597046
1040,0.19525267993874426,0.99609375,0.0012214481830596924
1041,0.19532746074301033,0.99609375,0.0012234151363372803
1042,0.19540229885057472,0.99609375,0.0012248456478118896
1043,0.1954771943273285,0.99609375,0.0012331604957580566
1044,0.1955521472392638,0.99609375,0.001233518123626709
1045,0.1956271576524741,0.99609375,0.0012375116348266602
1046,0.19570222563315426,0.99609375,0.0012392401695251465
1047,0.19577735124760076,0.99609375,0.0012434422969818115
1048,0.195852534562212,0.99609375,0.0012448132038116455
1049,0.1959277756434883,0.99609375,0.0012489557266235352
1050,0.1960030745580323,0.99609375,0.0012489855289459229
1051,0.19607843137254902,0.99609375,0.001251518726348877
1052,0.19615384615384615,0.99609375,0.0012560784816741943
1053,0.19622931896883417,0.99609375,0.0012586116790771484
1054,0.19630484988452657,0.99609375,0.001264333724975586
1055,0.19638043896804006,0.99609375,0.0012649595737457275
1056,0.19645608628659475,0.99609375,0.0012669861316680908
1057,0.19653179190751446,0.99609375,0.0012713372707366943
1058,0.19660755589822668,0.99609375,0.0012777447700500488
1059,0.196683378326263,0.99609375,0.0012781322002410889
1060,0.19675925925925927,0.99609375,0.001281648874282837
1061,0.19683519876495562,0.99609375,0.0012818872928619385
1062,0.1969111969111969,0.99609375,0.0012819468975067139
1063,0.1969872537659328,0.99609375,0.0012831389904022217
1064,0.19706336939721794,0.99609375,0.0012836456298828125
1065,0.19713954387321223,0.99609375,0.0012861788272857666
1066,0.19721577726218098,0.99609375,0.0012888908386230469
1067,0.19729206963249515,0.99609375,0.0012912750244140625
1068,0.19736842105263158,0.99609375,0.0012936592102050781
1069,0.19744483159117304,0.99609375,0.0012938380241394043
1070,0.19752130131680867,0.99609375,0.0013014376163482666
1071,0.19759783029833397,0.99609375,0.0013030171394348145
1072,0.19767441860465115,0.99609375,0.0013033747673034668
1073,0.1977510663047693,0.99609375,0.0013041794300079346
1074,0.1978277734678045,0.99609375,0.0013054311275482178
1075,0.1979045401629802,0.99609375,0.0013067424297332764
1076,0.19798136645962733,0.99609375,0.0013070404529571533
1077,0.19805825242718447,0.99609375,0.001312255859375
1078,0.19813519813519814,0.99609375,0.0013126730918884277
1079,0.19821220365332298,0.99609375,0.001313328742980957
1080,0.19828926905132194,0.99609375,0.001316457986831665
1081,0.19844357976653695,0.99609375,0.0013168752193450928
1082,0.1985208252238225,0.99609375,0.0013203918933868408
1083,0.1985981308411215,0.99609375,0.0013231337070465088
1084,0.1986754966887417,0.99609375,0.0013361871242523193
1085,0.19875292283710055,0.99609375,0.0013367235660552979
1086,0.19883040935672514,0.99609375,0.0013389885425567627
1087,0.19890795631825273,0.99609375,0.001340419054031372
1088,0.19898556379243074,0.99609375,0.0013405978679656982
1089,0.1990632318501171,0.99609375,0.001344054937362671
1090,0.19914096056228037,0.99609375,0.0013454556465148926
1091,0.19921875,0.99609375,0.0013502538204193115
1092,0.19929660023446658,0.99609375,0.0013512969017028809
1093,0.19937451133698203,0.99609375,0.0013521909713745117
1094,0.1994524833789597,0.99609375,0.0013594329357147217
1095,0.19953051643192488,0.99609375,0.0013595819473266602
1096,0.19960861056751467,0.99609375,0.0013650059700012207
1097,0.19968676585747847,0.99609375,0.001368016004562378
1098,0.199764982373678,0.99609375,0.001370459794998169
1099,0.19984326018808776,0.99609375,0.0013712644577026367
1100,0.199921599372795,0.99609375,0.0013721585273742676
1101,0.2,0.99609375,0.0013774335384368896
1102,0.20007846214201647,0.99609375,0.0013786554336547852
1103,0.2001569858712716,0.99609375,0.0013799667358398438
1104,0.20023557126030625,0.99609375,0.0013872087001800537
1105,0.20031421838177532,0.99609375,0.0013935565948486328
1106,0.20039292730844793,0.99609375,0.0013948678970336914
1107,0.20047169811320756,0.99609375,0.0013998150825500488
1108,0.2005505308690523,0.99609375,0.0013999640941619873
1109,0.2006294256490952,0.99609375,0.0014057457447052002
1110,0.20070838252656434,0.99609375,0.0014080703258514404
1111,0.20078740157480315,0.99609375,0.0014102160930633545
1112,0.20086648286727057,0.99609375,0.0014117062091827393
1113,0.20094562647754138,0.99609375,0.0014131665229797363
1114,0.20102483247930628,0.99609375,0.0014161765575408936
1115,0.20110410094637224,0.99609375,0.0014235973358154297
1116,0.20118343195266272,0.99609375,0.0014236271381378174
1117,0.20126282557221783,0.99609375,0.0014272332191467285
1118,0.20134228187919462,0.99609375,0.0014277398586273193
1119,0.2014218009478673,0.99609375,0.0014320611953735352
1120,0.20150138285262742,0.99609375,0.0014358460903167725
1121,0.2015810276679842,0.99609375,0.0014379322528839111
1122,0.20166073546856464,0.99609375,0.0014390051364898682
1123,0.20174050632911392,0.99609375,0.0014479756355285645
1124,0.20182034032449545,0.99609375,0.0014573633670806885
1125,0.20190023752969122,0.99609375,0.001467585563659668
1126,0.201980198019802,0.99609375,0.001467972993850708
1127,0.20206022187004755,0.99609375,0.0014722645282745361
1128,0.20214030915576695,0.99609375,0.0014798641204833984
1129,0.20222045995241872,0.99609375,0.0014835894107818604
1130,0.20230067433558113,0.99609375,0.0014837086200714111
1131,0.20238095238095238,0.99609375,0.0014865696430206299
1132,0.20246129416435094,0.99609375,0.0014905333518981934
1133,0.20254169976171565,0.99609375,0.0014908015727996826
1134,0.2026221692491061,0.99609375,0.001494765281677246
1135,0.20270270270270271,0.99609375,0.0014958381652832031
1136,0.20278330019880716,0.99609375,0.0014960765838623047
1137,0.20286396181384247,0.99609375,0.0014965832233428955
1138,0.20294468762435336,0.99609375,0.0014970600605010986
1139,0.20302547770700638,0.99609375,0.0015005767345428467
1140,0.2031063321385902,0.99609375,0.0015010237693786621
1141,0.20318725099601595,0.99609375,0.0015053749084472656
1142,0.20326823435631725,0.99609375,0.0015110671520233154
1143,0.20334928229665072,0.99609375,0.0015156269073486328
1144,0.20343039489429598,0.99609375,0.0015168488025665283
1145,0.20351157222665603,0.99609375,0.0015190839767456055
1146,0.20359281437125748,0.99609375,0.001519232988357544
1147,0.2036741214057508,0.99609375,0.0015210509300231934
1148,0.20375549340791052,0.99609375,0.0015217363834381104
1149,0.2038369304556355,0.99609375,0.0015244483947753906
1150,0.20391843262694923,0.99609375,0.0015245676040649414
1151,0.204,0.99609375,0.0015246570110321045
1152,0.20408163265306123,0.99609375,0.001524806022644043
1153,0.20416333066453163,0.99609375,0.0015265345573425293
1154,0.20432692307692307,0.99609375,0.001534491777420044
1155,0.20440881763527055,0.99609375,0.0015358030796051025
1156,0.20449077786688052,0.99609375,0.0015394389629364014
1157,0.2045728038507822,0.99609375,0.0015478432178497314
1158,0.20473705339221196,0.99609375,0.0015502572059631348
1159,0.20481927710843373,0.99609375,0.001551896333694458
1160,0.20490156689433509,0.99609375,0.0015541911125183105
1161,0.204983922829582,0.99609375,0.0015560388565063477
1162,0.20506634499396864,0.99609375,0.0015683770179748535
1163,0.20514883346741755,0.99609375,0.0015798211097717285
1164,0.2052313883299799,0.99609375,0.0015825331211090088
1165,0.20531400966183574,0.99609375,0.0015838146209716797
1166,0.2053966975432944,0.99609375,0.0015890896320343018
1167,0.2054794520547945,0.99609375,0.0015925168991088867
1168,0.20556227327690446,0.99609375,0.0015944838523864746
1169,0.2056451612903226,0.99609375,0.0015954375267028809
1170,0.20572811617587736,0.99609375,0.0015967488288879395
1171,0.20581113801452786,0.99609375,0.001600503921508789
1172,0.20589422688736375,0.99609375,0.0016005635261535645
1173,0.20597738287560582,0.99609375,0.001600801944732666
1174,0.20606060606060606,0.99609375,0.0016084015369415283
1175,0.206143896523848,0.99609375,0.0016094446182250977
1176,0.20622725434694703,0.99609375,0.0016100704669952393
1177,0.20631067961165048,0.99609375,0.0016153156757354736
1178,0.20639417239983812,0.99609375,0.0016176998615264893
1179,0.20647773279352227,0.99609375,0.0016196072101593018
1180,0.2065613608748481,0.99609375,0.0016224384307861328
1181,0.206645056726094,0.99609375,0.0016247034072875977
1182,0.20672882042967167,0.99609375,0.0016249120235443115
1183,0.20681265206812652,0.99609375,0.0016255974769592285
1184,0.20689655172413793,0.99609375,0.0016266703605651855
1185,0.2069805194805195,0.99609375,0.0016282200813293457
1186,0.20706455542021923,0.99609375,0.0016295015811920166
1187,0.20714865962632006,0.99609375,0.001633763313293457
1188,0.20723283218203983,0.99609375,0.0016340017318725586
1189,0.2074013826758845,0.99609375,0.0016363561153411865
1190,0.20748576078112285,0.99609375,0.0016390681266784668
1191,0.20757020757020758,0.99609375,0.0016399025917053223
1192,0.20765472312703584,0.99609375,0.0016425549983978271
1193,0.20773930753564154,0.99609375,0.0016477406024932861
1194,0.2078239608801956,0.99609375,0.0016484558582305908
1195,0.2079086832450061,0.99609375,0.001651167869567871
1196,0.20799347471451876,0.99609375,0.001651763916015625
1197,0.20807833537331702,0.99609375,0.0016523301601409912
1198,0.20816326530612245,0.99609375,0.0016554594039916992
1199,0.20824826459779502,0.99609375,0.0016557872295379639
1200,0.20833333333333334,0.99609375,0.0016597211360931396
1201,0.20841847159787494,0.99609375,0.0016660690307617188
1202,0.20850367947669665,0.99609375,0.0016720294952392578
1203,0.2085889570552147,0.99609375,0.001675248146057129
1204,0.20867430441898527,0.99609375,0.001680225133895874
1205,0.20875972165370446,0.99609375,0.0016825497150421143
1206,0.20884520884520885,0.99609375,0.001685410737991333
1207,0.20893076607947564,0.99609375,0.0016877949237823486
1208,0.20901639344262296,0.99609375,0.0016937553882598877
1209,0.2091020910209102,0.99609375,0.0016939938068389893
1210,0.20918785890073832,0.99609375,0.001696169376373291
1211,0.20927369716865,0.99609375,0.0016981065273284912
1212,0.20935960591133004,0.99609375,0.0016996264457702637
1213,0.20944558521560575,0.99609375,0.001699984073638916
1214,0.209531635168447,0.99609375,0.0017013847827911377
1215,0.2096177558569667,0.99609375,0.001707315444946289
1216,0.20970394736842105,0.99609375,0.0017205476760864258
1217,0.2097902097902098,0.99609375,0.0017232298851013184
1218,0.20987654320987653,0.99609375,0.00172501802444458
1219,0.2099629477151091,0.99609375,0.0017257332801818848
1220,0.2100494233937397,0.99609375,0.0017282366752624512
1221,0.21013597033374537,0.99609375,0.0017310678958892822
1222,0.21022258862324814,0.99609375,0.001731276512145996
1223,0.21030927835051547,0.99609375,0.0017374157905578613
1224,0.2103960396039604,0.99609375,0.0017402470111846924
1225,0.21048287247214198,0.99609375,0.0017428696155548096
1226,0.21056977704376548,0.99609375,0.001744687557220459
1227,0.21065675340768278,0.99609375,0.0017487704753875732
1228,0.21074380165289255,0.99609375,0.0017555952072143555
1229,0.21083092186854072,0.99609375,0.0017574131488800049
1230,0.2109181141439206,0.99609375,0.0017580091953277588
1231,0.21100537856847332,0.99609375,0.001765131950378418
1232,0.21109271523178808,0.99609375,0.001767575740814209
1233,0.2111801242236025,0.99609375,0.0017720162868499756
1234,0.2112676056338028,0.99609375,0.0017858147621154785
1235,0.21135515955242437,0.99609375,0.001790374517440796
1236,0.21144278606965175,0.99609375,0.0017914175987243652
1237,0.21153048527581916,0.99609375,0.0017931759357452393
1238,0.21161825726141079,0.99609375,0.0017932355403900146
1239,0.21170610211706103,0.99609375,0.0017933547496795654
1240,0.21179401993355482,0.99609375,0.0017961859703063965
1241,0.211882010801828,0.99609375,0.0017975866794586182
1242,0.2119700748129676,0.99609375,0.0017988383769989014
1243,0.21205821205821207,0.99609375,0.001804947853088379
1244,0.21214642262895175,0.99609375,0.0018069148063659668
1245,0.21223470661672908,0.99609375,0.001813739538192749
1246,0.21232306411323898,0.99609375,0.0018250346183776855
1247,0.21241149521032904,0.99609375,0.0018324553966522217
1248,0.2125,0.99609375,0.0018341243267059326
1249,0.212588578574406,0.99609375,0.0018354952335357666
1250,0.21267723102585487,0.99609375,0.0018364489078521729
1251,0.2127659574468085,0.99609375,0.0018367767333984375
1252,0.21285475792988315,0.99609375,0.0018381178379058838
1253,0.21294363256784968,0.99609375,0.0018382668495178223
1254,0.21303258145363407,0.99609375,0.0018413364887237549
1255,0.2131216046803176,0.99609375,0.0018449723720550537
1256,0.21321070234113712,0.99609375,0.0018539726734161377
1257,0.21329987452948557,0.99609375,0.0018555521965026855
1258,0.21338912133891214,0.99609375,0.0018575489521026611
1259,0.21347844286312265,0.99609375,0.0018609464168548584
1260,0.21314907872696817,0.994140625,0.0018633902072906494
1261,0.21323837452869712,0.994140625,0.0018664300441741943
1262,0.21332774518021794,0.994140625,0.0018673241138458252
1263,0.21341719077568133,0.994140625,0.0018674731254577637
1264,0.21350671140939598,0.994140625,0.001876741647720337
1265,0.21359630717582878,0.994140625,0.0018768608570098877
1266,0.21368597816960538,0.994140625,0.0018787682056427002
1267,0.2137757244855103,0.994140625,0.0018852949142456055
1268,0.21386554621848738,0.994140625,0.0018899738788604736
1269,0.21395544346364018,0.994140625,0.0018925666809082031
1270,0.21362489486963834,0.9921875,0.0018946826457977295
1271,0.21371476651241061,0.9921875,0.0018952786922454834
1272,0.2138047138047138,0.9921875,0.00189933180809021
1273,0.21389473684210528,0.9921875,0.0018994808197021484
1274,0.21398483572030327,0.9921875,0.0019012689590454102
1275,0.21407501053518752,0.9921875,0.0019185245037078857
1276,0.21416526138279932,0.9921875,0.0019197165966033936
1277,0.21425558835934205,0.9921875,0.0019213557243347168
1278,0.21434599156118145,0.9921875,0.00192299485206604
1279,0.21443647108484593,0.9921875,0.001923590898513794
1280,0.21452702702702703,0.9921875,0.0019240379333496094
1281,0.21461765948457964,0.9921875,0.0019264817237854004
1282,0.2147083685545224,0.9921875,0.001934051513671875
1283,0.21479915433403807,0.9921875,0.0019365251064300537
1284,0.21489001692047377,0.9921875,0.00193864107131958
1285,0.21498095641134152,0.9921875,0.0019399523735046387
1286,0.21507197290431837,0.9921875,0.0019401311874389648
1287,0.21516306649724692,0.9921875,0.0019404292106628418
1288,0.21525423728813559,0.9921875,0.0019439458847045898
1289,0.21534548537515896,0.9921875,0.0019509196281433105
1290,0.2154368108566582,0.9921875,0.0019545257091522217
1291,0.2155282138311413,0.9921875,0.001956045627593994
1292,0.21561969439728354,0.9921875,0.0019603371620178223
1293,0.21571125265392782,0.9921875,0.0019645094871520996
1294,0.21580288870008496,0.9921875,0.0019677579402923584
1295,0.21589460263493412,0.9921875,0.0019726455211639404
1296,0.21598639455782312,0.9921875,0.0019743144512176514
1297,0.2160782645682688,0.9921875,0.0019897520542144775
1298,0.21617021276595744,0.9921875,0.0019931793212890625
1299,0.216262239250745,0.9921875,0.0019957423210144043
1300,0.21635434412265758,0.9921875,0.002000957727432251
1301,0.21644652748189178,0.9921875,0.0020042359828948975
1302,0.216538789428815,0.9921875,0.002008497714996338
1303,0.2166311300639659,0.9921875,0.0020124316215515137
1304,0.2167235494880546,0.9921875,0.0020294487476348877
1305,0.21681604780196329,0.9921875,0.0020321011543273926
1306,0.21690862510674638,0.9921875,0.0020341873168945312
1307,0.21700128150363093,0.9921875,0.0020346641540527344
1308,0.2170940170940171,0.9921875,0.0020362138748168945
1309,0.2171868319794784,0.9921875,0.0020364224910736084
1310,0.2172797262617622,0.9921875,0.002044469118118286
1311,0.2173727000427899,0.9921875,0.002067357301712036
1312,0.21746575342465754,0.9921875,0.002067744731903076
1313,0.21755888650963598,0.9921875,0.002076864242553711
1314,0.21765209940017138,0.9921875,0.0020803511142730713
1315,0.21774539219888556,0.9921875,0.0020813345909118652
1316,0.21783876500857632,0.9921875,0.0020859241485595703
1317,0.21793221793221793,0.9921875,0.002086460590362549
1318,0.21802575107296138,0.9921875,0.0020915865898132324
1319,0.21811936453413483,0.9921875,0.002093881368637085
1320,0.218213058419244,0.9921875,0.0020988285541534424
1321,0.2183068328319725,0.9921875,0.002101033926010132
1322,0.21840068787618228,0.9921875,0.0021050870418548584
1323,0.218494623655914,0.9921875,0.002105802297592163
1324,0.21858864027538727,0.9921875,0.0021080374717712402
1325,0.2186827378390013,0.9921875,0.0021084845066070557
1326,0.21877691645133507,0.9921875,0.002110421657562256
1327,0.21887117621714777,0.9921875,0.0021158456802368164
1328,0.2189655172413793,0.9921875,0.0021175742149353027
1329,0.2190599396291505,0.9921875,0.0021221935749053955
1330,0.2191544434857636,0.9921875,0.002129465341567993
1331,0.21924902891670264,0.9921875,0.002134770154953003
1332,0.21934369602763384,0.9921875,0.0021377503871917725
1333,0.21943844492440603,0.9921875,0.002139449119567871
1334,0.219533275713051,0.9921875,0.0021398067474365234
1335,0.21962818849978383,0.9921875,0.0021442770957946777
1336,0.21972318339100347,0.9921875,0.0021525323390960693
1337,0.21981826049329295,0.9921875,0.0021525919437408447
1338,0.21991341991341992,0.9921875,0.0021532773971557617
1339,0.22000866175833694,0.9921875,0.0021562278270721436
1340,0.22010398613518198,0.9921875,0.002162367105484009
1341,0.2201993931512787,0.9921875,0.002164393663406372
1342,0.22029488291413704,0.9921875,0.0021692514419555664
1343,0.22039045553145337,0.9921875,0.0021876096725463867
1344,0.2204861111111111,0.9921875,0.002189427614212036
1345,0.22058184976118106,0.9921875,0.0021894872188568115
1346,0.2206776715899218,0.9921875,0.0021945536136627197
1347,0.2207735767057801,0.9921875,0.0021972358226776123
1348,0.22086956521739132,0.9921875,0.0022000372409820557
1349,0.22096563723357981,0.9921875,0.0022126436233520508
1350,0.22106179286335945,0.9921875,0.002214580774307251
1351,0.22115803221593383,0.9921875,0.0022187232971191406
1352,0.22125435540069685,0.9921875,0.0022238492965698242
1353,0.22135076252723312,0.9921875,0.0022287368774414062
1354,0.22144725370531823,0.9921875,0.0022318363189697266
1355,0.22154382904491932,0.9921875,0.0022321343421936035
1356,0.22164048865619546,0.9921875,0.0022366344928741455
1357,0.22173723264949805,0.9921875,0.0022471845149993896
1358,0.22183406113537119,0.9921875,0.0022541582584381104
1359,0.2219309742245522,0.9921875,0.002257615327835083
1360,0.22202797202797203,0.9921875,0.0022583305835723877
1361,0.22212505465675558,0.9921875,0.0022584199905395508
1362,0.2222222222222222,0.9921875,0.0022622644901275635
