,pr_precision_nfm,pr_recall_nfm,pr_threshold_nfm
1858,0.2796657381615599,0.98046875,0.001663118600845337
1859,0.2798216276477146,0.98046875,0.0016641318798065186
1860,0.2799776910206358,0.98046875,0.0016655027866363525
1861,0.28013392857142855,0.98046875,0.0016790032386779785
1862,0.28029034059184815,0.98046875,0.0016829073429107666
1863,0.28044692737430166,0.98046875,0.0016963183879852295
1864,0.2806036892118502,0.98046875,0.0017010271549224854
1865,0.2807606263982103,0.98046875,0.0017053782939910889
1866,0.28091773922775604,0.98046875,0.0017081499099731445
1867,0.2810750279955207,0.98046875,0.001712888479232788
1868,0.2812324929971989,0.98046875,0.0017139911651611328
1869,0.28139013452914796,0.98046875,0.001716911792755127
1870,0.28154795288839035,0.98046875,0.0017240643501281738
1871,0.28170594837261503,0.98046875,0.001728445291519165
1872,0.2818641212801797,0.98046875,0.0017301440238952637
1873,0.28202247191011237,0.98046875,0.0017302930355072021
1874,0.28218100056211354,0.98046875,0.0017376840114593506
1875,0.2823397075365579,0.98046875,0.0017417967319488525
1876,0.2824985931344963,0.98046875,0.0017605125904083252
1877,0.28265765765765766,0.98046875,0.0017653703689575195
1878,0.2828169014084507,0.98046875,0.0017660558223724365
1879,0.2829763246899662,0.98046875,0.0017696917057037354
1880,0.28313592780597857,0.98046875,0.0017702281475067139
1881,0.2832957110609481,0.98046875,0.0017774403095245361
1882,0.2834556747600226,0.98046875,0.0017788708209991455
1883,0.28361581920903955,0.98046875,0.0017862915992736816
1884,0.283776144714528,0.98046875,0.001789480447769165
1885,0.2839366515837104,0.98046875,0.0017913877964019775
1886,0.2840973401245048,0.98046875,0.0017915070056915283
1887,0.2842582106455266,0.98046875,0.001799255609512329
1888,0.28441926345609064,0.98046875,0.001813739538192749
1889,0.28458049886621317,0.98046875,0.0018150508403778076
1890,0.28474191718661374,0.98046875,0.001818835735321045
1891,0.2849035187287174,0.98046875,0.001820892095565796
1892,0.28506530380465644,0.98046875,0.0018333494663238525
1893,0.2852272727272727,0.98046875,0.001836150884628296
1894,0.2853894258101194,0.98046875,0.0018384456634521484
1895,0.285551763367463,0.98046875,0.0018405616283416748
1896,0.28514513375071143,0.978515625,0.0018458664417266846
1897,0.2853075170842825,0.978515625,0.0018477141857147217
1898,0.28547008547008546,0.978515625,0.0018522441387176514
1899,0.2856328392246294,0.978515625,0.0018540620803833008
1900,0.28579577866514544,0.978515625,0.0018558502197265625
1901,0.285958904109589,0.978515625,0.0018602311611175537
1902,0.28612221587664194,0.978515625,0.001871347427368164
1903,0.2862857142857143,0.978515625,0.0018904507160186768
1904,0.2864493996569468,0.978515625,0.0018950700759887695
1905,0.2866132723112128,0.978515625,0.0019082427024841309
1906,0.2867773325701202,0.978515625,0.0019087493419647217
1907,0.2869415807560137,0.978515625,0.0019091665744781494
1908,0.2871060171919771,0.978515625,0.0019120275974273682
1909,0.28727064220183485,0.978515625,0.0019120872020721436
1910,0.2874354561101549,0.978515625,0.0019129812717437744
1911,0.2876004592422503,0.978515625,0.0019147694110870361
1912,0.28793103448275864,0.978515625,0.0019200444221496582
1913,0.2880966072455434,0.978515625,0.0019241273403167725
1914,0.2882623705408516,0.978515625,0.001926422119140625
1915,0.28842832469775476,0.978515625,0.0019341111183166504
1916,0.28859447004608296,0.978515625,0.0019367337226867676
1917,0.2887608069164265,0.978515625,0.0019488930702209473
1918,0.2889273356401384,0.978515625,0.0019518733024597168
1919,0.2890940565493364,0.978515625,0.0019564926624298096
1920,0.2892609699769053,0.978515625,0.0019778013229370117
1921,0.28942807625649913,0.978515625,0.0019993484020233154
1922,0.28959537572254335,0.978515625,0.002001255750656128
1923,0.28976286871023715,0.978515625,0.0020037591457366943
1924,0.2899305555555556,0.978515625,0.002004295587539673
1925,0.29009843659525186,0.978515625,0.0020101070404052734
1926,0.2902665121668598,0.978515625,0.002014756202697754
1927,0.29043478260869565,0.978515625,0.002016305923461914
1928,0.2906032482598608,0.978515625,0.0020191073417663574
1929,0.2907719094602438,0.978515625,0.002030283212661743
1930,0.29094076655052264,0.978515625,0.002043306827545166
1931,0.29110981987216733,0.978515625,0.0020480453968048096
1932,0.29127906976744183,0.978515625,0.0020690858364105225
1933,0.2914485165794066,0.978515625,0.00207674503326416
1934,0.29161816065192087,0.978515625,0.0020798444747924805
1935,0.29178800232964475,0.978515625,0.002088487148284912
1936,0.291958041958042,0.978515625,0.0021065473556518555
1937,0.2921282798833819,0.978515625,0.0021170377731323242
1938,0.29229871645274214,0.978515625,0.00213053822517395
1939,0.29246935201401053,0.978515625,0.0021401643753051758
1940,0.29264018691588783,0.978515625,0.0021415352821350098
1941,0.29281122150789013,0.978515625,0.0021448135375976562
1942,0.2929824561403509,0.978515625,0.0021466612815856934
1943,0.29315389116442364,0.978515625,0.0021470487117767334
1944,0.2933255269320843,0.978515625,0.0021526217460632324
1945,0.29349736379613356,0.978515625,0.0021554231643676758
1946,0.2936694021101993,0.978515625,0.0021599531173706055
1947,0.293841642228739,0.978515625,0.002163827419281006
1948,0.29401408450704225,0.978515625,0.0021855533123016357
1949,0.29418672930123313,0.978515625,0.002206742763519287
1950,0.29435957696827264,0.978515625,0.0022102296352386475
1951,0.2945326278659612,0.978515625,0.0022118985652923584
1952,0.29470588235294115,0.978515625,0.002245396375656128
1953,0.2942907592701589,0.9765625,0.0022503435611724854
1954,0.2944640753828033,0.9765625,0.0022518932819366455
1955,0.2940483205657042,0.974609375,0.0022635459899902344
1956,0.29422169811320753,0.974609375,0.002265244722366333
1957,0.2943952802359882,0.974609375,0.0022670328617095947
1958,0.29456906729634,0.974609375,0.0022836625576019287
1959,0.2947430596574129,0.974609375,0.002290666103363037
1960,0.29491725768321514,0.974609375,0.0022986233234405518
1961,0.29509166173861623,0.974609375,0.0022994577884674072
1962,0.2952662721893491,0.974609375,0.002324610948562622
1963,0.295441089402013,0.974609375,0.0023322701454162598
1964,0.2956161137440758,0.974609375,0.0023474395275115967
1965,0.2957913455838767,0.974609375,0.0023865103721618652
1966,0.2959667852906287,0.974609375,0.0023950040340423584
1967,0.29614243323442135,0.974609375,0.0024009346961975098
1968,0.29631828978622327,0.974609375,0.0024023354053497314
1969,0.2964943553178847,0.974609375,0.0024104416370391846
1970,0.2966706302021403,0.974609375,0.0024621784687042236
1971,0.29684711481261156,0.974609375,0.0024643242359161377
1972,0.2970238095238095,0.974609375,0.0024712681770324707
1973,0.29720071471113757,0.974609375,0.002472907304763794
1974,0.2973778307508939,0.974609375,0.0024757981300354004
1975,0.2975551580202743,0.974609375,0.0024802684783935547
1976,0.2977326968973747,0.974609375,0.002488166093826294
1977,0.297910447761194,0.974609375,0.0024885833263397217
1978,0.2980884109916368,0.974609375,0.0024952292442321777
1979,0.29826658696951586,0.974609375,0.0025020241737365723
1980,0.298444976076555,0.974609375,0.0025056004524230957
1981,0.29862357869539197,0.974609375,0.0025210678577423096
1982,0.29880239520958085,0.974609375,0.0025410354137420654
1983,0.29898142600359495,0.974609375,0.0025589466094970703
1984,0.29916067146282976,0.974609375,0.0025615692138671875
1985,0.29934013197360526,0.974609375,0.002563983201980591
1986,0.2995198079231693,0.974609375,0.0025674104690551758
1987,0.2996996996996997,0.974609375,0.0025676190853118896
1988,0.2998798076923077,0.974609375,0.002596646547317505
1989,0.3000601322910403,0.974609375,0.0025994479656219482
1990,0.30024067388688325,0.974609375,0.0026154518127441406
1991,0.300421432871764,0.974609375,0.002617478370666504
1992,0.3006024096385542,0.974609375,0.0026318728923797607
1993,0.30078360458107295,0.974609375,0.002644777297973633
1994,0.30096501809408926,0.974609375,0.0026519596576690674
1995,0.3011466505733253,0.974609375,0.0026559829711914062
1996,0.30132850241545894,0.974609375,0.002662956714630127
1997,0.30151057401812686,0.974609375,0.0026649832725524902
1998,0.30169286577992743,0.974609375,0.002672344446182251
1999,0.3018753781004235,0.974609375,0.002676665782928467
2000,0.30205811138014527,0.974609375,0.0026848912239074707
2001,0.30163537250151423,0.97265625,0.0027226507663726807
2002,0.3018181818181818,0.97265625,0.0027240514755249023
2003,0.3020012128562765,0.97265625,0.00272408127784729
2004,0.30218446601941745,0.97265625,0.0027243196964263916
2005,0.302367941712204,0.97265625,0.0027253329753875732
2006,0.3025516403402187,0.97265625,0.002743542194366455
2007,0.3027355623100304,0.97265625,0.0027725696563720703
2008,0.3029197080291971,0.97265625,0.0027812719345092773
2009,0.30310407790626903,0.97265625,0.002812117338180542
2010,0.3032886723507917,0.97265625,0.0028252005577087402
2011,0.30347349177330896,0.97265625,0.002829432487487793
2012,0.30365853658536585,0.97265625,0.002831012010574341
2013,0.3038438071995119,0.97265625,0.002835988998413086
2014,0.304029304029304,0.97265625,0.0028407275676727295
2015,0.30421502748930973,0.97265625,0.0028593242168426514
2016,0.30440097799511,0.97265625,0.002867400646209717
2017,0.30458715596330277,0.97265625,0.0028764307498931885
2018,0.3047735618115055,0.97265625,0.002891838550567627
2019,0.3049601959583588,0.97265625,0.002894878387451172
2020,0.30514705882352944,0.97265625,0.0029132068157196045
2021,0.30533415082771304,0.97265625,0.0029292702674865723
2022,0.30552147239263805,0.97265625,0.002931833267211914
2023,0.30570902394106814,0.97265625,0.0029428303241729736
2024,0.3058968058968059,0.97265625,0.002946913242340088
2025,0.3062730627306273,0.97265625,0.0029488205909729004
2026,0.30646153846153845,0.97265625,0.0029542148113250732
2027,0.3066502463054187,0.97265625,0.00296860933303833
2028,0.3068391866913124,0.97265625,0.002975553274154663
2029,0.3070283600493218,0.97265625,0.0029793381690979004
2030,0.30721776681061075,0.97265625,0.0029799044132232666
2031,0.3074074074074074,0.97265625,0.00298386812210083
2032,0.30759728227300803,0.97265625,0.002988964319229126
2033,0.30778739184178,0.97265625,0.0029900074005126953
2034,0.3079777365491651,0.97265625,0.0029964447021484375
2035,0.30816831683168316,0.97265625,0.0030125677585601807
2036,0.30835913312693497,0.97265625,0.003024667501449585
2037,0.30855018587360594,0.97265625,0.003029853105545044
2038,0.3087414755114693,0.97265625,0.0030344128608703613
2039,0.30893300248138955,0.97265625,0.003034442663192749
2040,0.3091247672253259,0.97265625,0.003039240837097168
2041,0.3093167701863354,0.97265625,0.0030400753021240234
2042,0.30950901180857676,0.97265625,0.0030504465103149414
2043,0.30970149253731344,0.97265625,0.0030612051486968994
2044,0.3098942128189172,0.97265625,0.003071516752243042
2045,0.31008717310087175,0.97265625,0.0030736029148101807
2046,0.3102803738317757,0.97265625,0.0030758678913116455
2047,0.3104738154613466,0.97265625,0.0030794739723205566
2048,0.3106674984404242,0.97265625,0.0030844509601593018
2049,0.31086142322097376,0.97265625,0.003095299005508423
2050,0.3110555902560899,0.97265625,0.0031069517135620117
2051,0.31125,0.97265625,0.0031179487705230713
2052,0.31144465290806755,0.97265625,0.003122180700302124
2053,0.311639549436796,0.97265625,0.0031244754791259766
2054,0.3118346900438322,0.97265625,0.0031413733959198
2055,0.31203007518796994,0.97265625,0.0031418204307556152
2056,0.3122257053291536,0.97265625,0.003145933151245117
2057,0.3124215809284818,0.97265625,0.003154277801513672
2058,0.3126177024482109,0.97265625,0.0031644701957702637
2059,0.3128140703517588,0.97265625,0.003171473741531372
2060,0.3130106851037084,0.97265625,0.0031787455081939697
2061,0.3132075471698113,0.97265625,0.003185838460922241
2062,0.31340465701699183,0.97265625,0.003189265727996826
2063,0.3136020151133501,0.97265625,0.0032058358192443848
2064,0.31379962192816635,0.97265625,0.0032140910625457764
2065,0.31399747793190413,0.97265625,0.0032261013984680176
2066,0.3141955835962145,0.97265625,0.0032308101654052734
2067,0.3143939393939394,0.97265625,0.0032611191272735596
2068,0.3145925457991156,0.97265625,0.003276348114013672
2069,0.3147914032869785,0.97265625,0.0033008456230163574
2070,0.31499051233396586,0.97265625,0.003310471773147583
2071,0.31518987341772153,0.97265625,0.003316640853881836
2072,0.3147561747941735,0.970703125,0.0033296942710876465
2073,0.3149556400506971,0.970703125,0.0033436119556427
2074,0.3151553582752061,0.970703125,0.003346860408782959
2075,0.3153553299492386,0.970703125,0.0033473968505859375
2076,0.31555555555555553,0.970703125,0.003347843885421753
2077,0.31575603557814486,0.970703125,0.003349602222442627
2078,0.31595677050222504,0.970703125,0.0033741891384124756
2079,0.31615776081424934,0.970703125,0.0033789873123168945
2080,0.3163590070019096,0.970703125,0.003393501043319702
2081,0.3165605095541401,0.970703125,0.003399282693862915
2082,0.31676226896112175,0.970703125,0.0034037232398986816
2083,0.3169642857142857,0.970703125,0.0034086406230926514
2084,0.3171665603063178,0.970703125,0.003418475389480591
2085,0.3173690932311622,0.970703125,0.003437906503677368
2086,0.31757188498402555,0.970703125,0.003438711166381836
2087,0.3177749360613811,0.970703125,0.0034443438053131104
2088,0.3179782469609725,0.970703125,0.003445744514465332
2089,0.3181818181818182,0.970703125,0.0034509897232055664
2090,0.3183856502242152,0.970703125,0.003458946943283081
2091,0.31858974358974357,0.970703125,0.003465026617050171
2092,0.31879409878127,0.970703125,0.0034676790237426758
2093,0.3189987163029525,0.970703125,0.003512054681777954
2094,0.31920359666024406,0.970703125,0.003520458936691284
2095,0.3194087403598972,0.970703125,0.0035310983657836914
2096,0.31961414790996784,0.970703125,0.0035419464111328125
2097,0.31981981981981983,0.970703125,0.003549635410308838
2098,0.3200257566001288,0.970703125,0.0035518407821655273
2099,0.32023195876288657,0.970703125,0.003568708896636963
2100,0.32043842682140555,0.970703125,0.003572613000869751
2101,0.32064516129032256,0.970703125,0.003601163625717163
2102,0.3208521626856036,0.970703125,0.0036177635192871094
2103,0.3210594315245478,0.970703125,0.0036258697509765625
2104,0.3212669683257919,0.970703125,0.003641366958618164
2105,0.32147477360931437,0.970703125,0.0036461055278778076
2106,0.32168284789644014,0.970703125,0.0036492347717285156
2107,0.32189119170984454,0.970703125,0.003655374050140381
2108,0.322099805573558,0.970703125,0.003655731678009033
2109,0.3223086900129702,0.970703125,0.0036592185497283936
2110,0.32251784555483454,0.970703125,0.003666430711746216
2111,0.32272727272727275,0.970703125,0.0036713480949401855
2112,0.32293697205977906,0.970703125,0.0036863386631011963
2113,0.323146944083225,0.970703125,0.0037099719047546387
2114,0.32335718932986335,0.970703125,0.003712266683578491
2115,0.3235677083333333,0.970703125,0.0037199556827545166
2116,0.3237785016286645,0.970703125,0.0037302374839782715
2117,0.3239895697522816,0.970703125,0.0037476718425750732
2118,0.3242009132420091,0.970703125,0.0037550926208496094
2119,0.3244125326370757,0.970703125,0.003764629364013672
2120,0.3246244284781189,0.970703125,0.0037659108638763428
2121,0.32483660130718955,0.970703125,0.003787696361541748
2122,0.3250490516677567,0.970703125,0.0038021206855773926
2123,0.325261780104712,0.970703125,0.0038213133811950684
2124,0.3254747871643746,0.970703125,0.0038336217403411865
2125,0.3256880733944954,0.970703125,0.0038388073444366455
2126,0.3259016393442623,0.970703125,0.003850311040878296
2127,0.3261154855643045,0.970703125,0.0038506388664245605
2128,0.3263296126066973,0.970703125,0.0038566887378692627
2129,0.32654402102496716,0.970703125,0.0038589835166931152
2130,0.326758711374096,0.970703125,0.0038846731185913086
2131,0.3269736842105263,0.970703125,0.0038946568965911865
2132,0.3271889400921659,0.970703125,0.003916382789611816
2133,0.32740447957839264,0.970703125,0.003985047340393066
2134,0.3276203032300593,0.970703125,0.004003614187240601
2135,0.32783641160949867,0.970703125,0.004023104906082153
2136,0.32805280528052805,0.970703125,0.004033893346786499
2137,0.3282694848084544,0.970703125,0.004054725170135498
2138,0.3284864507600793,0.970703125,0.004075199365615845
2139,0.3287037037037037,0.970703125,0.0040787458419799805
2140,0.32892124420913305,0.970703125,0.004083961248397827
2141,0.3291390728476821,0.970703125,0.004108726978302002
2142,0.32935719019218024,0.970703125,0.00412362813949585
2143,0.3295755968169761,0.970703125,0.004176706075668335
2144,0.3297942932979429,0.970703125,0.004179328680038452
2145,0.3300132802124834,0.970703125,0.004180312156677246
2146,0.3302325581395349,0.970703125,0.004180818796157837
2147,0.3304521276595745,0.970703125,0.0042036473751068115
2148,0.3306719893546241,0.970703125,0.004205077886581421
2149,0.33089214380825566,0.970703125,0.004224807024002075
2150,0.33111259160559625,0.970703125,0.004224956035614014
2151,0.3313333333333333,0.970703125,0.0042345523834228516
2152,0.3315543695797198,0.970703125,0.0042358338832855225
2153,0.3317757009345794,0.970703125,0.004239886999130249
2154,0.331997327989312,0.970703125,0.004263132810592651
2155,0.3322192513368984,0.970703125,0.004265040159225464
2156,0.33244147157190634,0.970703125,0.004270821809768677
2157,0.3326639892904953,0.970703125,0.0042754411697387695
2158,0.33288680509042196,0.970703125,0.004278272390365601
2159,0.3331099195710456,0.970703125,0.004305809736251831
2160,0.3333333333333333,0.970703125,0.00433349609375
2161,0.33355704697986577,0.970703125,0.004346013069152832
2162,0.3337810611148422,0.970703125,0.004346102476119995
2163,0.334005376344086,0.970703125,0.004356414079666138
2164,0.33422999327505043,0.970703125,0.004405170679092407
2165,0.3344549125168237,0.970703125,0.004430174827575684
2166,0.3346801346801347,0.970703125,0.004435896873474121
2167,0.33490566037735847,0.970703125,0.004445284605026245
2168,0.3351314902225219,0.970703125,0.004505842924118042
2169,0.33535762483130904,0.970703125,0.004516035318374634
2170,0.33558406482106684,0.970703125,0.0045160651206970215
2171,0.3358108108108108,0.970703125,0.004535973072052002
2172,0.33603786342123054,0.970703125,0.004540443420410156
2173,0.33626522327469555,0.970703125,0.004542499780654907
2174,0.33649289099526064,0.970703125,0.0045442283153533936
2175,0.3367208672086721,0.970703125,0.004553049802780151
2176,0.3369491525423729,0.970703125,0.004562437534332275
2177,0.33717774762550884,0.970703125,0.004600346088409424
2178,0.33740665308893414,0.970703125,0.004609912633895874
2179,0.3376358695652174,0.970703125,0.0046291351318359375
2180,0.33786539768864715,0.970703125,0.004648268222808838
2181,0.3380952380952381,0.970703125,0.0046510398387908936
2182,0.33832539142273654,0.970703125,0.004665285348892212
2183,0.3385558583106267,0.970703125,0.004670202732086182
2184,0.3387866394001363,0.970703125,0.004677504301071167
2185,0.33901773533424284,0.970703125,0.004683971405029297
2186,0.3392491467576792,0.970703125,0.004684001207351685
2187,0.3394808743169399,0.970703125,0.004699677228927612
2188,0.3397129186602871,0.970703125,0.004707127809524536
2189,0.3399452804377565,0.970703125,0.004721522331237793
2190,0.3401779603011636,0.970703125,0.004722177982330322
2191,0.3404109589041096,0.970703125,0.004731357097625732
2192,0.3406442769019877,0.970703125,0.004742026329040527
2193,0.34087791495198905,0.970703125,0.004754066467285156
2194,0.34111187371310914,0.970703125,0.004790931940078735
2195,0.34134615384615385,0.970703125,0.004797577857971191
2196,0.3415807560137457,0.970703125,0.004814565181732178
2197,0.3418156808803301,0.970703125,0.004818856716156006
2198,0.3420509291121817,0.970703125,0.0048233866691589355
2199,0.34228650137741046,0.970703125,0.004829108715057373
2200,0.3425223983459683,0.970703125,0.004843473434448242
2201,0.3427586206896552,0.970703125,0.004849433898925781
2202,0.34299516908212563,0.970703125,0.004885643720626831
2203,0.343232044198895,0.970703125,0.0049028098583221436
2204,0.34346924671734624,0.970703125,0.004904121160507202
2205,0.3437067773167358,0.970703125,0.004907757043838501
2206,0.3439446366782007,0.970703125,0.004909425973892212
2207,0.34418282548476453,0.970703125,0.004921019077301025
2208,0.3444213444213444,0.970703125,0.004951894283294678
2209,0.3446601941747573,0.970703125,0.004960179328918457
2210,0.34489937543372656,0.970703125,0.005042076110839844
2211,0.3451388888888889,0.970703125,0.005059272050857544
2212,0.34537873523280055,0.970703125,0.0050650835037231445
2213,0.34561891515994436,0.970703125,0.005069911479949951
2214,0.34585942936673625,0.970703125,0.005105108022689819
2215,0.346100278551532,0.970703125,0.005116522312164307
2216,0.3463414634146341,0.970703125,0.005124926567077637
2217,0.34658298465829845,0.970703125,0.005137026309967041
2218,0.3468248429867411,0.970703125,0.005143314599990845
2219,0.3470670391061452,0.970703125,0.0051562488079071045
2220,0.3466107617051013,0.96875,0.0051686763763427734
2221,0.34685314685314683,0.96875,0.005239546298980713
2222,0.3470958712386284,0.96875,0.005256474018096924
2223,0.3473389355742297,0.96875,0.005284488201141357
2224,0.3475823405746321,0.96875,0.005292922258377075
2225,0.34782608695652173,0.96875,0.005301624536514282
2226,0.3480701754385965,0.96875,0.005304604768753052
2227,0.34831460674157305,0.96875,0.005316197872161865
2228,0.34855938158819394,0.96875,0.005336463451385498
2229,0.3488045007032349,0.96875,0.005382120609283447
2230,0.34904996481351164,0.96875,0.005386412143707275
2231,0.3492957746478873,0.96875,0.005387425422668457
2232,0.34954193093727975,0.96875,0.0053920745849609375
2233,0.34978843441466856,0.96875,0.005399912595748901
2234,0.35003528581510235,0.96875,0.005415201187133789
2235,0.3502824858757062,0.96875,0.005423307418823242
2236,0.35053003533568905,0.96875,0.005424439907073975
2237,0.3507779349363508,0.96875,0.005429774522781372
2238,0.3510261854210899,0.96875,0.005435734987258911
2239,0.35127478753541075,0.96875,0.005445241928100586
2240,0.35152374202693126,0.96875,0.005513608455657959
2241,0.3517730496453901,0.96875,0.005536764860153198
2242,0.3520227111426544,0.96875,0.0055381059646606445
2243,0.3522727272727273,0.96875,0.005582451820373535
2244,0.35252309879175553,0.96875,0.005630463361740112
2245,0.352773826458037,0.96875,0.005654782056808472
2246,0.3530249110320285,0.96875,0.005687445402145386
2247,0.35327635327635326,0.96875,0.005693107843399048
2248,0.353528153955809,0.96875,0.005725592374801636
2249,0.3537803138373752,0.96875,0.005774110555648804
2250,0.35403283369022126,0.96875,0.005786329507827759
2251,0.35428571428571426,0.96875,0.005803942680358887
2252,0.3545389563974267,0.96875,0.005812525749206543
2253,0.3547925608011445,0.96875,0.005826890468597412
2254,0.3550465282748747,0.96875,0.005832142196595669
2255,0.3553008595988539,0.96875,0.005849063396453857
2256,0.35555555555555557,0.96875,0.0058626532554626465
2257,0.35581061692969873,0.96875,0.005876034498214722
2258,0.3560660445082556,0.96875,0.005879193544387817
2259,0.3563218390804598,0.96875,0.005889207124710083
2260,0.35657800143781454,0.96875,0.0058946311473846436
2261,0.35683453237410073,0.96875,0.005916506052017212
2262,0.3570914326853852,0.96875,0.005921810865402222
2263,0.3573487031700288,0.96875,0.005923807621002197
2264,0.357606344628695,0.96875,0.00592571496963501
2265,0.3578643578643579,0.96875,0.0059341490268707275
2266,0.35812274368231045,0.96875,0.005944997072219849
2267,0.3583815028901734,0.96875,0.005945473909378052
2268,0.3586406362979031,0.96875,0.005950570106506348
2269,0.3589001447178003,0.96875,0.005972087383270264
2270,0.3591600289645185,0.96875,0.005975455045700073
2271,0.35942028985507246,0.96875,0.005996078252792358
2272,0.359680928208847,0.96875,0.006001293659210205
2273,0.3599419448476052,0.96875,0.006007939577102661
2274,0.36020334059549747,0.96875,0.006019383668899536
2275,0.36046511627906974,0.96875,0.006019532680511475
2276,0.36072727272727273,0.96875,0.006087839603424072
2277,0.3609898107714702,0.96875,0.006114393472671509
2278,0.36125273124544793,0.96875,0.006118267774581909
2279,0.36151603498542273,0.96875,0.006131768226623535
2280,0.36177972283005105,0.96875,0.006184607744216919
2281,0.362043795620438,0.96875,0.006218641996383667
2282,0.3623082542001461,0.96875,0.0062284767627716064
2283,0.36257309941520466,0.96875,0.006231039762496948
2284,0.36283833211411853,0.96875,0.006267577409744263
2285,0.363103953147877,0.96875,0.006267637014389038
2286,0.36336996336996336,0.96875,0.006281346082687378
2287,0.36363636363636365,0.96875,0.0063565075397491455
2288,0.36390315480557595,0.96875,0.006359100341796875
2289,0.3641703377386197,0.96875,0.006376296281814575
2290,0.36443791329904485,0.96875,0.006391018629074097
2291,0.36470588235294116,0.96875,0.006400614976882935
2292,0.36497424576894777,0.96875,0.006402522325515747
2293,0.36524300441826213,0.96875,0.006428390741348267
2294,0.36551215917464996,0.96875,0.006477147340774536
2295,0.36578171091445427,0.96875,0.006502687931060791
2296,0.36605166051660515,0.96875,0.006507605314254761
2297,0.3663220088626292,0.96875,0.006510496139526367
2298,0.36659275683665926,0.96875,0.006519407033920288
2299,0.3668639053254438,0.96875,0.006540030241012573
2300,0.3671354552183568,0.96875,0.006549239158630371
2301,0.3674074074074074,0.96875,0.006598562002182007
2302,0.3669384729429207,0.966796875,0.006608486175537109
2303,0.3672106824925816,0.966796875,0.0066165924072265625
2304,0.3674832962138085,0.966796875,0.0066325366497039795
2305,0.36775631500742945,0.966796875,0.006696462631225586
2306,0.3680297397769517,0.966796875,0.006716221570968628
2307,0.36830357142857145,0.966796875,0.006723940372467041
2308,0.3685778108711839,0.966796875,0.006781488656997681
2309,0.36885245901639346,0.966796875,0.00686308741569519
2310,0.3691275167785235,0.966796875,0.006895601749420166
2311,0.3694029850746269,0.966796875,0.006896346807479858
2312,0.3696788648244959,0.966796875,0.006947606801986694
2313,0.36995515695067266,0.966796875,0.006954580545425415
2314,0.37023186237845923,0.966796875,0.006978839635848999
2315,0.37050898203592814,0.966796875,0.006981909275054932
2316,0.3707865168539326,0.966796875,0.00702744722366333
2317,0.37106446776611696,0.966796875,0.007041305303573608
2318,0.37134283570892723,0.966796875,0.00704309344291687
2319,0.3716216216216216,0.966796875,0.007059156894683838
2320,0.371900826446281,0.966796875,0.007080525159835815
2321,0.37218045112781956,0.966796875,0.007087290287017822
2322,0.3724604966139955,0.966796875,0.007122457027435303
2323,0.3727409638554217,0.966796875,0.0071347057819366455
2324,0.3730218538055765,0.966796875,0.0071502625942230225
2325,0.3733031674208145,0.966796875,0.007165789604187012
2326,0.37358490566037733,0.966796875,0.007178395986557007
2327,0.37386706948640486,0.966796875,0.007201582193374634
2328,0.3741496598639456,0.966796875,0.007206737995147705
2329,0.3744326777609682,0.966796875,0.007250964641571045
2330,0.37471612414837246,0.966796875,0.0072592198848724365
2331,0.375,0.966796875,0.00730934739112854
2332,0.3752843062926459,0.966796875,0.007343918085098267
2333,0.37556904400606983,0.966796875,0.0073451995849609375
2334,0.37585421412300685,0.966796875,0.0073556602001190186
2335,0.3761398176291793,0.966796875,0.007367461919784546
2336,0.376425855513308,0.966796875,0.0074401795864105225
2337,0.3767123287671233,0.966796875,0.007467597723007202
2338,0.376999238385377,0.966796875,0.007472634315490723
2339,0.37728658536585363,0.966796875,0.007476776838302612
2340,0.37757437070938216,0.966796875,0.007518500089645386
2341,0.37786259541984735,0.966796875,0.0075292885303497314
2342,0.37815126050420167,0.966796875,0.007531106472015381
2343,0.37844036697247707,0.966796875,0.007545351982116699
2344,0.37872991583779647,0.966796875,0.007546782493591309
2345,0.3790199081163859,0.966796875,0.007573157548904419
2346,0.3793103448275862,0.966796875,0.007581889629364014
2347,0.379601226993865,0.966796875,0.007583647966384888
2348,0.37989255564082886,0.966796875,0.007591426372528076
2349,0.38018433179723504,0.966796875,0.007623016834259033
2350,0.38047655649500384,0.966796875,0.007624506950378418
2351,0.38076923076923075,0.966796875,0.007628023624420166
2352,0.3810623556581986,0.966796875,0.007658272981643677
2353,0.3813559322033898,0.966796875,0.007678121328353882
2354,0.38164996144949886,0.966796875,0.007681339979171753
2355,0.3819444444444444,0.966796875,0.0077204108238220215
2356,0.38223938223938225,0.966796875,0.007744938135147095
2357,0.38253477588871715,0.966796875,0.007753998041152954
2358,0.382830626450116,0.966796875,0.0077995359897613525
2359,0.3831269349845201,0.966796875,0.007817894220352173
2360,0.38342370255615804,0.966796875,0.007851123809814453
2361,0.38372093023255816,0.966796875,0.007852703332901001
2362,0.3840186190845617,0.966796875,0.007918059825897217
2363,0.3843167701863354,0.966796875,0.007921576499938965
2364,0.38461538461538464,0.966796875,0.007941216230392456
2365,0.3849144634525661,0.966796875,0.007942140102386475
2366,0.3852140077821012,0.966796875,0.007964611053466797
2367,0.3855140186915888,0.966796875,0.007976680994033813
2368,0.3858144972720187,0.966796875,0.00811108946800232
2369,0.3861154446177847,0.966796875,0.008124381303787231
2370,0.3864168618266979,0.966796875,0.008129030466079712
2371,0.38671875,0.966796875,0.008187651634216309
