,pr_precision_nfm,pr_recall_nfm,pr_threshold_nfm
1871,0.24790949335956713,0.984375,0.027071446180343628
1872,0.24803149606299213,0.984375,0.027097970247268677
1873,0.2481536189069424,0.984375,0.02729135751724243
1874,0.2482758620689655,0.984375,0.027317821979522705
1875,0.2483982257269591,0.984375,0.027359992265701294
1876,0.2485207100591716,0.984375,0.027384072542190552
1877,0.24864331524420324,0.984375,0.027400046586990356
1878,0.24876604146100692,0.984375,0.027462750673294067
1879,0.24888888888888888,0.984375,0.02752506732940674
1880,0.2490118577075099,0.984375,0.027545422315597534
1881,0.2491349480968858,0.984375,0.027553170919418335
1882,0.24925816023738873,0.984375,0.027614831924438477
1883,0.24938149430974765,0.984375,0.027801483869552612
1884,0.2495049504950495,0.984375,0.027807235717773438
1885,0.24962852897473997,0.984375,0.02782568335533142
1886,0.24975222993062438,0.984375,0.02787148952484131
1887,0.2498760535448686,0.984375,0.02787676453590393
1888,0.25,0.984375,0.02788648009300232
1889,0.2501240694789082,0.984375,0.027929574251174927
1890,0.2502482621648461,0.984375,0.028005748987197876
1891,0.2503725782414307,0.984375,0.02803465723991394
1892,0.2504970178926441,0.984375,0.02807864546775818
1893,0.2506215813028344,0.984375,0.028081774711608887
1894,0.2507462686567164,0.984375,0.028087615966796875
1895,0.2508710801393728,0.984375,0.028091132640838623
1896,0.250996015936255,0.984375,0.02810835838317871
1897,0.25112107623318386,0.984375,0.02813166379928589
1898,0.25124626121635096,0.984375,0.028202980756759644
1899,0.2513715710723192,0.984375,0.028203368186950684
1900,0.25149700598802394,0.984375,0.02825489640235901
1901,0.25162256615077383,0.984375,0.028282493352890015
1902,0.2517482517482518,0.984375,0.028325259685516357
1903,0.2518740629685157,0.984375,0.02840137481689453
1904,0.252,0.984375,0.02843967080116272
1905,0.25212606303151575,0.984375,0.028445273637771606
1906,0.25225225225225223,0.984375,0.02845504879951477
1907,0.25237856785177765,0.984375,0.028542667627334595
1908,0.25250501002004005,0.984375,0.028555244207382202
1909,0.25263157894736843,0.984375,0.028565138578414917
1910,0.25275827482447344,0.984375,0.028582096099853516
1911,0.25288509784244856,0.984375,0.028591960668563843
1912,0.25301204819277107,0.984375,0.028961896896362305
1913,0.2531391260673029,0.984375,0.029046982526779175
1914,0.25326633165829143,0.984375,0.029160737991333008
1915,0.25339366515837103,0.984375,0.02918049693107605
1916,0.2535211267605634,0.984375,0.029304176568984985
1917,0.2536487166582788,0.984375,0.02941766381263733
1918,0.2537764350453172,0.984375,0.029424726963043213
1919,0.253904282115869,0.984375,0.029440462589263916
1920,0.2540322580645161,0.984375,0.029450297355651855
1921,0.25416036308623297,0.984375,0.02953857183456421
1922,0.2542885973763875,0.984375,0.029686421155929565
1923,0.254416961130742,0.984375,0.029699891805648804
1924,0.2545454545454545,0.984375,0.02970072627067566
1925,0.25467407781707935,0.984375,0.02973383665084839
1926,0.25480283114256824,0.984375,0.029784083366394043
1927,0.2549317147192716,0.984375,0.02979874610900879
1928,0.2550607287449393,0.984375,0.029911458492279053
1929,0.25518987341772154,0.984375,0.029917597770690918
1930,0.2553191489361702,0.984375,0.02994513511657715
1931,0.2554485554992397,0.984375,0.03001686930656433
1932,0.25557809330628806,0.984375,0.030031800270080566
1933,0.2557077625570776,0.984375,0.03009048104286194
1934,0.25583756345177666,0.984375,0.030093222856521606
1935,0.2559674961909599,0.984375,0.03010985255241394
1936,0.25609756097560976,0.984375,0.030118495225906372
1937,0.25622775800711745,0.984375,0.030153483152389526
1938,0.25635808748728384,0.984375,0.03023707866668701
1939,0.2564885496183206,0.984375,0.0302601158618927
1940,0.25661914460285135,0.984375,0.030313879251480103
1941,0.25674987264391236,0.984375,0.030337989330291748
1942,0.25688073394495414,0.984375,0.03049170970916748
1943,0.2570117287098419,0.984375,0.030492693185806274
1944,0.2571428571428571,0.984375,0.030511945486068726
1945,0.2572741194486983,0.984375,0.03051617741584778
1946,0.2574055158324821,0.984375,0.03053438663482666
1947,0.2575370464997445,0.984375,0.030666440725326538
1948,0.25766871165644173,0.984375,0.030763059854507446
1949,0.2578005115089514,0.984375,0.03077182173728943
1950,0.2579324462640737,0.984375,0.030775368213653564
1951,0.25806451612903225,0.984375,0.030777931213378906
1952,0.2581967213114754,0.984375,0.030818581581115723
1953,0.2583290620194772,0.984375,0.0308588445186615
1954,0.25846153846153846,0.984375,0.03087228536605835
1955,0.258594150846588,0.984375,0.03089040517807007
1956,0.2587268993839836,0.984375,0.03089049458503723
1957,0.2588597842835131,0.984375,0.030913054943084717
1958,0.2589928057553957,0.984375,0.030913710594177246
1959,0.25912596401028276,0.984375,0.030957162380218506
1960,0.25925925925925924,0.984375,0.03096020221710205
1961,0.25939269171384455,0.984375,0.03096345067024231
1962,0.25952626158599384,0.984375,0.030970096588134766
1963,0.2596599690880989,0.984375,0.031013011932373047
1964,0.2597938144329897,0.984375,0.031014084815979004
1965,0.259927797833935,0.984375,0.03106638789176941
1966,0.26006191950464397,0.984375,0.031073957681655884
1967,0.2601961796592669,0.984375,0.031080186367034912
1968,0.2603305785123967,0.984375,0.031086206436157227
1969,0.26046511627906976,0.984375,0.031114548444747925
1970,0.26059979317476734,0.984375,0.03114950656890869
1971,0.26073460941541643,0.984375,0.03118625283241272
1972,0.2608695652173913,0.984375,0.03119555115699768
1973,0.2610046607975142,0.984375,0.03126782178878784
1974,0.261139896373057,0.984375,0.031297534704208374
1975,0.26127527216174184,0.984375,0.031389594078063965
1976,0.26141078838174275,0.984375,0.031389862298965454
1977,0.2615464452516866,0.984375,0.031399816274642944
1978,0.2616822429906542,0.984375,0.031439781188964844
1979,0.26181818181818184,0.984375,0.03146028518676758
1980,0.26195426195426197,0.984375,0.031548261642456055
1981,0.2620904836193448,0.984375,0.031553298234939575
1982,0.26222684703433924,0.984375,0.03161787986755371
1983,0.26236335242061426,0.984375,0.031656116247177124
1984,0.2625,0.984375,0.03168439865112305
1985,0.26263678999478896,0.984375,0.03170865774154663
1986,0.26277372262773724,0.984375,0.03172212839126587
1987,0.26291079812206575,0.984375,0.03172507882118225
1988,0.2630480167014614,0.984375,0.03174826502799988
1989,0.26318537859007834,0.984375,0.03188768029212952
1990,0.26332288401253917,0.984375,0.03191056847572327
1991,0.26346053319393625,0.984375,0.031951695680618286
1992,0.26359832635983266,0.984375,0.03201231360435486
1993,0.26373626373626374,0.984375,0.03202149271965027
1994,0.2638743455497382,0.984375,0.0321333110332489
1995,0.2640125720272394,0.984375,0.032138943672180176
1996,0.2641509433962264,0.984375,0.03214108943939209
1997,0.26428945988463554,0.984375,0.032151490449905396
1998,0.263903462749213,0.982421875,0.032197922468185425
1999,0.26404199475065615,0.982421875,0.03220158815383911
2000,0.26418067226890757,0.982421875,0.03221607208251953
2001,0.26431949553336836,0.982421875,0.03229692578315735
2002,0.2644584647739222,0.982421875,0.03238078951835632
2003,0.2645975802209363,0.982421875,0.03247523307800293
2004,0.26473684210526316,0.982421875,0.032569557428359985
2005,0.26487625065824116,0.982421875,0.03261321783065796
2006,0.2650158061116965,0.982421875,0.03269311785697937
2007,0.26515550869794413,0.982421875,0.03271806240081787
2008,0.26529535864978904,0.982421875,0.03289717435836792
2009,0.2654353562005277,0.982421875,0.032919228076934814
2010,0.2655755015839493,0.982421875,0.032962292432785034
2011,0.265715795034337,0.982421875,0.0330410897731781
2012,0.26585623678646936,0.982421875,0.03305739164352417
2013,0.2659968270756214,0.982421875,0.0330662727355957
2014,0.2661375661375661,0.982421875,0.033076703548431396
2015,0.266278454208576,0.982421875,0.03310585021972656
2016,0.2664194915254237,0.982421875,0.03310611844062805
2017,0.2665606783253842,0.982421875,0.03313019871711731
2018,0.2667020148462354,0.982421875,0.03314581513404846
2019,0.26684350132625995,0.982421875,0.033154428005218506
2020,0.2669851380042463,0.982421875,0.033289432525634766
2021,0.26712692511949016,0.982421875,0.03329464793205261
2022,0.26726886291179597,0.982421875,0.033308178186416626
2023,0.26741095162147793,0.982421875,0.03337356448173523
2024,0.2675531914893617,0.982421875,0.03349146246910095
2025,0.2676955827567855,0.982421875,0.03351476788520813
2026,0.2678381256656017,0.982421875,0.03355005383491516
2027,0.26798082045817795,0.982421875,0.03361654281616211
2028,0.26812366737739873,0.982421875,0.033627092838287354
2029,0.26826666666666665,0.982421875,0.03366181254386902
2030,0.2684098185699039,0.982421875,0.033749282360076904
2031,0.2685531233315537,0.982421875,0.03382140398025513
2032,0.2686965811965812,0.982421875,0.033853739500045776
2033,0.2688401924104757,0.982421875,0.033880770206451416
2034,0.26898395721925134,0.982421875,0.03394070267677307
2035,0.2691278758694489,0.982421875,0.03402489423751831
2036,0.269271948608137,0.982421875,0.03410986065864563
2037,0.26941617568291376,0.982421875,0.03412851691246033
2038,0.2695605573419078,0.982421875,0.034160226583480835
2039,0.26970509383378016,0.982421875,0.034222424030303955
2040,0.2698497854077253,0.982421875,0.034222573041915894
2041,0.26999463231347287,0.982421875,0.03428497910499573
2042,0.27013963480128894,0.982421875,0.034462541341781616
2043,0.27028479312197745,0.982421875,0.034541159868240356
2044,0.27043010752688174,0.982421875,0.03456655144691467
2045,0.270575578267886,0.982421875,0.03459694981575012
2046,0.2707212055974166,0.982421875,0.0346415638923645
2047,0.2708669897684437,0.982421875,0.03464704751968384
2048,0.27101293103448276,0.982421875,0.03469797968864441
2049,0.2711590296495957,0.982421875,0.034735530614852905
2050,0.27130528586839264,0.982421875,0.034846991300582886
2051,0.27145169994603346,0.982421875,0.03485170006752014
2052,0.27159827213822896,0.982421875,0.034859269857406616
2053,0.2717450027012426,0.982421875,0.03486838936805725
2054,0.2718918918918919,0.982421875,0.03488147258758545
2055,0.27203893996755,0.982421875,0.03495517373085022
2056,0.2721861471861472,0.982421875,0.03502097725868225
2057,0.27233351380617216,0.982421875,0.03518319129943848
2058,0.2724810400866739,0.982421875,0.03531181812286377
2059,0.27262872628726287,0.982421875,0.035321831703186035
2060,0.2727765726681128,0.982421875,0.03532561659812927
2061,0.272924579489962,0.982421875,0.035358577966690063
2062,0.2730727470141151,0.982421875,0.03542608022689819
2063,0.27322107550244434,0.982421875,0.03542637825012207
2064,0.2733695652173913,0.982421875,0.03543621301651001
2065,0.27351821642196844,0.982421875,0.03543683886528015
2066,0.2736670293797606,0.982421875,0.03550294041633606
2067,0.2732716385410996,0.98046875,0.035634130239486694
2068,0.27342047930283225,0.98046875,0.03574410080909729
2069,0.2735694822888283,0.98046875,0.03585392236709595
2070,0.2737186477644493,0.98046875,0.03587844967842102
2071,0.27386797599563556,0.98046875,0.03589290380477905
2072,0.2740174672489083,0.98046875,0.0359075665473938
2073,0.2741671217913708,0.98046875,0.03591307997703552
2074,0.2743169398907104,0.98046875,0.03591844439506531
2075,0.27446692181519955,0.98046875,0.03593719005584717
2076,0.27461706783369805,0.98046875,0.03600552678108215
2077,0.27476737821565406,0.98046875,0.03600728511810303
2078,0.27491785323110624,0.98046875,0.03601923584938049
2079,0.27506849315068493,0.98046875,0.0360223650932312
2080,0.27521929824561403,0.98046875,0.03605717420578003
2081,0.27537026878771254,0.98046875,0.03609132766723633
2082,0.27552140504939626,0.98046875,0.036161065101623535
2083,0.2756727073036793,0.98046875,0.03630128502845764
2084,0.27582417582417584,0.98046875,0.036395251750946045
2085,0.2759758108851017,0.98046875,0.03642559051513672
2086,0.2761276127612761,0.98046875,0.036448508501052856
2087,0.2762795817281233,0.98046875,0.03650209307670593
2088,0.276431718061674,0.98046875,0.03653714060783386
2089,0.27658402203856747,0.98046875,0.03663736581802368
2090,0.27673649393605293,0.98046875,0.03664511442184448
2091,0.27688913403199117,0.98046875,0.03673851490020752
2092,0.27704194260485654,0.98046875,0.0369451642036438
2093,0.2771949199337383,0.98046875,0.037086039781570435
2094,0.2773480662983425,0.98046875,0.03711980581283569
2095,0.27750138197899393,0.98046875,0.03714415431022644
2096,0.2776548672566372,0.98046875,0.0373367965221405
2097,0.27780852241283893,0.98046875,0.03735429048538208
2098,0.2779623477297896,0.98046875,0.037402331829071045
2099,0.27811634349030473,0.98046875,0.03741070628166199
2100,0.27827050997782704,0.98046875,0.037467509508132935
2101,0.27842484747642815,0.98046875,0.03753092885017395
2102,0.2785793562708102,0.98046875,0.037551313638687134
2103,0.2787340366463076,0.98046875,0.03755274415016174
2104,0.2788888888888889,0.98046875,0.03772398829460144
2105,0.27904391328515843,0.98046875,0.037732601165771484
2106,0.27919911012235815,0.98046875,0.037751704454422
2107,0.2793544796883695,0.98046875,0.03787577152252197
2108,0.2795100222717149,0.98046875,0.03797844052314758
2109,0.2796657381615599,0.98046875,0.03804224729537964
2110,0.2798216276477146,0.98046875,0.03806507587432861
2111,0.2799776910206358,0.98046875,0.03811037540435791
2112,0.28013392857142855,0.98046875,0.03822988271713257
2113,0.28029034059184815,0.98046875,0.03833553194999695
2114,0.28044692737430166,0.98046875,0.038416653871536255
2115,0.2806036892118502,0.98046875,0.03846964240074158
2116,0.2807606263982103,0.98046875,0.038475245237350464
2117,0.28091773922775604,0.98046875,0.038554638624191284
2118,0.2810750279955207,0.98046875,0.0387139618396759
2119,0.2812324929971989,0.98046875,0.03877335786819458
2120,0.28139013452914796,0.98046875,0.038794875144958496
2121,0.28154795288839035,0.98046875,0.03883856534957886
2122,0.28170594837261503,0.98046875,0.038904428482055664
2123,0.2818641212801797,0.98046875,0.03902342915534973
2124,0.28202247191011237,0.98046875,0.039080411195755005
2125,0.28218100056211354,0.98046875,0.039132893085479736
2126,0.2823397075365579,0.98046875,0.039143651723861694
2127,0.2824985931344963,0.98046875,0.03916746377944946
2128,0.28265765765765766,0.98046875,0.03917813301086426
2129,0.2828169014084507,0.98046875,0.03924691677093506
2130,0.2829763246899662,0.98046875,0.03925815224647522
2131,0.28313592780597857,0.98046875,0.03926476836204529
2132,0.2832957110609481,0.98046875,0.039284467697143555
2133,0.2834556747600226,0.98046875,0.03931760787963867
2134,0.28361581920903955,0.98046875,0.03940927982330322
2135,0.283776144714528,0.98046875,0.03941160440444946
2136,0.2839366515837104,0.98046875,0.039471596479415894
2137,0.2840973401245048,0.98046875,0.03947693109512329
2138,0.2842582106455266,0.98046875,0.039516717195510864
2139,0.28441926345609064,0.98046875,0.039539217948913574
2140,0.28458049886621317,0.98046875,0.03976139426231384
2141,0.28474191718661374,0.98046875,0.03978434205055237
2142,0.2849035187287174,0.98046875,0.03979384899139404
2143,0.28506530380465644,0.98046875,0.03986233472824097
2144,0.2852272727272727,0.98046875,0.03998005390167236
2145,0.2853894258101194,0.98046875,0.040005654096603394
2146,0.285551763367463,0.98046875,0.04003256559371948
2147,0.2857142857142857,0.98046875,0.04005882143974304
2148,0.285876993166287,0.98046875,0.04012805223464966
2149,0.28603988603988606,0.98046875,0.04014095664024353
2150,0.2862029646522235,0.98046875,0.0402505099773407
2151,0.28636622932116373,0.98046875,0.04026612639427185
2152,0.2865296803652968,0.98046875,0.04029551148414612
2153,0.2866933181039406,0.98046875,0.04039725661277771
2154,0.28685714285714287,0.98046875,0.04041847586631775
2155,0.28702115494568325,0.98046875,0.04043900966644287
2156,0.28718535469107553,0.98046875,0.040463387966156006
2157,0.28734974241556954,0.98046875,0.04055279493331909
2158,0.28751431844215347,0.98046875,0.040558815002441406
2159,0.28767908309455587,0.98046875,0.0405707061290741
2160,0.28784403669724773,0.98046875,0.040589332580566406
2161,0.28800917957544464,0.98046875,0.04069623351097107
2162,0.2881745120551091,0.98046875,0.04070243239402771
2163,0.2883400344629523,0.98046875,0.040787458419799805
2164,0.2885057471264368,0.98046875,0.04093438386917114
2165,0.288671650373778,0.98046875,0.0409875214099884
2166,0.28883774453394706,0.98046875,0.04099440574645996
2167,0.2890040299366724,0.98046875,0.04103747010231018
2168,0.2891705069124424,0.98046875,0.04105547070503235
2169,0.28933717579250723,0.98046875,0.04118397831916809
2170,0.2895040369088812,0.98046875,0.041247814893722534
2171,0.2896710905943451,0.98046875,0.04126894474029541
2172,0.28983833718244806,0.98046875,0.04130834341049194
2173,0.2900057770075101,0.98046875,0.04136401414871216
2174,0.2901734104046243,0.98046875,0.04142901301383972
2175,0.29034123770965875,0.98046875,0.04147621989250183
2176,0.29050925925925924,0.98046875,0.04150858521461487
2177,0.2906774753908512,0.98046875,0.04163181781768799
2178,0.2908458864426419,0.98046875,0.04164093732833862
2179,0.2910144927536232,0.98046875,0.04176098108291626
2180,0.29118329466357307,0.98046875,0.04188692569732666
2181,0.2913522925130586,0.98046875,0.041911810636520386
2182,0.29152148664343785,0.98046875,0.041917264461517334
2183,0.2916908773968623,0.98046875,0.04195567965507507
2184,0.29186046511627906,0.98046875,0.04197761416435242
2185,0.2920302501454334,0.98046875,0.04198387265205383
2186,0.29220023282887075,0.98046875,0.04198440909385681
2187,0.29237041351193943,0.98046875,0.041993021965026855
2188,0.2925407925407925,0.98046875,0.0420471727848053
2189,0.2927113702623907,0.98046875,0.042061954736709595
2190,0.2928821470245041,0.98046875,0.04208943247795105
2191,0.29305312317571514,0.98046875,0.04210814833641052
2192,0.2932242990654206,0.98046875,0.042131125926971436
2193,0.293395675043834,0.98046875,0.042261362075805664
2194,0.2935672514619883,0.98046875,0.04227444529533386
2195,0.29373902867173785,0.98046875,0.042352914810180664
2196,0.2939110070257611,0.98046875,0.04239615797996521
2197,0.29349736379613356,0.978515625,0.04242947697639465
2198,0.2936694021101993,0.978515625,0.04248306155204773
2199,0.293841642228739,0.978515625,0.042494744062423706
2200,0.29401408450704225,0.978515625,0.0425567626953125
2201,0.29418672930123313,0.978515625,0.042773425579071045
2202,0.29435957696827264,0.978515625,0.04282060265541077
2203,0.2945326278659612,0.978515625,0.04283234477043152
2204,0.29470588235294115,0.978515625,0.04283261299133301
2205,0.29487934078869926,0.978515625,0.042921632528305054
2206,0.2950530035335689,0.978515625,0.0429801344871521
2207,0.29522687094873307,0.978515625,0.04298028349876404
2208,0.2954009433962264,0.978515625,0.04299527406692505
2209,0.29557522123893804,0.978515625,0.04301488399505615
2210,0.2957497048406139,0.978515625,0.043022990226745605
2211,0.2959243945658594,0.978515625,0.043134868144989014
2212,0.29609929078014185,0.978515625,0.04313650727272034
2213,0.29627439384979304,0.978515625,0.04315844178199768
2214,0.2964497041420118,0.978515625,0.04316040873527527
2215,0.2966252220248668,0.978515625,0.043179601430892944
2216,0.2968009478672986,0.978515625,0.04318803548812866
2217,0.2969768820391227,0.978515625,0.04325181245803833
2218,0.297153024911032,0.978515625,0.043460845947265625
2219,0.2973293768545994,0.978515625,0.04354068636894226
2220,0.2975059382422803,0.978515625,0.04359757900238037
2221,0.2976827094474153,0.978515625,0.0436457097530365
2222,0.2978596908442331,0.978515625,0.04374372959136963
2223,0.29803688280785245,0.978515625,0.04378500580787659
2224,0.2982142857142857,0.978515625,0.04379597306251526
2225,0.29839189994044074,0.978515625,0.0438612699508667
2226,0.29856972586412395,0.978515625,0.043959587812423706
2227,0.29874776386404295,0.978515625,0.0439811646938324
2228,0.2989260143198091,0.978515625,0.04405048489570618
2229,0.2991044776119403,0.978515625,0.044100284576416016
2230,0.2992831541218638,0.978515625,0.044445186853408813
2231,0.2994620442319187,0.978515625,0.04447484016418457
2232,0.2996411483253589,0.978515625,0.04454806447029114
2233,0.2998204667863555,0.978515625,0.044623881578445435
2234,0.3,0.978515625,0.044627100229263306
2235,0.30017974835230676,0.978515625,0.04464176297187805
2236,0.30035971223021585,0.978515625,0.04475310444831848
2237,0.3005398920215957,0.978515625,0.04478368163108826
2238,0.3007202881152461,0.978515625,0.044843435287475586
2239,0.3009009009009009,0.978515625,0.04499053955078125
2240,0.3010817307692308,0.978515625,0.04512596130371094
2241,0.30126277811184604,0.978515625,0.04513430595397949
2242,0.30144404332129965,0.978515625,0.045208513736724854
2243,0.3016255267910897,0.978515625,0.04543903470039368
2244,0.30180722891566264,0.978515625,0.04556542634963989
2245,0.30198915009041594,0.978515625,0.04563027620315552
2246,0.30217129071170085,0.978515625,0.04568317532539368
2247,0.3023536511768256,0.978515625,0.04568779468536377
2248,0.302536231884058,0.978515625,0.04569217562675476
2249,0.3027190332326284,0.978515625,0.045710206031799316
2250,0.30290205562273276,0.978515625,0.04572188854217529
2251,0.3030852994555354,0.978515625,0.045723408460617065
2252,0.3032687651331719,0.978515625,0.045835286378860474
2253,0.3034524530587523,0.978515625,0.04588320851325989
2254,0.30363636363636365,0.978515625,0.04604649543762207
2255,0.30382049727107335,0.978515625,0.046061038970947266
2256,0.30400485436893204,0.978515625,0.0462704598903656
2257,0.30418943533697634,0.978515625,0.046435803174972534
2258,0.3043742405832321,0.978515625,0.04662299156188965
2259,0.30455927051671733,0.978515625,0.04663288593292236
2260,0.30474452554744524,0.978515625,0.046924084424972534
2261,0.3049300060864273,0.978515625,0.04701635241508484
2262,0.305115712545676,0.978515625,0.04703882336616516
2263,0.3053016453382084,0.978515625,0.047094643115997314
2264,0.3054878048780488,0.978515625,0.047121018171310425
2265,0.30567419158023185,0.978515625,0.04720762372016907
2266,0.3058608058608059,0.978515625,0.04726743698120117
2267,0.30604764813683566,0.978515625,0.04730921983718872
2268,0.30623471882640585,0.978515625,0.04732796549797058
2269,0.30642201834862387,0.978515625,0.04733222723007202
2270,0.30660954712362304,0.978515625,0.047607749700546265
2271,0.30679730557256585,0.978515625,0.04766950011253357
2272,0.3069852941176471,0.978515625,0.047740429639816284
2273,0.30717351318209685,0.978515625,0.047786056995391846
2274,0.30736196319018405,0.978515625,0.04784771800041199
2275,0.30755064456721914,0.978515625,0.04788556694984436
2276,0.30773955773955775,0.978515625,0.04789233207702637
2277,0.3079287031346036,0.978515625,0.04796686768531799
2278,0.3081180811808118,0.978515625,0.04823872447013855
2279,0.3083076923076923,0.978515625,0.048254430294036865
2280,0.30849753694581283,0.978515625,0.04827094078063965
2281,0.30868761552680224,0.978515625,0.048341602087020874
2282,0.3088779284833539,0.978515625,0.048546165227890015
2283,0.3090684762492289,0.978515625,0.04861164093017578
2284,0.30925925925925923,0.978515625,0.04862603545188904
2285,0.3094502779493514,0.978515625,0.048718005418777466
2286,0.3096415327564895,0.978515625,0.048743218183517456
2287,0.3098330241187384,0.978515625,0.048750489950180054
2288,0.3100247524752475,0.978515625,0.048849284648895264
2289,0.31021671826625385,0.978515625,0.048902809619903564
2290,0.3104089219330855,0.978515625,0.04895511269569397
2291,0.3106013639181649,0.978515625,0.04907870292663574
2292,0.3107940446650124,0.978515625,0.04908066987991333
2293,0.31098696461824954,0.978515625,0.04913416504859924
2294,0.3111801242236025,0.978515625,0.04917463660240173
2295,0.3113735239279055,0.978515625,0.04923567175865173
2296,0.31156716417910446,0.978515625,0.04930245876312256
2297,0.3111387678904792,0.9765625,0.04945364594459534
2298,0.31133250311332505,0.9765625,0.04950428009033203
2299,0.3115264797507788,0.9765625,0.04950976371765137
2300,0.3117206982543641,0.9765625,0.049536824226379395
2301,0.3119151590767311,0.9765625,0.04954320192337036
2302,0.3121098626716604,0.9765625,0.049636274576187134
2303,0.3123048094940662,0.9765625,0.04965510964393616
2304,0.3125,0.9765625,0.04978874325752258
2305,0.31269543464665417,0.9765625,0.0498175323009491
2306,0.31289111389236546,0.9765625,0.049837470054626465
2307,0.31308703819661865,0.9765625,0.04997047781944275
2308,0.3132832080200501,0.9765625,0.05023959279060364
2309,0.31347962382445144,0.9765625,0.05024036765098572
2310,0.3136762860727729,0.9765625,0.05025264620780945
2311,0.31387319522912743,0.9765625,0.05026170611381531
2312,0.314070351758794,0.9765625,0.05031600594520569
2313,0.3142677561282212,0.9765625,0.05099064111709595
2314,0.31446540880503143,0.9765625,0.05106711387634277
2315,0.3146633102580239,0.9765625,0.051067858934402466
2316,0.3148614609571788,0.9765625,0.051127344369888306
2317,0.315059861373661,0.9765625,0.051260918378829956
2318,0.31525851197982346,0.9765625,0.05135980248451233
2319,0.31545741324921134,0.9765625,0.05158931016921997
2320,0.31565656565656564,0.9765625,0.051624834537506104
2321,0.3158559696778269,0.9765625,0.05166667699813843
2322,0.31605562579013907,0.9765625,0.05172637104988098
2323,0.3162555344718533,0.9765625,0.051733314990997314
2324,0.31645569620253167,0.9765625,0.05175098776817322
2325,0.31665611146295125,0.9765625,0.05189937353134155
2326,0.31685678073510776,0.9765625,0.052032142877578735
2327,0.31705770450221943,0.9765625,0.05204206705093384
2328,0.31725888324873097,0.9765625,0.05206364393234253
2329,0.31746031746031744,0.9765625,0.05227664113044739
2330,0.3176620076238882,0.9765625,0.052407413721084595
2331,0.3178639542275906,0.9765625,0.052414119243621826
2332,0.31806615776081426,0.9765625,0.05255013704299927
2333,0.31826861871419476,0.9765625,0.05272313952445984
2334,0.3184713375796178,0.9765625,0.052760303020477295
2335,0.3186743148502231,0.9765625,0.05277824401855469
2336,0.31887755102040816,0.9765625,0.052874863147735596
2337,0.3190810465858328,0.9765625,0.05289655923843384
2338,0.31928480204342274,0.9765625,0.05294880270957947
2339,0.3194888178913738,0.9765625,0.05297672748565674
2340,0.319693094629156,0.9765625,0.05306887626647949
2341,0.3198976327575176,0.9765625,0.05315330624580383
2342,0.3201024327784891,0.9765625,0.05320557951927185
2343,0.3203074951953876,0.9765625,0.05334940552711487
2344,0.32051282051282054,0.9765625,0.05340743064880371
2345,0.3207184092366902,0.9765625,0.0535396933555603
2346,0.3209242618741977,0.9765625,0.053615689277648926
2347,0.32113037893384716,0.9765625,0.05384775996208191
2348,0.3213367609254499,0.9765625,0.054123640060424805
2349,0.3215434083601286,0.9765625,0.05415794253349304
2350,0.32175032175032175,0.9765625,0.05421796441078186
2351,0.32195750160978753,0.9765625,0.05426427721977234
2352,0.32216494845360827,0.9765625,0.054333388805389404
2353,0.3223726627981947,0.9765625,0.054410457611083984
2354,0.3225806451612903,0.9765625,0.05457139015197754
2355,0.32278889606197547,0.9765625,0.05461972951889038
2356,0.32299741602067183,0.9765625,0.05474528670310974
2357,0.32320620555914675,0.9765625,0.05489581823348999
2358,0.32341526520051744,0.9765625,0.05501723289489746
2359,0.32362459546925565,0.9765625,0.0551324188709259
2360,0.3238341968911917,0.9765625,0.05525839328765869
2361,0.32404406999351915,0.9765625,0.05530920624732971
2362,0.324254215304799,0.9765625,0.05543234944343567
2363,0.3244646333549643,0.9765625,0.05562567710876465
2364,0.3246753246753247,0.9765625,0.05576813220977783
2365,0.3248862897985705,0.9765625,0.05577966570854187
2366,0.3250975292587776,0.9765625,0.055806964635849
2367,0.32530904359141183,0.9765625,0.055949509143829346
2368,0.3255208333333333,0.9765625,0.0560225248336792
2369,0.3257328990228013,0.9765625,0.05607348680496216
2370,0.3259452411994785,0.9765625,0.05623617768287659
2371,0.32615786040443573,0.9765625,0.0564018189907074
2372,0.3263707571801567,0.9765625,0.056507378816604614
2373,0.32658393207054215,0.9765625,0.05658981204032898
2374,0.32679738562091504,0.9765625,0.05666393041610718
2375,0.3270111183780249,0.9765625,0.05667892098426819
2376,0.32722513089005234,0.9765625,0.056768596172332764
2377,0.3274394237066143,0.9765625,0.0569247305393219
2378,0.32765399737876805,0.9765625,0.0571957528591156
2379,0.32786885245901637,0.9765625,0.05726251006126404
2380,0.32808398950131235,0.9765625,0.05732211470603943
2381,0.3282994090610637,0.9765625,0.05746191740036011
2382,0.328515111695138,0.9765625,0.057544440031051636
2383,0.32873109796186717,0.9765625,0.05755755305290222
2384,0.32894736842105265,0.9765625,0.05768510699272156
2385,0.32916392363396973,0.9765625,0.05782058835029602
2386,0.32938076416337286,0.9765625,0.05785253643989563
2387,0.3295978905735003,0.9765625,0.057911038398742676
2388,0.32981530343007914,0.9765625,0.057950228452682495
2389,0.33003300330033003,0.9765625,0.05799657106399536
2390,0.33025099075297226,0.9765625,0.05836954712867737
2391,0.3304692663582287,0.9765625,0.05842432379722595
2392,0.3306878306878307,0.9765625,0.05863383412361145
2393,0.3309066843150232,0.9765625,0.058651089668273926
2394,0.33112582781456956,0.9765625,0.05894419550895691
