,pr_precision_nfm,pr_recall_nfm,pr_threshold_nfm
2071,0.23969682614874466,0.98828125,0.0012100636959075928
2072,0.23981042654028437,0.98828125,0.0012108087539672852
2073,0.23992413466097676,0.98828125,0.001210927963256836
2074,0.24003795066413663,0.98828125,0.001223057508468628
2075,0.2401518747033697,0.98828125,0.0012321770191192627
2076,0.2402659069325736,0.98828125,0.001232445240020752
2077,0.24038004750593825,0.98828125,0.0012331604957580566
2078,0.24049429657794677,0.98828125,0.001235872507095337
2079,0.24060865430337613,0.98828125,0.001239091157913208
2080,0.2407231208372978,0.98828125,0.0012427866458892822
2081,0.24083769633507854,0.98828125,0.001242905855178833
2082,0.24095238095238095,0.98828125,0.0012503266334533691
2083,0.24106717484516435,0.98828125,0.0012507736682891846
2084,0.24118207816968543,0.98828125,0.0012534260749816895
2085,0.2412970910824988,0.98828125,0.0012543797492980957
2086,0.24141221374045801,0.98828125,0.0012593269348144531
2087,0.241527446300716,0.98828125,0.0012596845626831055
2088,0.24164278892072588,0.98828125,0.0012618303298950195
2089,0.24175824175824176,0.98828125,0.0012640655040740967
2090,0.2418738049713193,0.98828125,0.0012663304805755615
2091,0.2419894787183166,0.98828125,0.0012720227241516113
2092,0.24210526315789474,0.98828125,0.0012744367122650146
2093,0.24222115844901868,0.98828125,0.001277834177017212
2094,0.24233716475095785,0.98828125,0.0012824535369873047
2095,0.24245328222328702,0.98828125,0.0012865662574768066
2096,0.24256951102588686,0.98828125,0.0012871623039245605
2097,0.24268585131894485,0.98828125,0.0012892484664916992
2098,0.24280230326295585,0.98828125,0.0012914836406707764
2099,0.242918867018723,0.98828125,0.0012933611869812012
2100,0.2430355427473583,0.98828125,0.0012966394424438477
2101,0.24315233061028352,0.98828125,0.001301884651184082
2102,0.24326923076923077,0.98828125,0.0013065934181213379
2103,0.24338624338624337,0.98828125,0.0013082921504974365
2104,0.2435033686236766,0.98828125,0.0013091862201690674
2105,0.24362060664419835,0.98828125,0.0013147592544555664
2106,0.24373795761078998,0.98828125,0.0013233721256256104
2107,0.24385542168674698,0.98828125,0.0013276934623718262
2108,0.24397299903567984,0.98828125,0.0013290047645568848
2109,0.24409068982151472,0.98828125,0.0013341307640075684
2110,0.24420849420849422,0.98828125,0.0013349056243896484
2111,0.24432641236117816,0.98828125,0.0013373196125030518
2112,0.24444444444444444,0.98828125,0.0013417303562164307
2113,0.24456259062348962,0.98828125,0.00134316086769104
2114,0.24468085106382978,0.98828125,0.0013530850410461426
2115,0.2447992259313014,0.98828125,0.0013593435287475586
2116,0.24491771539206195,0.98828125,0.001362442970275879
2117,0.24503631961259079,0.98828125,0.001364290714263916
2118,0.2451550387596899,0.98828125,0.0013694167137145996
2119,0.24527387300048473,0.98828125,0.0013786554336547852
2120,0.24539282250242483,0.98828125,0.0013795793056488037
2121,0.2455118874332848,0.98828125,0.0013864636421203613
2122,0.24563106796116504,0.98828125,0.0013870298862457275
2123,0.24575036425449248,0.98828125,0.001389831304550171
2124,0.24586977648202138,0.98828125,0.0013902485370635986
2125,0.24598930481283424,0.98828125,0.0013939142227172852
2126,0.24610894941634243,0.98828125,0.001394808292388916
2127,0.24622871046228711,0.98828125,0.0014002025127410889
2128,0.24634858812074,0.98828125,0.0014035701751708984
2129,0.24646858256210424,0.98828125,0.0014076828956604004
2130,0.246588693957115,0.98828125,0.0014097094535827637
2131,0.24670892247684056,0.98828125,0.0014112889766693115
2132,0.24682926829268292,0.98828125,0.001413583755493164
2133,0.24694973157637873,0.98828125,0.001422107219696045
2134,0.2470703125,0.98828125,0.0014277398586273193
2135,0.24719101123595505,0.98828125,0.0014334321022033691
2136,0.24731182795698925,0.98828125,0.0014347732067108154
2137,0.24743276283618582,0.98828125,0.0014356374740600586
2138,0.24755381604696672,0.98828125,0.0014373958110809326
2139,0.2476749877630935,0.98828125,0.001438736915588379
2140,0.24779627815866798,0.98828125,0.0014398396015167236
2141,0.24791768740813327,0.98828125,0.0014461278915405273
2142,0.24803921568627452,0.98828125,0.0014486610889434814
2143,0.24816086316821973,0.98828125,0.0014504194259643555
2144,0.24828263002944062,0.98828125,0.0014509856700897217
2145,0.24840451644575356,0.98828125,0.001452624797821045
2146,0.24852652259332023,0.98828125,0.001460433006286621
2147,0.24864864864864866,0.98828125,0.001466214656829834
2148,0.2487708947885939,0.98828125,0.0014696121215820312
2149,0.24889326119035907,0.98828125,0.001474142074584961
2150,0.24901574803149606,0.98828125,0.0014798343181610107
2151,0.24913835548990645,0.98828125,0.0014818310737609863
2152,0.24926108374384237,0.98828125,0.0014838576316833496
2153,0.24938393297190733,0.98828125,0.0015013813972473145
2154,0.2495069033530572,0.98828125,0.0015027523040771484
2155,0.24962999506660088,0.98828125,0.001507192850112915
2156,0.24975320829220138,0.98828125,0.0015094876289367676
2157,0.24987654320987654,0.98828125,0.0015133321285247803
2158,0.25,0.98828125,0.0015162825584411621
2159,0.25012357884330205,0.98828125,0.0015167295932769775
2160,0.2502472799208704,0.98828125,0.0015198588371276855
2161,0.2503711034141514,0.98828125,0.0015331506729125977
2162,0.2504950495049505,0.98828125,0.0015333294868469238
2163,0.2506191183754334,0.98828125,0.0015354156494140625
2164,0.25074331020812685,0.98828125,0.0015391409397125244
2165,0.2508676251859197,0.98828125,0.0015394091606140137
2166,0.2509920634920635,0.98828125,0.0015465021133422852
2167,0.2511166253101737,0.98828125,0.001559138298034668
2168,0.2512413108242304,0.98828125,0.001559227705001831
2169,0.25136612021857924,0.98828125,0.0015609562397003174
2170,0.2514910536779324,0.98828125,0.0015615224838256836
2171,0.25161611138736945,0.98828125,0.0015632212162017822
2172,0.2517412935323383,0.98828125,0.001576751470565796
2173,0.25186660029865604,0.98828125,0.0015794336795806885
2174,0.25199203187250996,0.98828125,0.0015824735164642334
2175,0.2521175884404584,0.98828125,0.0015836060047149658
2176,0.2522432701894317,0.98828125,0.001592487096786499
2177,0.2523690773067332,0.98828125,0.0015925765037536621
2178,0.25249500998003993,0.98828125,0.0016029775142669678
2179,0.2526210683974039,0.98828125,0.0016061663627624512
2180,0.25274725274725274,0.98828125,0.0016086697578430176
2181,0.25287356321839083,0.98828125,0.0016154050827026367
2182,0.253,0.98828125,0.0016156136989593506
2183,0.2531265632816408,0.98828125,0.0016179382801055908
2184,0.25325325325325326,0.98828125,0.0016248226165771484
2185,0.25338007010515773,0.98828125,0.0016280114650726318
2186,0.2535070140280561,0.98828125,0.001628100872039795
2187,0.2536340852130326,0.98828125,0.001628786325454712
2188,0.25376128385155466,0.98828125,0.0016314983367919922
2189,0.25388861013547415,0.98828125,0.0016320347785949707
2190,0.2540160642570281,0.98828125,0.0016375184059143066
2191,0.2541436464088398,0.98828125,0.001637578010559082
2192,0.2542713567839196,0.98828125,0.0016430020332336426
2193,0.25439919557566615,0.98828125,0.0016431808471679688
2194,0.2545271629778672,0.98828125,0.0016437172889709473
2195,0.25465525918470056,0.98828125,0.0016443431377410889
2196,0.25478348439073517,0.98828125,0.0016455650329589844
2197,0.254911838790932,0.98828125,0.0016562938690185547
2198,0.2550403225806452,0.98828125,0.0016576051712036133
2199,0.2551689359556228,0.98828125,0.0016587674617767334
2200,0.25529767911200807,0.98828125,0.0016623735427856445
2201,0.25542655224634025,0.98828125,0.0016659796237945557
2202,0.25555555555555554,0.98828125,0.0016689002513885498
2203,0.2556846892369884,0.98828125,0.0016786456108093262
2204,0.2558139534883721,0.98828125,0.0016807913780212402
2205,0.2559433485078402,0.98828125,0.001681506633758545
2206,0.2560728744939271,0.98828125,0.0016851425170898438
2207,0.2562025316455696,0.98828125,0.0016856193542480469
2208,0.2563323201621074,0.98828125,0.0016918778419494629
2209,0.25646224024328435,0.98828125,0.0016941726207733154
2210,0.2565922920892495,0.98828125,0.0016966760158538818
2211,0.2567224759005581,0.98828125,0.0017062127590179443
2212,0.2568527918781726,0.98828125,0.0017069876194000244
2213,0.2569832402234637,0.98828125,0.0017146170139312744
2214,0.2571138211382114,0.98828125,0.0017206370830535889
2215,0.257244534824606,0.98828125,0.0017268359661102295
2216,0.25737538148524924,0.98828125,0.0017323493957519531
2217,0.25750636132315524,0.98828125,0.0017380714416503906
2218,0.2576374745417515,0.98828125,0.0017412006855010986
2219,0.25776872134488027,0.98828125,0.0017489790916442871
2220,0.2579001019367992,0.98828125,0.0017504692077636719
2221,0.25803161652218254,0.98828125,0.0017515718936920166
2222,0.25816326530612244,0.98828125,0.0017538964748382568
2223,0.25829504849412965,0.98828125,0.0017562806606292725
2224,0.25842696629213485,0.98828125,0.0017566680908203125
2225,0.2585590189064895,0.98828125,0.0017618536949157715
2226,0.25869120654396727,0.98828125,0.0017634034156799316
2227,0.25882352941176473,0.98828125,0.0017635226249694824
2228,0.25895598771750256,0.98828125,0.0017635822296142578
2229,0.2590885816692268,0.98828125,0.001766592264175415
2230,0.25922131147540983,0.98828125,0.0017688274383544922
2231,0.2593541773449513,0.98828125,0.0017689764499664307
2232,0.2594871794871795,0.98828125,0.001769721508026123
2233,0.2596203181118522,0.98828125,0.0017727315425872803
2234,0.2597535934291581,0.98828125,0.0017813146114349365
2235,0.2598870056497175,0.98828125,0.0017824769020080566
2236,0.26002055498458376,0.98828125,0.0017889142036437988
2237,0.2601542416452442,0.98828125,0.0017898082733154297
2238,0.2602880658436214,0.98828125,0.0017996430397033691
2239,0.26042202779207413,0.98828125,0.0018025338649749756
2240,0.26055612770339853,0.98828125,0.0018039047718048096
2241,0.2606903657908295,0.98828125,0.0018041729927062988
2242,0.26082474226804125,0.98828125,0.001812577247619629
2243,0.26095925734914904,0.98828125,0.001813352108001709
2244,0.26109391124871,0.98828125,0.0018201470375061035
2245,0.26122870418172434,0.98828125,0.0018215775489807129
2246,0.26136363636363635,0.98828125,0.001822739839553833
2247,0.2614987080103359,0.98828125,0.0018233060836791992
2248,0.26163391933815927,0.98828125,0.0018244683742523193
2249,0.2617692705638903,0.98828125,0.0018278062343597412
2250,0.2619047619047619,0.98828125,0.001827925443649292
2251,0.26204039357845677,0.98828125,0.0018326342105865479
2252,0.2621761658031088,0.98828125,0.001837998628616333
2253,0.2623120787973043,0.98828125,0.001840054988861084
2254,0.262448132780083,0.98828125,0.0018424391746520996
2255,0.2625843279709393,0.98828125,0.0018447637557983398
2256,0.26272066458982346,0.98828125,0.0018601417541503906
2257,0.26285714285714284,0.98828125,0.0018616318702697754
2258,0.262993762993763,0.98828125,0.0018826723098754883
2259,0.2631305252210088,0.98828125,0.001882791519165039
2260,0.26326742976066597,0.98828125,0.0018882453441619873
2261,0.2634044768349818,0.98828125,0.001888960599899292
2262,0.2635416666666667,0.98828125,0.0018923282623291016
2263,0.2636789994788953,0.98828125,0.0018992722034454346
2264,0.2638164754953076,0.98828125,0.0018997788429260254
2265,0.26395409494001043,0.98828125,0.0019112825393676758
2266,0.2640918580375783,0.98828125,0.001912444829940796
2267,0.26422976501305484,0.98828125,0.0019141137599945068
2268,0.26436781609195403,0.98828125,0.00191575288772583
2269,0.2645060115002614,0.98828125,0.0019265711307525635
2270,0.26464435146443516,0.98828125,0.0019301772117614746
2271,0.26478283621140764,0.98828125,0.00194549560546875
2272,0.2649214659685864,0.98828125,0.0019473731517791748
2273,0.26506024096385544,0.98828125,0.001956343650817871
2274,0.26519916142557654,0.98828125,0.001958310604095459
2275,0.26533822758259046,0.98828125,0.001963794231414795
2276,0.2654774396642183,0.98828125,0.001965761184692383
2277,0.2656167979002625,0.98828125,0.001967400312423706
2278,0.2657563025210084,0.98828125,0.0019762814044952393
2279,0.2658959537572254,0.98828125,0.001978963613510132
2280,0.26603575184016826,0.98828125,0.0019806325435638428
2281,0.2661756970015781,0.98828125,0.0019828081130981445
2282,0.26631578947368423,0.98828125,0.0019860565662384033
2283,0.2664560294892048,0.98828125,0.001987665891647339
2284,0.2665964172813488,0.98828125,0.001989901065826416
2285,0.26673695308381656,0.98828125,0.0019916296005249023
2286,0.2668776371308017,0.98828125,0.001995563507080078
2287,0.2670184696569921,0.98828125,0.0020080208778381348
2288,0.26715945089757126,0.98828125,0.002010732889175415
2289,0.26730058108821975,0.98828125,0.0020113885402679443
2290,0.26744186046511625,0.98828125,0.002018570899963379
2291,0.2675832892649392,0.98828125,0.002020895481109619
2292,0.2677248677248677,0.98828125,0.002021223306655884
2293,0.2678665960825834,0.98828125,0.0020219087600708008
2294,0.2680084745762712,0.98828125,0.002022773027420044
2295,0.2681505034446211,0.98828125,0.0020234286785125732
2296,0.2682926829268293,0.98828125,0.002031952142715454
2297,0.26843501326259944,0.98828125,0.0020414888858795166
2298,0.26857749469214437,0.98828125,0.0020426511764526367
2299,0.26872012745618695,0.98828125,0.00205191969871521
2300,0.2688629117959617,0.98828125,0.0020532310009002686
2301,0.26900584795321636,0.98828125,0.002053588628768921
2302,0.2691489361702128,0.98828125,0.0020568370819091797
2303,0.2692921766897286,0.98828125,0.0020633339881896973
2304,0.26943556975505856,0.98828125,0.0020669102668762207
2305,0.26957911561001596,0.98828125,0.002068042755126953
2306,0.2697228144989339,0.98828125,0.002072542905807495
2307,0.26986666666666664,0.98828125,0.002074122428894043
2308,0.2700106723585913,0.98828125,0.002077817916870117
2309,0.2701548318206087,0.98828125,0.0020911097526550293
2310,0.2702991452991453,0.98828125,0.0020938515663146973
2311,0.27044361304115444,0.98828125,0.0020948052406311035
2312,0.27058823529411763,0.98828125,0.00210610032081604
2313,0.270733012306046,0.98828125,0.002107948064804077
2314,0.2708779443254818,0.98828125,0.002109140157699585
2315,0.2710230316014997,0.98828125,0.0021096467971801758
2316,0.27116827438370844,0.98828125,0.0021149516105651855
2317,0.271313672922252,0.98828125,0.002117663621902466
2318,0.27145922746781115,0.98828125,0.002121955156326294
2319,0.2716049382716049,0.98828125,0.0021317005157470703
2320,0.27175080558539205,0.98828125,0.002132713794708252
2321,0.27189682966147233,0.98828125,0.002133309841156006
2322,0.27204301075268816,0.98828125,0.0021352767944335938
2323,0.27218934911242604,0.98828125,0.0021390020847320557
2324,0.2723358449946179,0.98828125,0.0021468400955200195
2325,0.2724824986537426,0.98828125,0.002148866653442383
2326,0.27262931034482757,0.98828125,0.0021502673625946045
2327,0.27277628032345014,0.98828125,0.002151012420654297
2328,0.27292340884573896,0.98828125,0.0021618902683258057
2329,0.2730706961683756,0.98828125,0.0021633803844451904
2330,0.2732181425485961,0.98828125,0.0021648108959198
2331,0.27336574824419235,0.98828125,0.0021747350692749023
2332,0.2735135135135135,0.98828125,0.0021771490573883057
2333,0.2736614386154678,0.98828125,0.002179473638534546
2334,0.27380952380952384,0.98828125,0.002181917428970337
2335,0.273957769355712,0.98828125,0.002193957567214966
2336,0.27410617551462624,0.98828125,0.002198547124862671
2337,0.2742547425474255,0.98828125,0.002199143171310425
2338,0.27440347071583515,0.98828125,0.00220412015914917
2339,0.2745523602821487,0.98828125,0.0022063851356506348
2340,0.2747014115092291,0.98828125,0.0022146999835968018
2341,0.2748506246605106,0.98828125,0.002222597599029541
2342,0.275,0.98828125,0.0022287368774414062
2343,0.2751495377922784,0.98828125,0.0022325515747070312
2344,0.27529923830250275,0.98828125,0.002233564853668213
2345,0.2754491017964072,0.98828125,0.002236872911453247
2346,0.275599128540305,0.98828125,0.0022399723529815674
2347,0.27574931880108994,0.98828125,0.0022437870502471924
2348,0.27589967284623773,0.98828125,0.0022448599338531494
2349,0.27605019094380795,0.98828125,0.0022453665733337402
2350,0.2762008733624454,0.98828125,0.002246469259262085
2351,0.2763517203713818,0.98828125,0.00225028395652771
2352,0.27650273224043714,0.98828125,0.002256035804748535
2353,0.27665390924002187,0.98828125,0.0022704601287841797
2354,0.27680525164113784,0.98828125,0.002277165651321411
2355,0.2769567597153804,0.98828125,0.0022830069065093994
2356,0.27710843373493976,0.98828125,0.002283334732055664
2357,0.2772602739726027,0.98828125,0.0022891759872436523
2358,0.2774122807017544,0.98828125,0.0023002326488494873
2359,0.2775644541963796,0.98828125,0.002308070659637451
2360,0.27771679473106475,0.98828125,0.0023104846477508545
2361,0.27786930258099946,0.98828125,0.002310633659362793
2362,0.27802197802197803,0.98828125,0.002311199903488159
2363,0.27817482133040133,0.98828125,0.002317756414413452
2364,0.27832783278327833,0.98828125,0.0023415684700012207
2365,0.27848101265822783,0.98828125,0.0023440122604370117
2366,0.2786343612334802,0.98828125,0.0023452341556549072
2367,0.2787878787878788,0.98828125,0.0023494064807891846
2368,0.278941565600882,0.98828125,0.002354651689529419
2369,0.2790954219525648,0.98828125,0.00235670804977417
2370,0.2792494481236203,0.98828125,0.0023643672466278076
2371,0.2794036443953617,0.98828125,0.0023979544639587402
2372,0.2795580110497238,0.98828125,0.0023995935916900635
2373,0.2797125483692648,0.98828125,0.0024055540561676025
2374,0.27986725663716816,0.98828125,0.0024111568927764893
2375,0.280022136137244,0.98828125,0.002413243055343628
2376,0.28017718715393136,0.98828125,0.0024231374263763428
2377,0.2803324099722992,0.98828125,0.0024416446685791016
2378,0.2804878048780488,0.98828125,0.0024476349353790283
2379,0.2806433721575152,0.98828125,0.0024773478507995605
2380,0.2807991120976693,0.98828125,0.0024778544902801514
2381,0.2809550249861188,0.98828125,0.00248032808303833
2382,0.2811111111111111,0.98828125,0.0024812817573547363
2383,0.2812673707615342,0.98828125,0.0024864673614501953
2384,0.2814238042269188,0.98828125,0.002490103244781494
2385,0.2815804117974402,0.98828125,0.002494901418685913
2386,0.2817371937639198,0.98828125,0.002500563859939575
2387,0.2818941504178273,0.98828125,0.002501249313354492
2388,0.28205128205128205,0.98828125,0.0025106072425842285
2389,0.2822085889570552,0.98828125,0.0025186538696289062
2390,0.28236607142857145,0.98828125,0.0025292634963989258
2391,0.2825237297599107,0.98828125,0.0025380849838256836
2392,0.28268156424581004,0.98828125,0.0025616586208343506
2393,0.28283957518166575,0.98828125,0.0025877058506011963
2394,0.2829977628635347,0.98828125,0.0025934576988220215
2395,0.2831561275881365,0.98828125,0.002599358558654785
2396,0.28331466965285557,0.98828125,0.002613067626953125
2397,0.2834733893557423,0.98828125,0.0026147067546844482
2398,0.2836322869955157,0.98828125,0.0026177167892456055
2399,0.28379136287156476,0.98828125,0.0026316940784454346
2400,0.2839506172839506,0.98828125,0.0026427805423736572
2401,0.2841100505334082,0.98828125,0.002654135227203369
2402,0.2842696629213483,0.98828125,0.00266382098197937
2403,0.2844294547498595,0.98828125,0.0026656687259674072
2404,0.2845894263217098,0.98828125,0.002665787935256958
2405,0.2847495779403489,0.98828125,0.0026671886444091797
2406,0.2849099099099099,0.98828125,0.002675861120223999
2407,0.28507042253521125,0.98828125,0.0026839077472686768
2408,0.2852311161217587,0.98828125,0.0026977062225341797
2409,0.2853919909757473,0.98828125,0.002718299627304077
2410,0.28555304740406323,0.98828125,0.0027312040328979492
2411,0.2857142857142857,0.98828125,0.002731889486312866
2412,0.2858757062146893,0.98828125,0.0027417242527008057
2413,0.28603730921424536,0.98828125,0.002754688262939453
2414,0.2861990950226244,0.98828125,0.0027757883071899414
2415,0.28636106395019806,0.98828125,0.0027785003185272217
2416,0.2865232163080408,0.98828125,0.0027870237827301025
2417,0.28668555240793203,0.98828125,0.0027993321418762207
2418,0.2868480725623583,0.98828125,0.002799391746520996
2419,0.28701077708451506,0.98828125,0.0028038322925567627
2420,0.28717366628830876,0.98828125,0.00280606746673584
2421,0.2873367404883589,0.98828125,0.0028084516525268555
2422,0.2875,0.98828125,0.0028210878372192383
2423,0.28766344513928366,0.98828125,0.0028344392776489258
2424,0.28782707622298065,0.98828125,0.0028358101844787598
2425,0.2879908935685828,0.98828125,0.0028382837772369385
2426,0.28815489749430523,0.98828125,0.002839386463165283
2427,0.2883190883190883,0.98828125,0.002848207950592041
2428,0.28848346636259975,0.98828125,0.002855449914932251
2429,0.28864803194523675,0.98828125,0.0028687119483947754
2430,0.2888127853881279,0.98828125,0.002874016761779785
2431,0.28897772701313534,0.98828125,0.002874910831451416
2432,0.28914285714285715,0.98828125,0.0028884410858154297
2433,0.2893081761006289,0.98828125,0.0028888285160064697
2434,0.2894736842105263,0.98828125,0.0028925538063049316
2435,0.2896393817973669,0.98828125,0.00290718674659729
2436,0.2898052691867125,0.98828125,0.002932906150817871
2437,0.28997134670487107,0.98828125,0.0029494762420654297
2438,0.2901376146788991,0.98828125,0.002953141927719116
2439,0.2903040734366036,0.98828125,0.0029599368572235107
2440,0.2904707233065442,0.98828125,0.00297430157661438
2441,0.29063756461803564,0.98828125,0.002975672483444214
2442,0.2908045977011494,0.98828125,0.0029758214950561523
2443,0.2909718228867165,0.98828125,0.0029868781566619873
2444,0.2911392405063291,0.98828125,0.0029883086681365967
2445,0.2913068508923431,0.98828125,0.002999931573867798
2446,0.29147465437788017,0.98828125,0.003002673387527466
2447,0.2910662824207493,0.986328125,0.003003150224685669
2448,0.29123414071510956,0.986328125,0.003012031316757202
2449,0.291402192729371,0.986328125,0.0030126869678497314
2450,0.29157043879907624,0.986328125,0.003016531467437744
2451,0.29173887926054304,0.986328125,0.003021925687789917
2452,0.29190751445086704,0.986328125,0.0030245184898376465
2453,0.29207634470792365,0.986328125,0.003026515245437622
2454,0.29224537037037035,0.986328125,0.003039121627807617
2455,0.2924145917776491,0.986328125,0.003040492534637451
2456,0.2925840092699884,0.986328125,0.003043830394744873
2457,0.2927536231884058,0.986328125,0.003045499324798584
2458,0.29292343387471,0.986328125,0.0030646026134490967
2459,0.2930934416715032,0.986328125,0.0030849874019622803
2460,0.2932636469221835,0.986328125,0.003093510866165161
2461,0.29343404997094713,0.986328125,0.0031173229217529297
2462,0.2936046511627907,0.986328125,0.0031226277351379395
2463,0.2937754508435137,0.986328125,0.0031237006187438965
2464,0.2939464493597206,0.986328125,0.0031286776065826416
2465,0.29411764705882354,0.986328125,0.0031298398971557617
2466,0.2942890442890443,0.986328125,0.0031301677227020264
2467,0.2944606413994169,0.986328125,0.0031331777572631836
2468,0.29463243873978995,0.986328125,0.0031521618366241455
2469,0.29480443666082895,0.986328125,0.0031530261039733887
2470,0.2949766355140187,0.986328125,0.0031563639640808105
2471,0.29514903565166567,0.986328125,0.0031586289405822754
2472,0.2953216374269006,0.986328125,0.003164350986480713
2473,0.2954944411936805,0.986328125,0.003182142972946167
2474,0.29566744730679156,0.986328125,0.0031947195529937744
2475,0.2958406561218512,0.986328125,0.0032137632369995117
2476,0.29601406799531066,0.986328125,0.003231525421142578
2477,0.2961876832844575,0.986328125,0.0032389461994171143
2478,0.2963615023474178,0.986328125,0.003248542547225952
2479,0.29653552554315915,0.986328125,0.0032495856285095215
2480,0.29670975323149235,0.986328125,0.0032604336738586426
2481,0.2968841857730747,0.986328125,0.0032733678817749023
2482,0.29705882352941176,0.986328125,0.0032942891120910645
2483,0.2972336668628605,0.986328125,0.003321051597595215
2484,0.29740871613663133,0.986328125,0.003327310085296631
2485,0.2975839717147908,0.986328125,0.003331214189529419
2486,0.2977594339622642,0.986328125,0.0033378005027770996
2487,0.29793510324483774,0.986328125,0.003342956304550171
2488,0.29811097992916175,0.986328125,0.0033448338508605957
2489,0.2982870643827525,0.986328125,0.003353029489517212
2490,0.2984633569739953,0.986328125,0.003354281187057495
2491,0.29863985807214666,0.986328125,0.0033734142780303955
2492,0.2988165680473373,0.986328125,0.0033771097660064697
2493,0.2989934872705743,0.986328125,0.003379613161087036
2494,0.29917061611374407,0.986328125,0.0033814609050750732
2495,0.2993479549496147,0.986328125,0.003382056951522827
2496,0.29952550415183865,0.986328125,0.0033944547176361084
2497,0.2997032640949555,0.986328125,0.003419429063796997
2498,0.2998812351543943,0.986328125,0.003421097993850708
2499,0.30005941770647654,0.986328125,0.0034362077713012695
2500,0.30023781212841855,0.986328125,0.003458350896835327
2501,0.3004164187983343,0.986328125,0.0034796297550201416
2502,0.3005952380952381,0.986328125,0.003489881753921509
2503,0.30077427039904703,0.986328125,0.003490358591079712
2504,0.300953516090584,0.986328125,0.0035248100757598877
2505,0.3005366726296959,0.984375,0.0035264194011688232
2506,0.30071599045346065,0.984375,0.0035292506217956543
2507,0.3008955223880597,0.984375,0.0035321712493896484
2508,0.3010752688172043,0.984375,0.0035364627838134766
2509,0.301255230125523,0.984375,0.0035441219806671143
2510,0.3014354066985646,0.984375,0.0035511553287506104
2511,0.3016157989228007,0.984375,0.0035514235496520996
2512,0.3017964071856287,0.984375,0.00355491042137146
2513,0.30197723187537445,0.984375,0.0035561323165893555
2514,0.302158273381295,0.984375,0.0035708844661712646
2515,0.3023395320935813,0.984375,0.003591299057006836
2516,0.3025210084033613,0.984375,0.003596663475036621
2517,0.3027027027027027,0.984375,0.0036061108112335205
2518,0.30288461538461536,0.984375,0.0036142170429229736
2519,0.30306674684305474,0.984375,0.003623366355895996
2520,0.30324909747292417,0.984375,0.003625214099884033
2521,0.3034316676700783,0.984375,0.00362589955329895
2522,0.3036144578313253,0.984375,0.0036321282386779785
2523,0.3037974683544304,0.984375,0.003640413284301758
2524,0.3039806996381182,0.984375,0.003671318292617798
2525,0.30416415208207603,0.984375,0.003693103790283203
2526,0.30434782608695654,0.984375,0.003702223300933838
2527,0.30453172205438067,0.984375,0.0037037432193756104
2528,0.3047158403869408,0.984375,0.003706514835357666
2529,0.30490018148820325,0.984375,0.0037203431129455566
2530,0.3050847457627119,0.984375,0.0037215054035186768
2531,0.3052695336159903,0.984375,0.0037280023097991943
2532,0.3054545454545455,0.984375,0.0037284791469573975
2533,0.30563978168587025,0.984375,0.0037412047386169434
2534,0.3058252427184466,0.984375,0.0037418603897094727
2535,0.30601092896174864,0.984375,0.0037441253662109375
2536,0.30619684082624543,0.984375,0.0037536323070526123
2537,0.30638297872340425,0.984375,0.0037892162799835205
2538,0.30656934306569344,0.984375,0.0038094818592071533
2539,0.30675593426658554,0.984375,0.0038133561611175537
2540,0.30694275274056027,0.984375,0.003815382719039917
2541,0.3071297989031079,0.984375,0.003815770149230957
2542,0.3073170731707317,0.984375,0.003820657730102539
2543,0.3075045759609518,0.984375,0.0038300752639770508
2544,0.3076923076923077,0.984375,0.0038368403911590576
2545,0.30788026878436164,0.984375,0.0038400590419769287
2546,0.3080684596577017,0.984375,0.0038430094718933105
2547,0.30825688073394497,0.984375,0.003857821226119995
2548,0.3084455324357405,0.984375,0.0038812458515167236
2549,0.3086344151867728,0.984375,0.0039016306400299072
2550,0.3088235294117647,0.984375,0.0039025843143463135
2551,0.3090128755364807,0.984375,0.0039040744304656982
2552,0.30920245398773005,0.984375,0.003914356231689453
2553,0.30939226519337015,0.984375,0.003929346799850464
2554,0.3095823095823096,0.984375,0.003932744264602661
2555,0.30977258758451137,0.984375,0.003959059715270996
2556,0.30996309963099633,0.984375,0.0039747655391693115
2557,0.30953846153846154,0.982421875,0.003987610340118408
2558,0.30972906403940886,0.982421875,0.003988862037658691
2559,0.3099199014171288,0.982421875,0.003994554281234741
2560,0.31011097410604194,0.982421875,0.00400891900062561
2561,0.31030228254164094,0.982421875,0.004011601209640503
2562,0.31049382716049384,0.982421875,0.004025697708129883
2563,0.31068560840024706,0.982421875,0.004042863845825195
2564,0.31087762669962915,0.982421875,0.0040576159954071045
2565,0.3110698824984539,0.982421875,0.00407680869102478
2566,0.31126237623762376,0.982421875,0.0041009485721588135
2567,0.31145510835913315,0.982421875,0.004101157188415527
2568,0.31164807930607186,0.982421875,0.004138201475143433
2569,0.31184128952262863,0.982421875,0.004138290882110596
2570,0.31203473945409427,0.982421875,0.004161030054092407
2571,0.3122284295468653,0.982421875,0.004168689250946045
2572,0.3124223602484472,0.982421875,0.004187166690826416
2573,0.31261653200745804,0.982421875,0.004199683666229248
2574,0.31281094527363185,0.982421875,0.0042084455490112305
2575,0.31300560049782206,0.982421875,0.004219949245452881
2576,0.31320049813200496,0.982421875,0.0042276084423065186
2577,0.3133956386292835,0.982421875,0.004240900278091431
2578,0.31359102244389025,0.982421875,0.0042584240436553955
