,pr_precision_nfm,pr_recall_nfm,pr_threshold_nfm
1023,0.2804407713498623,0.994140625,0.001140207052230835
1024,0.28059536934950385,0.994140625,0.0011474788188934326
1025,0.280750137892995,0.994140625,0.00115281343460083
1026,0.28090507726269315,0.994140625,0.0011551380157470703
1027,0.28106018774157926,0.994140625,0.0011568069458007812
1028,0.28121546961325966,0.994140625,0.0011575520038604736
1029,0.28137092316196793,0.994140625,0.0011774301528930664
1030,0.2815265486725664,0.994140625,0.0011856555938720703
1031,0.28168234643054785,0.994140625,0.0011937618255615234
1032,0.28183831672203763,0.994140625,0.001195669174194336
1033,0.281994459833795,0.994140625,0.0011976063251495361
1034,0.2821507760532151,0.994140625,0.0012090802192687988
1035,0.2823072656683306,0.994140625,0.0012095272541046143
1036,0.2824639289678135,0.994140625,0.0012097358703613281
1037,0.28262076624097726,0.994140625,0.0012187361717224121
1038,0.2827777777777778,0.994140625,0.0012202262878417969
1039,0.282934963868816,0.994140625,0.0012219250202178955
1040,0.28309232480533925,0.994140625,0.0012283623218536377
1041,0.2832498608792432,0.994140625,0.0012284815311431885
1042,0.2834075723830735,0.994140625,0.0012298822402954102
1043,0.2835654596100279,0.994140625,0.0012302398681640625
1044,0.28372352285395763,0.994140625,0.0012455284595489502
1045,0.2838817624093698,0.994140625,0.0012467801570892334
1046,0.28404017857142855,0.994140625,0.0012482106685638428
1047,0.2841987716359576,0.994140625,0.0012489259243011475
1048,0.28435754189944135,0.994140625,0.0012611448764801025
1049,0.28451648965902737,0.994140625,0.0012656450271606445
1050,0.284675615212528,0.994140625,0.001266181468963623
1051,0.28483491885842194,0.994140625,0.001272827386856079
1052,0.28499440089585665,0.994140625,0.0012781023979187012
1053,0.28515406162464985,0.994140625,0.0012815594673156738
1054,0.2853139013452915,0.994140625,0.001285642385482788
1055,0.2854739203589456,0.994140625,0.001292407512664795
1056,0.2856341189674523,0.994140625,0.0012951195240020752
1057,0.2857944974733296,0.994140625,0.0012961626052856445
1058,0.2859550561797753,0.994140625,0.0012990236282348633
1059,0.2861157953906689,0.994140625,0.0013027191162109375
1060,0.2862767154105737,0.994140625,0.0013036131858825684
1061,0.2864378165447383,0.994140625,0.0013043880462646484
1062,0.2865990990990991,0.994140625,0.0013072788715362549
1063,0.28676056338028166,0.994140625,0.0013167858123779297
1064,0.28692220969560317,0.994140625,0.0013262927532196045
1065,0.2870840383530739,0.994140625,0.001326918601989746
1066,0.28724604966139955,0.994140625,0.0013395249843597412
1067,0.28740824392998304,0.994140625,0.0013435184955596924
1068,0.28757062146892653,0.994140625,0.0013438761234283447
1069,0.28773318258903335,0.994140625,0.0013445615768432617
1070,0.28789592760180993,0.994140625,0.0013544261455535889
1071,0.288058856819468,0.994140625,0.0013747215270996094
1072,0.2882219705549264,0.994140625,0.0013748109340667725
1073,0.288385269121813,0.994140625,0.0013805627822875977
1074,0.2885487528344671,0.994140625,0.0013824403285980225
1075,0.288712422007941,0.994140625,0.001383751630783081
1076,0.2888762769580023,0.994140625,0.0014018118381500244
1077,0.2890403180011357,0.994140625,0.0014104247093200684
1078,0.28920454545454544,0.994140625,0.0014181137084960938
1079,0.2893689596361569,0.994140625,0.0014265775680541992
1080,0.2895335608646189,0.994140625,0.0014268457889556885
1081,0.2896983494593056,0.994140625,0.0014284253120422363
1082,0.2898633257403189,0.994140625,0.0014511048793792725
1083,0.29002849002849,0.994140625,0.0014620721340179443
1084,0.290193842645382,0.994140625,0.0014659762382507324
1085,0.2903593839132915,0.994140625,0.0014792084693908691
1086,0.2905251141552511,0.994140625,0.0014833807945251465
1087,0.2906910336950314,0.994140625,0.001484006643295288
1088,0.29085714285714287,0.994140625,0.0014893412590026855
1089,0.2910234419668382,0.994140625,0.0014913678169250488
1090,0.2911899313501144,0.994140625,0.001502305269241333
1091,0.29135661133371493,0.994140625,0.0015133917331695557
1092,0.29152348224513175,0.994140625,0.0015176832675933838
1093,0.29169054441260744,0.994140625,0.0015198290348052979
1094,0.2918577981651376,0.994140625,0.0015249252319335938
1095,0.29202524383247275,0.994140625,0.0015256702899932861
1096,0.29219288174512054,0.994140625,0.0015534460544586182
1097,0.29236071223434806,0.994140625,0.001555114984512329
1098,0.2925287356321839,0.994140625,0.0015553534030914307
1099,0.29269695227142034,0.994140625,0.0015619993209838867
1100,0.2928653624856157,0.994140625,0.0015631318092346191
1101,0.29303396660909614,0.994140625,0.0015801191329956055
1102,0.2932027649769585,0.994140625,0.0015840232372283936
1103,0.29337175792507203,0.994140625,0.0015846490859985352
1104,0.2935409457900807,0.994140625,0.001606374979019165
1105,0.2937103289094057,0.994140625,0.0016104280948638916
1106,0.2938799076212471,0.994140625,0.0016129910945892334
1107,0.29404968226458694,0.994140625,0.0016161203384399414
1108,0.29421965317919074,0.994140625,0.001616448163986206
1109,0.2943898207056102,0.994140625,0.0016168057918548584
1110,0.2945601851851852,0.994140625,0.0016195476055145264
1111,0.2947307469600463,0.994140625,0.0016291439533233643
1112,0.294901506373117,0.994140625,0.0016319751739501953
1113,0.29507246376811597,0.994140625,0.0016407966613769531
1114,0.2952436194895592,0.994140625,0.001650393009185791
1115,0.2954149738827626,0.994140625,0.0016511380672454834
1116,0.2955865272938444,0.994140625,0.001656562089920044
1117,0.2957582800697269,0.994140625,0.0016636252403259277
1118,0.29593023255813955,0.994140625,0.001665562391281128
1119,0.2961023851076207,0.994140625,0.0016734004020690918
1120,0.29627473806752036,0.994140625,0.0016840696334838867
1121,0.29644729178800233,0.994140625,0.0016858279705047607
1122,0.2966200466200466,0.994140625,0.0016906559467315674
1123,0.2967930029154519,0.994140625,0.0016962289810180664
1124,0.2969661610268378,0.994140625,0.0016987919807434082
1125,0.2971395213076474,0.994140625,0.00170135498046875
1126,0.2973130841121495,0.994140625,0.0017066895961761475
1127,0.29748684979544127,0.994140625,0.00170820951461792
1128,0.2976608187134503,0.994140625,0.0017150938510894775
1129,0.2978349912229374,0.994140625,0.0017172694206237793
1130,0.2980093676814988,0.994140625,0.0017271041870117188
1131,0.29818394844756885,0.994140625,0.0017348229885101318
1132,0.29835873388042206,0.994140625,0.0017353296279907227
1133,0.29853372434017594,0.994140625,0.0017355084419250488
1134,0.29870892018779344,0.994140625,0.0017371773719787598
1135,0.2988843217850851,0.994140625,0.0017387866973876953
1136,0.2990599294947121,0.994140625,0.001751929521560669
1137,0.2992357436801881,0.994140625,0.0017572343349456787
1138,0.2994117647058824,0.994140625,0.0017794966697692871
1139,0.29958799293702176,0.994140625,0.0017810463905334473
1140,0.2997644287396938,0.994140625,0.001788020133972168
1141,0.29994107248084856,0.994140625,0.0017901360988616943
1142,0.3001179245283019,0.994140625,0.0017965435981750488
1143,0.30029498525073745,0.994140625,0.0017981529235839844
1144,0.3004722550177096,0.994140625,0.0018033087253570557
1145,0.3006497341996456,0.994140625,0.0018139779567718506
1146,0.3008274231678487,0.994140625,0.0018148422241210938
1147,0.3010053222945003,0.994140625,0.0018171072006225586
1148,0.30118343195266273,0.994140625,0.0018186569213867188
1149,0.30136175251628183,0.994140625,0.0018269121646881104
1150,0.3015402843601896,0.994140625,0.001832813024520874
1151,0.3017190278601067,0.994140625,0.0018369555473327637
1152,0.30189798339264534,0.994140625,0.001841127872467041
1153,0.3020771513353116,0.994140625,0.0018428266048431396
1154,0.3022565320665083,0.994140625,0.0018450021743774414
1155,0.3024361259655377,0.994140625,0.0018471777439117432
1156,0.30261593341260407,0.994140625,0.0018694102764129639
1157,0.30279595478881616,0.994140625,0.0018770694732666016
1158,0.30297619047619045,0.994140625,0.0018784701824188232
1159,0.30315664085765337,0.994140625,0.001880735158920288
1160,0.3033373063170441,0.994140625,0.0018851161003112793
1161,0.3035181872391175,0.994140625,0.0018929243087768555
1162,0.30369928400954654,0.994140625,0.0018947124481201172
1163,0.30388059701492537,0.994140625,0.0018964409828186035
1164,0.3040621266427718,0.994140625,0.0019010305404663086
1165,0.3042438732815302,0.994140625,0.0019158422946929932
1166,0.30442583732057416,0.994140625,0.0019203722476959229
1167,0.30460801915020946,0.994140625,0.0019241273403167725
1168,0.30479041916167665,0.994140625,0.0019246041774749756
1169,0.304973037747154,0.994140625,0.0019262135028839111
1170,0.3051558752997602,0.994140625,0.0019363760948181152
1171,0.3053389322135573,0.994140625,0.0019438564777374268
1172,0.3055222088835534,0.994140625,0.0019446313381195068
1173,0.3057057057057057,0.994140625,0.0019484460353851318
1174,0.3058894230769231,0.994140625,0.0019505321979522705
1175,0.30607336139506913,0.994140625,0.0019533634185791016
1176,0.3062575210589651,0.994140625,0.001975923776626587
1177,0.30644190246839254,0.994140625,0.0019769668579101562
1178,0.3066265060240964,0.994140625,0.0020003020763397217
1179,0.30681133212778783,0.994140625,0.002000659704208374
1180,0.30699638118214717,0.994140625,0.002006739377975464
1181,0.3071816535908268,0.994140625,0.00202864408493042
1182,0.3073671497584541,0.994140625,0.002067863941192627
1183,0.3075528700906344,0.994140625,0.002070099115371704
1184,0.30773881499395406,0.994140625,0.0020751655101776123
1185,0.3079249848759831,0.994140625,0.0020852386951446533
1186,0.30811138014527845,0.994140625,0.0020885169506073
1187,0.30829800121138706,0.994140625,0.0021038055419921875
1188,0.3084848484848485,0.994140625,0.0021197497844696045
1189,0.3086719223771983,0.994140625,0.002129286527633667
1190,0.3088592233009709,0.994140625,0.002133786678314209
1191,0.30904675166970247,0.994140625,0.0021364688873291016
1192,0.3092345078979344,0.994140625,0.0021443963050842285
1193,0.30942249240121583,0.994140625,0.00215911865234375
1194,0.30961070559610704,0.994140625,0.0021734535694122314
1195,0.3097991479001826,0.994140625,0.002175748348236084
1196,0.3099878197320341,0.994140625,0.0021759867668151855
1197,0.3101767215112736,0.994140625,0.0021785497665405273
1198,0.3103658536585366,0.994140625,0.0021842122077941895
1199,0.3105552165954851,0.994140625,0.002188384532928467
1200,0.31074481074481075,0.994140625,0.0022147297859191895
1201,0.31093463653023823,0.994140625,0.002224862575531006
1202,0.3111246943765281,0.994140625,0.002241790294647217
1203,0.3113149847094801,0.994140625,0.0022464990615844727
1204,0.31150550795593634,0.994140625,0.0022481679916381836
1205,0.31169626454378446,0.994140625,0.002248704433441162
1206,0.3118872549019608,0.994140625,0.0022651851177215576
1207,0.3120784794604537,0.994140625,0.002274036407470703
1208,0.3122699386503067,0.994140625,0.0022783875465393066
1209,0.31246163290362183,0.994140625,0.002280712127685547
1210,0.31265356265356264,0.994140625,0.0022891461849212646
1211,0.3128457283343577,0.994140625,0.0023003816604614258
1212,0.3130381303813038,0.994140625,0.0023005306720733643
1213,0.31323076923076926,0.994140625,0.002307683229446411
1214,0.31342364532019706,0.994140625,0.002321302890777588
1215,0.31361675908810843,0.994140625,0.002323657274246216
1216,0.31381011097410605,0.994140625,0.0023256242275238037
1217,0.31400370141887723,0.994140625,0.002328217029571533
1218,0.31419753086419755,0.994140625,0.0023355484008789062
1219,0.3143915997529339,0.994140625,0.0023394227027893066
1220,0.3145859085290482,0.994140625,0.0023494362831115723
1221,0.3147804576376005,0.994140625,0.0023509562015533447
1222,0.3149752475247525,0.994140625,0.0023545920848846436
1223,0.3151702786377709,0.994140625,0.002357304096221924
1224,0.315365551425031,0.994140625,0.0023727715015411377
1225,0.3155610663360198,0.994140625,0.0023753345012664795
1226,0.31575682382133996,0.994140625,0.002375781536102295
1227,0.3159528243327126,0.994140625,0.002377748489379883
1228,0.31614906832298134,0.994140625,0.002378106117248535
1229,0.3163455562461156,0.994140625,0.0023799538612365723
1230,0.31654228855721395,0.994140625,0.0023838281631469727
1231,0.31673926571250777,0.994140625,0.0023864805698394775
1232,0.31693648816936487,0.994140625,0.0023928284645080566
1233,0.3171339563862928,0.994140625,0.0024011433124542236
1234,0.31733167082294267,0.994140625,0.0024015307426452637
1235,0.3175296319401123,0.994140625,0.002402067184448242
1236,0.3177278401997503,0.994140625,0.0024085938930511475
1237,0.3179262960649594,0.994140625,0.002426356077194214
1238,0.318125,0.994140625,0.0024347007274627686
1239,0.31832395247029394,0.994140625,0.002452850341796875
1240,0.31852315394242803,0.994140625,0.0024599432945251465
1241,0.3187226048841578,0.994140625,0.002461045980453491
1242,0.31892230576441105,0.994140625,0.0024670660495758057
1243,0.31912225705329156,0.994140625,0.002476602792739868
1244,0.3193224592220828,0.994140625,0.0024873018264770508
1245,0.31952291274325173,0.994140625,0.0024899542331695557
1246,0.31972361809045224,0.994140625,0.0024959444999694824
1247,0.3199245757385292,0.994140625,0.0025030672550201416
1248,0.320125786163522,0.994140625,0.0025064945220947266
1249,0.32032724984266836,0.994140625,0.002507835626602173
1250,0.32052896725440805,0.994140625,0.002521902322769165
1251,0.3207309388783869,0.994140625,0.0025258660316467285
1252,0.3209331651954603,0.994140625,0.002540379762649536
1253,0.3205047318611987,0.9921875,0.0025517046451568604
1254,0.3207070707070707,0.9921875,0.002572000026702881
1255,0.32090966519267217,0.9921875,0.002584010362625122
1256,0.3211125158027813,0.9921875,0.0025860369205474854
1257,0.3213156230234029,0.9921875,0.0026004016399383545
1258,0.32151898734177214,0.9921875,0.0026055872440338135
1259,0.3217226092463585,0.9921875,0.002618253231048584
1260,0.32192648922686945,0.9921875,0.002632707357406616
1261,0.32213062777425494,0.9921875,0.0026420652866363525
1262,0.3223350253807107,0.9921875,0.0026421546936035156
1263,0.3225396825396825,0.9921875,0.0026426315307617188
1264,0.3227445997458704,0.9921875,0.002648979425430298
1265,0.322949777495232,0.9921875,0.002659410238265991
1266,0.3231552162849873,0.9921875,0.002660512924194336
1267,0.3233609166136219,0.9921875,0.00267869234085083
1268,0.3235668789808917,0.9921875,0.00267946720123291
1269,0.32377310388782665,0.9921875,0.0026812851428985596
1270,0.3239795918367347,0.9921875,0.002684086561203003
1271,0.3241863433312061,0.9921875,0.0026977062225341797
1272,0.3243933588761175,0.9921875,0.0026996731758117676
1273,0.3246006389776358,0.9921875,0.00270158052444458
1274,0.3248081841432225,0.9921875,0.0027019381523132324
1275,0.32501599488163785,0.9921875,0.0027094781398773193
1276,0.32522407170294493,0.9921875,0.002717912197113037
1277,0.3254324151185138,0.9921875,0.0027311742305755615
1278,0.32564102564102565,0.9921875,0.0027805864810943604
1279,0.3258499037844772,0.9921875,0.002792060375213623
1280,0.32605905006418484,0.9921875,0.002801865339279175
1281,0.3262684649967887,0.9921875,0.0028024613857269287
1282,0.3264781491002571,0.9921875,0.002805739641189575
1283,0.32668810289389066,0.9921875,0.002814173698425293
1284,0.3268983268983269,0.9921875,0.002872973680496216
1285,0.3271088216355441,0.9921875,0.002881467342376709
1286,0.327319587628866,0.9921875,0.002898275852203369
1287,0.32753062540296585,0.9921875,0.00290679931640625
1288,0.327741935483871,0.9921875,0.002911508083343506
1289,0.3279535183989671,0.9921875,0.0029133260250091553
1290,0.3281653746770026,0.9921875,0.0029143691062927246
1291,0.3283775048480931,0.9921875,0.0029161572456359863
1292,0.32858990944372574,0.9921875,0.0029373764991760254
1293,0.32880258899676373,0.9921875,0.0029436051845550537
1294,0.3290155440414508,0.9921875,0.0029475390911102295
1295,0.3292287751134154,0.9921875,0.002961069345474243
1296,0.32944228274967574,0.9921875,0.002968430519104004
1297,0.32965606748864373,0.9921875,0.0030133724212646484
1298,0.32987012987012987,0.9921875,0.003014594316482544
1299,0.3300844704353476,0.9921875,0.003026992082595825
1300,0.33029908972691807,0.9921875,0.00306054949760437
1301,0.3305139882888744,0.9921875,0.003063201904296875
1302,0.3307291666666667,0.9921875,0.0030715465545654297
1303,0.3309446254071661,0.9921875,0.003085523843765259
1304,0.33116036505867014,0.9921875,0.0030892491340637207
1305,0.3313763861709067,0.9921875,0.0030957460403442383
1306,0.33159268929503916,0.9921875,0.0031125247478485107
1307,0.3318092749836708,0.9921875,0.003123044967651367
1308,0.33202614379084966,0.9921875,0.003124415874481201
1309,0.3322432962720733,0.9921875,0.003138214349746704
1310,0.3324607329842932,0.9921875,0.0031419098377227783
1311,0.3326784544859201,0.9921875,0.0031493306159973145
1312,0.3328964613368283,0.9921875,0.0031501054763793945
1313,0.33311475409836067,0.9921875,0.003162175416946411
1314,0.3333333333333333,0.9921875,0.0031678080558776855
1315,0.3335521996060407,0.9921875,0.0031912922859191895
1316,0.33377135348226017,0.9921875,0.003200352191925049
1317,0.3339907955292571,0.9921875,0.003215312957763672
1318,0.33421052631578946,0.9921875,0.003223598003387451
1319,0.3344305464121132,0.9921875,0.003225952386856079
1320,0.3346508563899868,0.9921875,0.003228902816772461
1321,0.3348714568226763,0.9921875,0.003282994031906128
1322,0.33509234828496043,0.9921875,0.0032837986946105957
1323,0.3353135313531353,0.9921875,0.0032874345779418945
1324,0.33553500660501984,0.9921875,0.0033108890056610107
1325,0.33575677461996034,0.9921875,0.00333598256111145
1326,0.335978835978836,0.9921875,0.0033558011054992676
1327,0.33620119126406356,0.9921875,0.0033743679523468018
1328,0.33642384105960266,0.9921875,0.0033783316612243652
1329,0.3366467859509609,0.9921875,0.003390282392501831
1330,0.33687002652519893,0.9921875,0.003406524658203125
1331,0.33709356337093566,0.9921875,0.003422379493713379
1332,0.33731739707835323,0.9921875,0.0034322738647460938
1333,0.33754152823920264,0.9921875,0.0034806430339813232
1334,0.3377659574468085,0.9921875,0.003489255905151367
1335,0.3379906852960745,0.9921875,0.003495931625366211
1336,0.3382157123834887,0.9921875,0.0034984052181243896
1337,0.3384410393071286,0.9921875,0.003506481647491455
1338,0.33866666666666667,0.9921875,0.00351637601852417
1339,0.3388925950633756,0.9921875,0.0035278499126434326
1340,0.3391188251001335,0.9921875,0.0035539865493774414
1341,0.3393453573814295,0.9921875,0.0035577118396759033
1342,0.339572192513369,0.9921875,0.0036188364028930664
1343,0.33979933110367894,0.9921875,0.003621608018875122
1344,0.34002677376171353,0.9921875,0.0036384761333465576
1345,0.3402545210984595,0.9921875,0.0036454498767852783
1346,0.34048257372654156,0.9921875,0.0036460161209106445
1347,0.340710932260228,0.9921875,0.003647327423095703
1348,0.3409395973154362,0.9921875,0.003665447235107422
1349,0.34116856950973806,0.9921875,0.0036897659301757812
1350,0.34139784946236557,0.9921875,0.0036913156509399414
1351,0.34162743779421656,0.9921875,0.0036969780921936035
1352,0.34185733512786004,0.9921875,0.003698408603668213
1353,0.3420875420875421,0.9921875,0.0036998093128204346
1354,0.3423180592991914,0.9921875,0.0037248730659484863
1355,0.3425488873904248,0.9921875,0.0037609338760375977
1356,0.3427800269905533,0.9921875,0.003762960433959961
1357,0.34301147873058746,0.9921875,0.003791898488998413
1358,0.34324324324324323,0.9921875,0.003798753023147583
1359,0.34347532116294793,0.9921875,0.003805190324783325
1360,0.34370771312584575,0.9921875,0.00380823016166687
1361,0.34394041976980366,0.9921875,0.0038536787033081055
1362,0.34417344173441733,0.9921875,0.0038643479347229004
1363,0.34440677966101696,0.9921875,0.003876030445098877
1364,0.344640434192673,0.9921875,0.003878265619277954
1365,0.3448744059742023,0.9921875,0.0038845837116241455
1366,0.3451086956521739,0.9921875,0.003961116075515747
1367,0.345343303874915,0.9921875,0.0039847493171691895
1368,0.345578231292517,0.9921875,0.003995835781097412
1369,0.3458134785568414,0.9921875,0.00399664044380188
1370,0.3460490463215259,0.9921875,0.004008293151855469
1371,0.34628493524199044,0.9921875,0.004009664058685303
1372,0.34652114597544337,0.9921875,0.004011809825897217
1373,0.34675767918088735,0.9921875,0.004029333591461182
1374,0.3469945355191257,0.9921875,0.004033833742141724
1375,0.3472317156527683,0.9921875,0.004040390253067017
1376,0.34746922024623805,0.9921875,0.004044055938720703
1377,0.34770704996577684,0.9921875,0.004054248332977295
1378,0.34794520547945207,0.9921875,0.0040551722049713135
1379,0.34818368745716244,0.9921875,0.00409311056137085
1380,0.3484224965706447,0.9921875,0.004108873661607504
1381,0.34866163349347973,0.9921875,0.004120290279388428
1382,0.3489010989010989,0.9921875,0.004132717847824097
1383,0.34914089347079036,0.9921875,0.004142969846725464
1384,0.3493810178817056,0.9921875,0.00416526198387146
1385,0.3496214728148658,0.9921875,0.004215985536575317
1386,0.349862258953168,0.9921875,0.00422784686088562
1387,0.35010337698139216,0.9921875,0.004229336977005005
1388,0.3503448275862069,0.9921875,0.004241973161697388
1389,0.3505866114561767,0.9921875,0.004247695207595825
1390,0.35082872928176795,0.9921875,0.0042739808559417725
1391,0.3510711817553559,0.9921875,0.0042753517627716064
1392,0.35131396957123096,0.9921875,0.004277586936950684
1393,0.35155709342560554,0.9921875,0.0043145716190338135
1394,0.3518005540166205,0.9921875,0.004316568374633789
1395,0.352044352044352,0.9921875,0.004320651292800903
1396,0.3522884882108183,0.9921875,0.004328608512878418
1397,0.3525329632199861,0.9921875,0.004350811243057251
1398,0.3527777777777778,0.9921875,0.004360586404800415
1399,0.35302293259207784,0.9921875,0.004362642765045166
1400,0.3532684283727399,0.9921875,0.004368901252746582
1401,0.3535142658315936,0.9921875,0.004371315240859985
1402,0.35376044568245124,0.9921875,0.00438922643661499
1403,0.35400696864111497,0.9921875,0.004412621259689331
1404,0.3542538354253835,0.9921875,0.0044307708740234375
1405,0.35450104675505933,0.9921875,0.004442453384399414
1406,0.3547486033519553,0.9921875,0.004477024078369141
1407,0.3549965059399022,0.9921875,0.0044831037521362305
1408,0.35524475524475524,0.9921875,0.004505634307861328
1409,0.3554933519944017,0.9921875,0.004517495632171631
1410,0.3557422969187675,0.9921875,0.004531830549240112
1411,0.3559915907498248,0.9921875,0.004555881023406982
1412,0.35624123422159887,0.9921875,0.004567593336105347
1413,0.3564912280701754,0.9921875,0.004568576812744141
1414,0.35674157303370785,0.9921875,0.004570603370666504
1415,0.35699226985242444,0.9921875,0.004579663276672363
1416,0.35724331926863573,0.9921875,0.0045965611934661865
1417,0.3574947220267417,0.9921875,0.004617899656295776
1418,0.35774647887323946,0.9921875,0.004692107439041138
1419,0.3579985905567301,0.9921875,0.004771381616592407
1420,0.35825105782792666,0.9921875,0.0047747790813446045
1421,0.3585038814396613,0.9921875,0.0048055946826934814
1422,0.3587570621468927,0.9921875,0.004823148250579834
1423,0.35901060070671376,0.9921875,0.004832565784454346
1424,0.3592644978783593,0.9921875,0.004837721586227417
1425,0.359518754423213,0.9921875,0.004852235317230225
1426,0.3597733711048159,0.9921875,0.004870384931564331
1427,0.3600283486888731,0.9921875,0.004872620105743408
1428,0.36028368794326243,0.9921875,0.004878193140029907
1429,0.36053938963804116,0.9921875,0.004889100790023804
1430,0.36079545454545453,0.9921875,0.0049152374267578125
1431,0.36105188343994316,0.9921875,0.004939407110214233
1432,0.3613086770981508,0.9921875,0.005043298006057739
1433,0.3615658362989324,0.9921875,0.005056977272033691
1434,0.36182336182336183,0.9921875,0.005084425210952759
1435,0.3620812544547398,0.9921875,0.005106717348098755
1436,0.362339514978602,0.9921875,0.0051444172859191895
1437,0.3625981441827266,0.9921875,0.005155056715011597
1438,0.3628571428571429,0.9921875,0.005176186561584473
1439,0.3631165117941387,0.9921875,0.0051794350147247314
1440,0.36337625178826893,0.9921875,0.005228281021118164
1441,0.36363636363636365,0.9921875,0.005230247974395752
1442,0.3638968481375358,0.9921875,0.0052620768547058105
1443,0.36415770609319,0.9921875,0.0053060948848724365
1444,0.36441893830703015,0.9921875,0.005335122346878052
1445,0.3646805455850682,0.9921875,0.0053538978099823
1446,0.3649425287356322,0.9921875,0.005391031503677368
1447,0.36520488856937455,0.9921875,0.00539851188659668
1448,0.36546762589928056,0.9921875,0.005406051874160767
1449,0.36573074154067675,0.9921875,0.005458414554595947
1450,0.3659942363112392,0.9921875,0.005480647087097168
1451,0.36625811103100214,0.9921875,0.005494862794876099
1452,0.3665223665223665,0.9921875,0.005528509616851807
1453,0.3667870036101083,0.9921875,0.005534619092941284
1454,0.3670520231213873,0.9921875,0.005600422620773315
1455,0.3673174258857556,0.9921875,0.005636811256408691
1456,0.3675832127351664,0.9921875,0.005660325288772583
1457,0.36784938450398263,0.9921875,0.0056626200675964355
1458,0.3681159420289855,0.9921875,0.005694597959518433
1459,0.36838288614938364,0.9921875,0.005694746971130371
1460,0.3686502177068215,0.9921875,0.005733191967010498
1461,0.36891793754538854,0.9921875,0.005738258361816406
1462,0.3691860465116279,0.9921875,0.005738586187362671
1463,0.3694545454545455,0.9921875,0.0058190226554870605
1464,0.3697234352256186,0.9921875,0.005889594554901123
1465,0.3699927166788055,0.9921875,0.005890935659408569
1466,0.37026239067055394,0.9921875,0.005905270576477051
1467,0.37053245805981033,0.9921875,0.005912721157073975
1468,0.3708029197080292,0.9921875,0.0059503912925720215
1469,0.3710737764791819,0.9921875,0.006018251180648804
1470,0.3713450292397661,0.9921875,0.006047099828720093
1471,0.37161667885881494,0.9921875,0.006058454513549805
1472,0.3718887262079063,0.9921875,0.006068199872970581
1473,0.37216117216117217,0.9921875,0.00611153244972229
1474,0.3724340175953079,0.9921875,0.006129801273345947
1475,0.3727072633895818,0.9921875,0.006134986877441406
1476,0.37298091042584436,0.9921875,0.006153881549835205
1477,0.3732549595885378,0.9921875,0.006194472312927246
1478,0.3735294117647059,0.9921875,0.0062007904052734375
1479,0.37380426784400295,0.9921875,0.006211638450622559
1480,0.374079528718704,0.9921875,0.006217658519744873
1481,0.3743551952837141,0.9921875,0.006226837635040283
1482,0.3746312684365782,0.9921875,0.006232917308807373
1483,0.37490774907749075,0.9921875,0.006279408931732178
1484,0.37518463810930575,0.9921875,0.0062825679779052734
1485,0.3754619364375462,0.9921875,0.006357967853546143
1486,0.3757396449704142,0.9921875,0.0063759684562683105
1487,0.3760177646188009,0.9921875,0.006417065858840942
1488,0.3762962962962963,0.9921875,0.006419360637664795
1489,0.3765752409191994,0.9921875,0.0064239501953125
1490,0.3768545994065282,0.9921875,0.0064289867877960205
1491,0.3771343726800297,0.9921875,0.006438344717025757
1492,0.3774145616641902,0.9921875,0.006458699703216553
1493,0.37769516728624536,0.9921875,0.006460428237915039
1494,0.37797619047619047,0.9921875,0.006510287523269653
1495,0.37825763216679076,0.9921875,0.006520360708236694
1496,0.37853949329359166,0.9921875,0.006534457206726074
1497,0.3788217747949292,0.9921875,0.006562232971191406
1498,0.37910447761194027,0.9921875,0.006569653749465942
1499,0.3793876026885736,0.9921875,0.006607621908187866
1500,0.3796711509715994,0.9921875,0.006708860397338867
1501,0.37995512341062077,0.9921875,0.006710559129714966
1502,0.38023952095808383,0.9921875,0.006711244583129883
1503,0.3805243445692884,0.9921875,0.006712526082992554
1504,0.3808095952023988,0.9921875,0.00672873854637146
1505,0.3810952738184546,0.9921875,0.006759673357009888
1506,0.3813813813813814,0.9921875,0.00677219033241272
1507,0.3816679188580015,0.9921875,0.0068254172801971436
1508,0.3819548872180451,0.9921875,0.006837129592895508
1509,0.382242287434161,0.9921875,0.006837934255599976
1510,0.3825301204819277,0.9921875,0.006912499666213989
1511,0.38281838733986434,0.9921875,0.006949275732040405
1512,0.38310708898944196,0.9921875,0.006975740194320679
1513,0.38339622641509435,0.9921875,0.006996423006057739
1514,0.38368580060422963,0.9921875,0.0070168375968933105
1515,0.3839758125472411,0.9921875,0.007020711898803711
1516,0.3842662632375189,0.9921875,0.007064074277877808
1517,0.38455715367146104,0.9921875,0.007077425718307495
1518,0.38484848484848483,0.9921875,0.007086396217346191
1519,0.38514025777103866,0.9921875,0.0070979297161102295
1520,0.38543247344461307,0.9921875,0.007117658853530884
1521,0.38572513287775245,0.9921875,0.007135570049285889
1522,0.3860182370820669,0.9921875,0.007165729999542236
1523,0.38631178707224334,0.9921875,0.007172614336013794
1524,0.3866057838660578,0.9921875,0.0072176456451416016
1525,0.3869002284843869,0.9921875,0.007322758436203003
1526,0.3871951219512195,0.9921875,0.007445693016052246
1527,0.38749046529366893,0.9921875,0.007530391216278076
1528,0.38778625954198476,0.9921875,0.007546067237854004
1529,0.38808250572956454,0.9921875,0.007560312747955322
1530,0.38837920489296635,0.9921875,0.007575482130050659
1531,0.3886763580719204,0.9921875,0.0076150596141815186
