,pr_precision_nfm,pr_recall_nfm,pr_threshold_nfm
2141,0.24828599412340843,0.990234375,0.0029072463512420654
2142,0.2484076433121019,0.990234375,0.002920001745223999
2143,0.2485294117647059,0.990234375,0.0029237866401672363
2144,0.24865129965669447,0.990234375,0.0029282569885253906
2145,0.24877330716388615,0.990234375,0.0029321610927581787
2146,0.24889543446244478,0.990234375,0.002943277359008789
2147,0.24901768172888017,0.990234375,0.0029474198818206787
2148,0.24914004914004914,0.990234375,0.0029488801956176758
2149,0.24926253687315633,0.990234375,0.002955198287963867
2150,0.24938514510575505,0.990234375,0.0029568076133728027
2151,0.24950787401574803,0.990234375,0.0029594898223876953
2152,0.24963072378138848,0.990234375,0.0029602348804473877
2153,0.2497536945812808,0.990234375,0.002960294485092163
2154,0.24987678659438148,0.990234375,0.0029618144035339355
2155,0.25,0.990234375,0.002967745065689087
2156,0.2501233349777997,0.990234375,0.002977818250656128
2157,0.2502467917077986,0.990234375,0.0029844045639038086
2158,0.25037037037037035,0.990234375,0.002985537052154541
2159,0.25049407114624506,0.990234375,0.003005117177963257
2160,0.25061789421651015,0.990234375,0.0030076801776885986
2161,0.2507418397626113,0.990234375,0.0030101239681243896
2162,0.2508659079663533,0.990234375,0.003013789653778076
2163,0.250990099009901,0.990234375,0.0030212998390197754
2164,0.2511144130757801,0.990234375,0.0030286014080047607
2165,0.2512388503468781,0.990234375,0.0030321478843688965
2166,0.2513634110064452,0.990234375,0.0030327141284942627
2167,0.25148809523809523,0.990234375,0.0030376315116882324
2168,0.25161290322580643,0.990234375,0.0030399858951568604
2169,0.25173783515392256,0.990234375,0.0030672550201416016
2170,0.2518628912071535,0.990234375,0.003083735704421997
2171,0.25198807157057657,0.990234375,0.0030842125415802
2172,0.252113376429637,0.990234375,0.003085881471633911
2173,0.25223880597014925,0.990234375,0.0030896663665771484
2174,0.2523643603782977,0.990234375,0.0030903518199920654
2175,0.25249003984063745,0.990234375,0.0030989348888397217
2176,0.2526158445440957,0.990234375,0.0031082630157470703
2177,0.2527417746759721,0.990234375,0.0031195878982543945
2178,0.2528678304239402,0.990234375,0.003126859664916992
2179,0.25299401197604793,0.990234375,0.0031662583351135254
2180,0.2531203195207189,0.990234375,0.0031841397285461426
2181,0.2532467532467532,0.990234375,0.0031884610652923584
2182,0.25337331334332835,0.990234375,0.0031911730766296387
2183,0.2535,0.990234375,0.0031991302967071533
2184,0.25362681340670334,0.990234375,0.0032102465629577637
2185,0.25375375375375375,0.990234375,0.003210395574569702
2186,0.2538808212318478,0.990234375,0.003210604190826416
2187,0.25400801603206413,0.990234375,0.003215283155441284
2188,0.25413533834586466,0.990234375,0.003215968608856201
2189,0.2542627883650953,0.990234375,0.0032160282135009766
2190,0.25439036628198697,0.990234375,0.0032165050506591797
2191,0.2545180722891566,0.990234375,0.003223240375518799
2192,0.2546459065796082,0.990234375,0.003243058919906616
2193,0.2547738693467337,0.990234375,0.003243386745452881
2194,0.2549019607843137,0.990234375,0.00324365496635437
2195,0.2550301810865191,0.990234375,0.003247559070587158
2196,0.2551585304479114,0.990234375,0.0032497644424438477
2197,0.2552870090634441,0.990234375,0.003255486488342285
2198,0.2554156171284635,0.990234375,0.003267228603363037
2199,0.2555443548387097,0.990234375,0.003268212080001831
2200,0.2556732223903177,0.990234375,0.0032970011234283447
2201,0.2558022199798184,0.990234375,0.00330159068107605
2202,0.25593134780413934,0.990234375,0.003304898738861084
2203,0.25606060606060604,0.990234375,0.003307640552520752
2204,0.2561899949469429,0.990234375,0.0033168792724609375
2205,0.256319514661274,0.990234375,0.003317415714263916
2206,0.2564491654021244,0.990234375,0.0033280253410339355
2207,0.2565789473684211,0.990234375,0.0033311843872070312
2208,0.2567088607594937,0.990234375,0.003340214490890503
2209,0.256838905775076,0.990234375,0.0033426284790039062
2210,0.25696908261530665,0.990234375,0.0033431947231292725
2211,0.25709939148073024,0.990234375,0.003356069326400757
2212,0.2572298325722983,0.990234375,0.0033582448959350586
2213,0.25736040609137056,0.990234375,0.0033618509769439697
2214,0.2574911122397156,0.990234375,0.0033628344535827637
2215,0.2576219512195122,0.990234375,0.003362983465194702
2216,0.2577529232333503,0.990234375,0.003363490104675293
2217,0.2578840284842319,0.990234375,0.0033863484859466553
2218,0.2580152671755725,0.990234375,0.003389030694961548
2219,0.25814663951120165,0.990234375,0.003394097089767456
2220,0.2582781456953642,0.990234375,0.0033971071243286133
2221,0.25840978593272174,0.990234375,0.0033980607986450195
2222,0.25854156042835286,0.990234375,0.003399461507797241
2223,0.2586734693877551,0.990234375,0.0034012198448181152
2224,0.25880551301684535,0.990234375,0.003401637077331543
2225,0.25893769152196117,0.990234375,0.003447800874710083
2226,0.25907000510986206,0.990234375,0.0034487247467041016
2227,0.25920245398773006,0.990234375,0.003451794385910034
2228,0.25933503836317134,0.990234375,0.003456622362136841
2229,0.259467758444217,0.990234375,0.003459244966506958
2230,0.25960061443932414,0.990234375,0.0034700632095336914
2231,0.25973360655737704,0.990234375,0.003470897674560547
2232,0.25986673500768837,0.990234375,0.003483802080154419
2233,0.26,0.990234375,0.0034959614276885986
2234,0.26013340174448435,0.990234375,0.003496021032333374
2235,0.26026694045174537,0.990234375,0.003509610891342163
2236,0.26040061633281975,0.990234375,0.0035116374492645264
2237,0.2605344295991778,0.990234375,0.003511786460876465
2238,0.26066838046272495,0.990234375,0.003513157367706299
2239,0.26080246913580246,0.990234375,0.0035200119018554688
2240,0.2609366958311889,0.990234375,0.0035224854946136475
2241,0.2610710607621009,0.990234375,0.0035280585289001465
2242,0.26120556414219476,0.990234375,0.003537416458129883
2243,0.261340206185567,0.990234375,0.003538280725479126
2244,0.26147498710675604,0.990234375,0.0035463273525238037
2245,0.26160990712074306,0.990234375,0.0035498440265655518
2246,0.26174496644295303,0.990234375,0.0035529732704162598
2247,0.2618801652892562,0.990234375,0.003553241491317749
2248,0.262015503875969,0.990234375,0.0035535693168640137
2249,0.26215098241985524,0.990234375,0.0035591721534729004
2250,0.26228660113812724,0.990234375,0.003576934337615967
2251,0.26242236024844723,0.990234375,0.003583759069442749
2252,0.262558259968928,0.990234375,0.003585726022720337
2253,0.2626943005181347,0.990234375,0.0035994648933410645
2254,0.26283048211508553,0.990234375,0.0036007165908813477
2255,0.2629668049792531,0.990234375,0.003605276346206665
2256,0.26310326933056566,0.990234375,0.0036059916019439697
2257,0.2632398753894081,0.990234375,0.0036103427410125732
2258,0.2633766233766234,0.990234375,0.003611922264099121
2259,0.2635135135135135,0.990234375,0.00362318754196167
2260,0.26365054602184085,0.990234375,0.0036257505416870117
2261,0.26378772112382937,0.990234375,0.0036618411540985107
2262,0.2639250390421655,0.990234375,0.0036625266075134277
2263,0.2640625,0.990234375,0.0036641359329223633
2264,0.2642001042209484,0.990234375,0.003664344549179077
2265,0.2643378519290928,0.990234375,0.0036686360836029053
2266,0.2644757433489828,0.990234375,0.0036817193031311035
2267,0.26461377870563674,0.990234375,0.0036821961402893066
2268,0.26475195822454306,0.990234375,0.00368383526802063
2269,0.26489028213166144,0.990234375,0.0037023723125457764
2270,0.26502875065342396,0.990234375,0.0037052035331726074
2271,0.2651673640167364,0.990234375,0.003709256649017334
2272,0.2653061224489796,0.990234375,0.0037123560905456543
2273,0.26544502617801047,0.990234375,0.0037129223346710205
2274,0.26558407543216345,0.990234375,0.0037268102169036865
2275,0.26572327044025157,0.990234375,0.0037271082401275635
2276,0.2658626114315679,0.990234375,0.0037328600883483887
2277,0.2660020986358867,0.990234375,0.003736943006515503
2278,0.26614173228346455,0.990234375,0.0037495791912078857
2279,0.266281512605042,0.990234375,0.0037560462951660156
2280,0.26642143983184446,0.990234375,0.003757297992706299
2281,0.2665615141955836,0.990234375,0.003776639699935913
2282,0.2667017359284587,0.990234375,0.0037785470485687256
2283,0.2668421052631579,0.990234375,0.0037807226181030273
2284,0.2669826224328594,0.990234375,0.0038014650344848633
2285,0.2671232876712329,0.990234375,0.003810018301010132
2286,0.2672641012124407,0.990234375,0.0038274526596069336
2287,0.2674050632911392,0.990234375,0.003844350576400757
2288,0.2675461741424802,0.990234375,0.003844648599624634
2289,0.2676874340021119,0.990234375,0.0038485825061798096
2290,0.26782884310618066,0.990234375,0.003849506378173828
2291,0.2679704016913319,0.990234375,0.0038499534130096436
2292,0.2681121099947118,0.990234375,0.0038520395755767822
2293,0.26825396825396824,0.990234375,0.003856092691421509
2294,0.2683959767072525,0.990234375,0.003859013319015503
2295,0.2685381355932203,0.990234375,0.0038793087005615234
2296,0.2686804451510334,0.990234375,0.003881692886352539
2297,0.26882290562036054,0.990234375,0.003882884979248047
2298,0.2689655172413793,0.990234375,0.003889411687850952
2299,0.26910828025477707,0.990234375,0.00388944149017334
2300,0.26925119490175253,0.990234375,0.0038905441761016846
2301,0.269394261424017,0.990234375,0.003891587257385254
2302,0.26953748006379585,0.990234375,0.0038931071758270264
2303,0.2696808510638298,0.990234375,0.0039004385471343994
2304,0.26982437466737624,0.990234375,0.003910183906555176
2305,0.26996805111821087,0.990234375,0.0039103031158447266
2306,0.2701118806606287,0.990234375,0.003910869359970093
2307,0.27025586353944564,0.990234375,0.003918051719665527
2308,0.2704,0.990234375,0.003921389579772949
2309,0.2705442902881537,0.990234375,0.0039261579513549805
2310,0.27068873465029364,0.990234375,0.0039307475090026855
2311,0.2702991452991453,0.98828125,0.003937721252441406
2312,0.27044361304115444,0.98828125,0.003968149423599243
2313,0.27058823529411763,0.98828125,0.00397375226020813
2314,0.270733012306046,0.98828125,0.003984808921813965
2315,0.2708779443254818,0.98828125,0.003988176584243774
2316,0.2710230316014997,0.98828125,0.004025280475616455
2317,0.27116827438370844,0.98828125,0.004051178693771362
2318,0.271313672922252,0.98828125,0.00405120849609375
2319,0.27145922746781115,0.98828125,0.004052162170410156
2320,0.2716049382716049,0.98828125,0.004053771495819092
2321,0.27175080558539205,0.98828125,0.004054725170135498
2322,0.27189682966147233,0.98828125,0.004059433937072754
2323,0.27204301075268816,0.98828125,0.004070699214935303
2324,0.27218934911242604,0.98828125,0.004116803407669067
2325,0.2723358449946179,0.98828125,0.004131883382797241
2326,0.2724824986537426,0.98828125,0.0041529834270477295
2327,0.27262931034482757,0.98828125,0.004167646169662476
2328,0.27277628032345014,0.98828125,0.004181951284408569
2329,0.27292340884573896,0.98828125,0.004191011190414429
2330,0.2730706961683756,0.98828125,0.004197269678115845
2331,0.2732181425485961,0.98828125,0.004219084978103638
2332,0.27336574824419235,0.98828125,0.0042282938957214355
2333,0.2735135135135135,0.98828125,0.004231631755828857
2334,0.2736614386154678,0.98828125,0.004237562417984009
2335,0.27380952380952384,0.98828125,0.004260331392288208
2336,0.273957769355712,0.98828125,0.004280269145965576
2337,0.27410617551462624,0.98828125,0.00429379940032959
2338,0.2742547425474255,0.98828125,0.004297405481338501
2339,0.27440347071583515,0.98828125,0.0042997002601623535
2340,0.2745523602821487,0.98828125,0.004317581653594971
2341,0.2747014115092291,0.98828125,0.00433725118637085
2342,0.2748506246605106,0.98828125,0.004348486661911011
2343,0.275,0.98828125,0.0043513476848602295
2344,0.2751495377922784,0.98828125,0.004351526498794556
2345,0.27529923830250275,0.98828125,0.004364609718322754
2346,0.2754491017964072,0.98828125,0.004391729831695557
2347,0.275599128540305,0.98828125,0.004395604133605957
2348,0.27574931880108994,0.98828125,0.004404157400131226
2349,0.27589967284623773,0.98828125,0.004405230283737183
2350,0.27605019094380795,0.98828125,0.004409730434417725
2351,0.2762008733624454,0.98828125,0.004425704479217529
2352,0.2763517203713818,0.98828125,0.004427731037139893
2353,0.27650273224043714,0.98828125,0.004437804222106934
2354,0.27665390924002187,0.98828125,0.004440903663635254
2355,0.27680525164113784,0.98828125,0.004462629556655884
2356,0.2769567597153804,0.98828125,0.004468172788619995
2357,0.27710843373493976,0.98828125,0.004468739032745361
2358,0.2772602739726027,0.98828125,0.004479318857192993
2359,0.2774122807017544,0.98828125,0.004493623971939087
2360,0.2775644541963796,0.98828125,0.0045025646686553955
2361,0.27771679473106475,0.98828125,0.004530996084213257
2362,0.27786930258099946,0.98828125,0.0045389533042907715
2363,0.27802197802197803,0.98828125,0.004550576210021973
2364,0.27817482133040133,0.98828125,0.004553109407424927
2365,0.27832783278327833,0.98828125,0.00455811619758606
2366,0.27848101265822783,0.98828125,0.004569977521896362
2367,0.2786343612334802,0.98828125,0.004570275545120239
2368,0.2787878787878788,0.98828125,0.004586398601531982
2369,0.278941565600882,0.98828125,0.004592716693878174
2370,0.2790954219525648,0.98828125,0.004599481821060181
2371,0.2792494481236203,0.98828125,0.004627794027328491
2372,0.2794036443953617,0.98828125,0.0046624839305877686
2373,0.2795580110497238,0.98828125,0.004673808813095093
2374,0.2797125483692648,0.98828125,0.004700064659118652
2375,0.27986725663716816,0.98828125,0.004709362983703613
2376,0.27946873270614275,0.986328125,0.004726618528366089
2377,0.2796234772978959,0.986328125,0.004732012748718262
2378,0.27977839335180055,0.986328125,0.004737138748168945
2379,0.2799334811529933,0.986328125,0.0047473907470703125
2380,0.28008874098724346,0.986328125,0.004758477210998535
2381,0.2802441731409545,0.986328125,0.0047657787799835205
2382,0.280399777901166,0.986328125,0.00476914644241333
2383,0.28055555555555556,0.986328125,0.004787266254425049
2384,0.28071150639244025,0.986328125,0.004789382219314575
2385,0.28086763070077864,0.986328125,0.0047897398471832275
2386,0.2810239287701725,0.986328125,0.004820704460144043
2387,0.2811804008908686,0.986328125,0.004829734563827515
2388,0.28133704735376047,0.986328125,0.004831641912460327
2389,0.2814938684503902,0.986328125,0.004854291677474976
2390,0.28165086447295035,0.986328125,0.0048701465129852295
2391,0.2818080357142857,0.986328125,0.004888862371444702
2392,0.28196538246789504,0.986328125,0.004889875650405884
2393,0.28212290502793297,0.986328125,0.00489652156829834
2394,0.2822806036892119,0.986328125,0.004898816347122192
2395,0.28243847874720357,0.986328125,0.004904627799987793
2396,0.2825965304980414,0.986328125,0.004908144474029541
2397,0.28275475923852184,0.986328125,0.0049103498458862305
2398,0.28291316526610644,0.986328125,0.0049131810665130615
2399,0.2830717488789238,0.986328125,0.00492432713508606
2400,0.2832305103757712,0.986328125,0.0049596428871154785
2401,0.2833894500561167,0.986328125,0.0049758851528167725
2402,0.28354856822010105,0.986328125,0.004988223314285278
2403,0.28370786516853935,0.986328125,0.004993349313735962
2404,0.283867341202923,0.986328125,0.005015164613723755
2405,0.2840269966254218,0.986328125,0.005025655031204224
2406,0.28418683173888576,0.986328125,0.005027085542678833
2407,0.28434684684684686,0.986328125,0.005063116550445557
2408,0.28450704225352114,0.986328125,0.005070298910140991
2409,0.2846674182638106,0.986328125,0.005073666572570801
2410,0.28482797518330516,0.986328125,0.005087465047836304
2411,0.2849887133182844,0.986328125,0.005104750394821167
2412,0.28514963297571994,0.986328125,0.005115479230880737
2413,0.2853107344632768,0.986328125,0.005123764276504517
2414,0.285472018089316,0.986328125,0.005125373601913452
2415,0.2856334841628959,0.986328125,0.005129873752593994
2416,0.28579513299377474,0.986328125,0.00513380765914917
2417,0.28595696489241224,0.986328125,0.005157262086868286
2418,0.286281179138322,0.986328125,0.005185186862945557
2419,0.2864435621100397,0.986328125,0.005193501710891724
2420,0.2866061293984109,0.986328125,0.005197495222091675
2421,0.2867688813174333,0.986328125,0.005210608243942261
2422,0.2869318181818182,0.986328125,0.005216151475906372
2423,0.2870949403069926,0.986328125,0.005231112241744995
2424,0.28725824800910127,0.986328125,0.005243211984634399
2425,0.28742174160500855,0.986328125,0.005251884460449219
2426,0.2875854214123007,0.986328125,0.00526002049446106
2427,0.28774928774928776,0.986328125,0.005267620086669922
2428,0.2879133409350057,0.986328125,0.005270868539810181
2429,0.2880775812892185,0.986328125,0.005271494388580322
2430,0.2882420091324201,0.986328125,0.005297482013702393
2431,0.2884066247858367,0.986328125,0.005311846733093262
2432,0.2885714285714286,0.986328125,0.005320519208908081
2433,0.2887364208118925,0.986328125,0.00532570481300354
2434,0.2889016018306636,0.986328125,0.005327701568603516
2435,0.28906697195191755,0.986328125,0.005334049463272095
2436,0.28923253150057276,0.986328125,0.005343794822692871
2437,0.28939828080229224,0.986328125,0.00537949800491333
2438,0.28956422018348627,0.986328125,0.005382716655731201
2439,0.2897303499713138,0.986328125,0.00538673996925354
2440,0.2898966704936854,0.986328125,0.0053872764110565186
2441,0.2900631820792648,0.986328125,0.005389690399169922
2442,0.29022988505747127,0.986328125,0.005393296480178833
2443,0.2903967797584819,0.986328125,0.005397289991378784
2444,0.2905638665132336,0.986328125,0.0054000020027160645
2445,0.29073114565342545,0.986328125,0.005410432815551758
2446,0.29089861751152074,0.986328125,0.005416393280029297
2447,0.2910662824207493,0.986328125,0.005429267883300781
2448,0.29123414071510956,0.986328125,0.005456894636154175
2449,0.291402192729371,0.986328125,0.005462914705276489
2450,0.29157043879907624,0.986328125,0.005503445863723755
2451,0.29173887926054304,0.986328125,0.005526751279830933
2452,0.29190751445086704,0.986328125,0.0055374205112457275
2453,0.29207634470792365,0.986328125,0.005547702312469482
2454,0.29224537037037035,0.986328125,0.005558013916015625
2455,0.2924145917776491,0.986328125,0.005560427904129028
2456,0.2925840092699884,0.986328125,0.005561858415603638
2457,0.2927536231884058,0.986328125,0.0055633485317230225
2458,0.29292343387471,0.986328125,0.005567878484725952
2459,0.2930934416715032,0.986328125,0.005567997694015503
2460,0.2932636469221835,0.986328125,0.005569249391555786
2461,0.29343404997094713,0.986328125,0.0055710673332214355
2462,0.2936046511627907,0.986328125,0.005575627088546753
2463,0.2937754508435137,0.986328125,0.005580931901931763
2464,0.2939464493597206,0.986328125,0.005668133497238159
2465,0.29411764705882354,0.986328125,0.005671054124832153
2466,0.2942890442890443,0.986328125,0.005684226751327515
2467,0.2944606413994169,0.986328125,0.005759567022323608
2468,0.29463243873978995,0.986328125,0.005760908126831055
2469,0.29480443666082895,0.986328125,0.005786091089248657
2470,0.2949766355140187,0.986328125,0.0058002471923828125
2471,0.29514903565166567,0.986328125,0.005823343992233276
2472,0.2953216374269006,0.986328125,0.005898803472518921
2473,0.2954944411936805,0.986328125,0.0059264302253723145
2474,0.29566744730679156,0.986328125,0.005944788455963135
2475,0.2958406561218512,0.986328125,0.0059680938720703125
2476,0.29601406799531066,0.986328125,0.006005674600601196
2477,0.2961876832844575,0.986328125,0.00608295202255249
2478,0.2963615023474178,0.986328125,0.006135284900665283
2479,0.29653552554315915,0.986328125,0.006150692701339722
2480,0.29670975323149235,0.986328125,0.006163746118545532
2481,0.2968841857730747,0.986328125,0.006175130605697632
2482,0.29705882352941176,0.986328125,0.006182730197906494
2483,0.2972336668628605,0.986328125,0.006192266941070557
2484,0.29740871613663133,0.986328125,0.0062018632888793945
2485,0.2975839717147908,0.986328125,0.0062500834465026855
2486,0.2977594339622642,0.986328125,0.006255000829696655
2487,0.29793510324483774,0.986328125,0.006259739398956299
2488,0.29811097992916175,0.986328125,0.006285190582275391
2489,0.2982870643827525,0.986328125,0.0062909722328186035
2490,0.2984633569739953,0.986328125,0.006292909383773804
2491,0.29863985807214666,0.986328125,0.006322979927062988
2492,0.2988165680473373,0.986328125,0.00632631778717041
2493,0.2989934872705743,0.986328125,0.006338238716125488
2494,0.29917061611374407,0.986328125,0.006374537944793701
2495,0.2993479549496147,0.986328125,0.006394684314727783
2496,0.29952550415183865,0.986328125,0.00641632080078125
2497,0.2997032640949555,0.986328125,0.006422162055969238
2498,0.2998812351543943,0.986328125,0.006431758403778076
2499,0.30005941770647654,0.986328125,0.006446897983551025
2500,0.30023781212841855,0.986328125,0.006457865238189697
2501,0.3004164187983343,0.986328125,0.006467968225479126
2502,0.3005952380952381,0.986328125,0.00647205114364624
2503,0.30077427039904703,0.986328125,0.006483912467956543
2504,0.300953516090584,0.986328125,0.006489306688308716
2505,0.3011329755515802,0.986328125,0.006527364253997803
2506,0.3013126491646778,0.986328125,0.006551593542098999
2507,0.30149253731343284,0.986328125,0.006555318832397461
2508,0.3016726403823178,0.986328125,0.006587177515029907
2509,0.30185295875672447,0.986328125,0.006589442491531372
2510,0.3020334928229665,0.986328125,0.006601005792617798
2511,0.3022142429682825,0.986328125,0.006627172231674194
2512,0.3023952095808383,0.986328125,0.006636470556259155
2513,0.3025763930497304,0.986328125,0.006673306226730347
2514,0.302757793764988,0.986328125,0.006678760051727295
2515,0.30293941211757647,0.986328125,0.006679743528366089
2516,0.30312124849939975,0.986328125,0.0066852569580078125
2517,0.3033033033033033,0.986328125,0.006691992282867432
2518,0.3034855769230769,0.986328125,0.006699472665786743
2519,0.3036680697534576,0.986328125,0.006705790758132935
2520,0.3038507821901324,0.986328125,0.0067129433155059814
2521,0.3040337146297411,0.986328125,0.006743311882019043
2522,0.3042168674698795,0.986328125,0.00674515962600708
2523,0.30440024110910185,0.986328125,0.006745755672454834
2524,0.304583835946924,0.986328125,0.00676080584526062
2525,0.3047676523838262,0.986328125,0.006781816482543945
2526,0.30495169082125606,0.986328125,0.006787717342376709
2527,0.30513595166163143,0.986328125,0.0067900121212005615
2528,0.3053204353083434,0.986328125,0.006800740957260132
2529,0.30550514216575925,0.986328125,0.0068039000034332275
2530,0.3056900726392252,0.986328125,0.006867140531539917
2531,0.30587522713506965,0.986328125,0.006908923387527466
2532,0.30606060606060603,0.986328125,0.006915062665939331
2533,0.30624620982413586,0.986328125,0.0069255828857421875
2534,0.30643203883495146,0.986328125,0.006927043199539185
2535,0.3066180935033394,0.986328125,0.006967037916183472
2536,0.3068043742405832,0.986328125,0.00699201226234436
2537,0.3069908814589666,0.986328125,0.007000267505645752
2538,0.30656934306569344,0.984375,0.007055878639221191
2539,0.30675593426658554,0.984375,0.007055908441543579
2540,0.30694275274056027,0.984375,0.007066994905471802
2541,0.3071297989031079,0.984375,0.007091641426086426
2542,0.3073170731707317,0.984375,0.007094681262969971
2543,0.3075045759609518,0.984375,0.007105231285095215
2544,0.3076923076923077,0.984375,0.007144361734390259
2545,0.30788026878436164,0.984375,0.007159829139709473
2546,0.30745721271393645,0.982421875,0.007164984941482544
2547,0.3076452599388379,0.982421875,0.007202088832855225
2548,0.3078335373317013,0.982421875,0.007248729467391968
2549,0.3080220453153705,0.982421875,0.007253885269165039
2550,0.3082107843137255,0.982421875,0.007270783185958862
2551,0.3083997547516861,0.982421875,0.007297486066818237
2552,0.3085889570552147,0.982421875,0.007301986217498779
2553,0.3087783916513198,0.982421875,0.007309019565582275
2554,0.30896805896805896,0.982421875,0.007310926914215088
2555,0.3091579594345421,0.982421875,0.007339388132095337
2556,0.3093480934809348,0.982421875,0.007365554571151733
2557,0.30953846153846154,0.982421875,0.007416635751724243
2558,0.30972906403940886,0.982421875,0.007428616285324097
2559,0.3099199014171288,0.982421875,0.007481992244720459
2560,0.31011097410604194,0.982421875,0.007504582405090332
2561,0.31030228254164094,0.982421875,0.0075363218784332275
2562,0.31049382716049384,0.982421875,0.007541626691818237
2563,0.31068560840024706,0.982421875,0.007599890232086182
2564,0.31087762669962915,0.982421875,0.00760573148727417
2565,0.3110698824984539,0.982421875,0.0076142847537994385
2566,0.31126237623762376,0.982421875,0.007638901472091675
2567,0.31145510835913315,0.982421875,0.007640480995178223
2568,0.31164807930607186,0.982421875,0.007674723863601685
2569,0.31184128952262863,0.982421875,0.007679849863052368
2570,0.31203473945409427,0.982421875,0.007688701152801514
2571,0.3122284295468653,0.982421875,0.0077409446239471436
2572,0.3124223602484472,0.982421875,0.007751286029815674
2573,0.31261653200745804,0.982421875,0.007783085107803345
2574,0.31281094527363185,0.982421875,0.007789254188537598
2575,0.31300560049782206,0.982421875,0.0077932775020599365
2576,0.31320049813200496,0.982421875,0.007799029350280762
2577,0.3133956386292835,0.982421875,0.007853448390960693
2578,0.31359102244389025,0.982421875,0.007865577936172485
2579,0.3137866500311915,0.982421875,0.007885575294494629
2580,0.3139825218476904,0.982421875,0.007891654968261719
2581,0.3141786383510306,0.982421875,0.00790494680404663
2582,0.314375,0.982421875,0.00795099139213562
2583,0.3145716072545341,0.982421875,0.007997483015060425
2584,0.31476846057571967,0.982421875,0.008038073778152466
2585,0.3149655604257984,0.982421875,0.00804099440574646
2586,0.3151629072681704,0.982421875,0.008046895265579224
2587,0.31536050156739814,0.982421875,0.0080491304397583
2588,0.31555834378920955,0.982421875,0.008093088865280151
2589,0.3157564344005022,0.982421875,0.008109092712402344
2590,0.31595477386934673,0.982421875,0.008117526769638062
2591,0.31615336266499056,0.982421875,0.00812867283821106
2592,0.3163522012578616,0.982421875,0.008131057024002075
2593,0.31655129011957206,0.982421875,0.008147329092025757
2594,0.3161209068010076,0.98046875,0.008168786764144897
2595,0.3163201008191556,0.98046875,0.008183121681213379
2596,0.31651954602774274,0.98046875,0.008199244737625122
2597,0.3167192429022082,0.98046875,0.008202612400054932
2598,0.31691919191919193,0.98046875,0.008210510015487671
2599,0.31711939355653823,0.98046875,0.008213192224502563
2600,0.3173198482932996,0.98046875,0.008218586444854736
2601,0.31752055660974066,0.98046875,0.008219659328460693
2602,0.31772151898734174,0.98046875,0.00823056697845459
2603,0.31792273590880304,0.98046875,0.008235901594161987
2604,0.3181242078580482,0.98046875,0.008257150650024414
2605,0.3183259353202283,0.98046875,0.008259862661361694
2606,0.31852791878172587,0.98046875,0.008269459009170532
2607,0.31873015873015875,0.98046875,0.008286118507385254
2608,0.3189326556543837,0.98046875,0.008339256048202515
2609,0.31913541004450097,0.98046875,0.008340269327163696
2610,0.3193384223918575,0.98046875,0.008341163396835327
2611,0.31954169318905157,0.98046875,0.00834798812866211
2612,0.3197452229299363,0.98046875,0.008377641439437866
2613,0.31994901210962395,0.98046875,0.008384943008422852
2614,0.3201530612244898,0.98046875,0.008386075496673584
2615,0.32035737077217613,0.98046875,0.008411228656768799
2616,0.3205619412515964,0.98046875,0.008420437574386597
2617,0.3207667731629393,0.98046875,0.00842815637588501
2618,0.3209718670076726,0.98046875,0.00843721628189087
2619,0.32117722328854764,0.98046875,0.008480876684188843
2620,0.3213828425096031,0.98046875,0.008503526449203491
2621,0.3215887251761691,0.98046875,0.00851169228553772
2622,0.3217948717948718,0.98046875,0.00852540135383606
2623,0.32200128287363694,0.98046875,0.008570462465286255
2624,0.32220795892169446,0.98046875,0.008581012487411499
2625,0.32241490044958254,0.98046875,0.008665889501571655
2626,0.3226221079691517,0.98046875,0.008673638105392456
2627,0.32282958199356915,0.98046875,0.008709847927093506
2628,0.323037323037323,0.98046875,0.008710801601409912
2629,0.32324533161622665,0.98046875,0.008718699216842651
2630,0.3234536082474227,0.98046875,0.00873073935508728
2631,0.3236621534493875,0.98046875,0.00873228907585144
2632,0.32387096774193547,0.98046875,0.008837640285491943
2633,0.3240800516462234,0.98046875,0.008862406015396118
2634,0.3242894056847545,0.98046875,0.008888334035873413
2635,0.32449903038138334,0.98046875,0.00889599323272705
2636,0.32470892626131953,0.98046875,0.008906900882720947
2637,0.3249190938511327,0.98046875,0.008909821510314941
2638,0.32512953367875647,0.98046875,0.009000182151794434
2639,0.32534024627349317,0.98046875,0.009001761674880981
2640,0.32555123216601817,0.98046875,0.009007155895233154
2641,0.3257624918883842,0.98046875,0.00906553864479065
2642,0.32597402597402597,0.98046875,0.009136110544204712
2643,0.32618583495776476,0.98046875,0.009148746728897095
2644,0.32639791937581275,0.98046875,0.009153157472610474
2645,0.3266102797657775,0.98046875,0.009179294109344482
2646,0.3268229166666667,0.98046875,0.009214431047439575
2647,0.3270358306188925,0.98046875,0.009230375289916992
2648,0.3272490221642764,0.98046875,0.00924786925315857
2649,0.32746249184605347,0.98046875,0.009251236915588379
2650,0.3276762402088773,0.98046875,0.009253114461898804
2651,0.3278902677988243,0.98046875,0.00925832986831665
2652,0.3281045751633987,0.98046875,0.009337306022644043
2653,0.32831916285153695,0.98046875,0.009489059448242188
2654,0.3285340314136126,0.98046875,0.009491413831710815
