,pr_precision,pr_recall,pr_threshold
1149,0.14680232558139536,0.986328125,0.5360609292984009
1150,0.14684501308519918,0.986328125,0.5360865592956543
1151,0.14688772542175685,0.986328125,0.5366262197494507
1152,0.14693046261274367,0.986328125,0.5367275476455688
1153,0.1469732246798603,0.986328125,0.5368960499763489
1154,0.1470160116448326,0.986328125,0.5376616716384888
1155,0.14705882352941177,0.986328125,0.5377185940742493
1156,0.1471016603553743,0.986328125,0.5382362604141235
1157,0.14714452214452214,0.986328125,0.5382581949234009
1158,0.1471874089186826,0.986328125,0.5389314293861389
1159,0.14723032069970846,0.986328125,0.5389773845672607
1160,0.14727325750947798,0.986328125,0.5390519499778748
1161,0.14731621936989497,0.986328125,0.5390533804893494
1162,0.14735920630288882,0.986328125,0.5391560792922974
1163,0.14740221833041448,0.986328125,0.5393308401107788
1164,0.14744525547445256,0.986328125,0.5395210385322571
1165,0.14748831775700935,0.986328125,0.5397650599479675
1166,0.14753140520011684,0.986328125,0.5402044057846069
1167,0.14757451782583283,0.986328125,0.5409553050994873
1168,0.14761765565624085,0.986328125,0.5410105586051941
1169,0.1476608187134503,0.986328125,0.5411571860313416
1170,0.14770400701959638,0.986328125,0.5413674712181091
1171,0.14774722059684026,0.986328125,0.541370153427124
1172,0.14779045946736905,0.986328125,0.541579008102417
1173,0.14783372365339578,0.986328125,0.5423831939697266
1174,0.1478770131771596,0.986328125,0.5425257682800293
1175,0.1479203280609256,0.986328125,0.5427941083908081
1176,0.14796366832698507,0.986328125,0.542809247970581
1177,0.14800703399765533,0.986328125,0.5428652167320251
1178,0.14805042509527996,0.986328125,0.5429064035415649
1179,0.14809384164222875,0.986328125,0.542938768863678
1180,0.14813728366089762,0.986328125,0.5431970357894897
1181,0.1481807511737089,0.986328125,0.5432628989219666
1182,0.14822424420311126,0.986328125,0.5435826778411865
1183,0.14826776277157958,0.986328125,0.5436133146286011
1184,0.14831130690161526,0.986328125,0.5437681674957275
1185,0.14835487661574617,0.986328125,0.5438985824584961
1186,0.14839847193652658,0.986328125,0.5441696643829346
1187,0.14844209288653734,0.986328125,0.5445268154144287
1188,0.14848573948838578,0.986328125,0.5445857644081116
1189,0.14852941176470588,0.986328125,0.5454088449478149
1190,0.1485731097381583,0.986328125,0.5455105900764465
1191,0.14861683343143026,0.986328125,0.5455350279808044
1192,0.1486605828672358,0.986328125,0.5456070899963379
1193,0.14870435806831567,0.986328125,0.5462106466293335
1194,0.1487481590574374,0.986328125,0.5462138652801514
1195,0.1487919858573954,0.986328125,0.5464832782745361
1196,0.1488358384910109,0.986328125,0.5465575456619263
1197,0.1488797169811321,0.986328125,0.5465684533119202
1198,0.14892362135063403,0.986328125,0.5466281771659851
1199,0.14896755162241887,0.986328125,0.5468484163284302
1200,0.14901150781941574,0.986328125,0.5470561981201172
1201,0.14905548996458087,0.986328125,0.5473431348800659
1202,0.14909949808089754,0.986328125,0.5473566651344299
1203,0.14914353219137624,0.986328125,0.5478024482727051
1204,0.14918759231905465,0.986328125,0.5481674075126648
1205,0.14923167848699764,0.986328125,0.548186182975769
1206,0.14927579071829736,0.986328125,0.5483185648918152
1207,0.14931992903607333,0.986328125,0.5486304759979248
1208,0.14936409346347235,0.986328125,0.5489815473556519
1209,0.14940828402366865,0.986328125,0.5497912168502808
1210,0.14945250073986385,0.986328125,0.5499471426010132
1211,0.14949674363528714,0.986328125,0.5501354932785034
1212,0.14954101273319514,0.986328125,0.5504088401794434
1213,0.14958530805687204,0.986328125,0.5512169599533081
1214,0.14962962962962964,0.986328125,0.5516517758369446
1215,0.14967397747480735,0.986328125,0.552009105682373
1216,0.14971835161577232,0.986328125,0.5527620911598206
1217,0.14976275207591933,0.986328125,0.553151547908783
1218,0.149807178878671,0.986328125,0.55329430103302
1219,0.14985163204747776,0.986328125,0.5534054040908813
1220,0.14989611160581776,0.986328125,0.5536999702453613
1221,0.14994061757719715,0.986328125,0.5539000034332275
1222,0.14998514998514997,0.986328125,0.5539233088493347
1223,0.15002970885323827,0.986328125,0.5539401769638062
1224,0.150074294205052,0.986328125,0.5540358424186707
1225,0.15011890606420927,0.986328125,0.5542271733283997
1226,0.15016354445435623,0.986328125,0.5542666912078857
1227,0.15020820939916715,0.986328125,0.5542831420898438
1228,0.15025290092234453,0.986328125,0.5543928742408752
1229,0.15029761904761904,0.986328125,0.5546380281448364
1230,0.15034236379874963,0.986328125,0.55484539270401
1231,0.15038713519952351,0.986328125,0.5551956295967102
1232,0.15043193327375634,0.986328125,0.5553566217422485
1233,0.150476758045292,0.986328125,0.5555906295776367
1234,0.15052160953800298,0.986328125,0.555672824382782
1235,0.1505664877757901,0.986328125,0.5556809902191162
1236,0.15061139278258276,0.986328125,0.5557604432106018
1237,0.1506563245823389,0.986328125,0.5559808611869812
1238,0.15070128319904505,0.986328125,0.5560667514801025
1239,0.15074626865671642,0.986328125,0.5562440156936646
1240,0.15079128097939684,0.986328125,0.5562695264816284
1241,0.1508363201911589,0.986328125,0.5564529895782471
1242,0.15088138631610398,0.986328125,0.5564627051353455
1243,0.15092647937836223,0.986328125,0.5564874410629272
1244,0.15097159940209268,0.986328125,0.5570827126502991
1245,0.15101674641148324,0.986328125,0.5572834014892578
1246,0.1510619204307508,0.986328125,0.5574281215667725
1247,0.15110712148414124,0.986328125,0.5575748682022095
1248,0.15115234959592935,0.986328125,0.5577539205551147
1249,0.15119760479041916,0.986328125,0.5581254959106445
1250,0.1512428870919437,0.986328125,0.5581868290901184
1251,0.1512881965248652,0.986328125,0.5584821701049805
1252,0.15133353311357506,0.986328125,0.558586835861206
1253,0.151378896882494,0.986328125,0.5586768388748169
1254,0.15142428785607195,0.986328125,0.558739960193634
1255,0.15146970605878823,0.986328125,0.5587806701660156
1256,0.15151515151515152,0.986328125,0.5590099096298218
1257,0.15156062424969988,0.986328125,0.5591403245925903
1258,0.1516061242870009,0.986328125,0.5592498779296875
1259,0.15165165165165165,0.986328125,0.5592840909957886
1260,0.15169720636827877,0.986328125,0.5592988133430481
1261,0.15174278846153846,0.986328125,0.5593738555908203
1262,0.15178839795611662,0.986328125,0.5595362186431885
1263,0.1518340348767288,0.986328125,0.5598877668380737
1264,0.1518796992481203,0.986328125,0.5601633787155151
1265,0.1519253910950662,0.986328125,0.5602999925613403
1266,0.15197111044237135,0.986328125,0.5604438781738281
1267,0.15201685731487055,0.986328125,0.5604631900787354
1268,0.15206263173742848,0.986328125,0.5606417655944824
1269,0.15210843373493976,0.986328125,0.5610376596450806
1270,0.152154263332329,0.986328125,0.5611345767974854
1271,0.15220012055455093,0.986328125,0.5613883137702942
1272,0.15224600542659028,0.986328125,0.561410665512085
1273,0.152291917973462,0.986328125,0.5616543889045715
1274,0.15233785822021115,0.986328125,0.5618245601654053
1275,0.1523838261919131,0.986328125,0.5619610548019409
1276,0.1524298219136734,0.986328125,0.5620739459991455
1277,0.15247584541062803,0.986328125,0.5622117519378662
1278,0.15252189670794322,0.986328125,0.5622543096542358
1279,0.15256797583081572,0.986328125,0.5634398460388184
1280,0.15261408280447264,0.986328125,0.5634533762931824
1281,0.1526602176541717,0.986328125,0.5635775327682495
1282,0.1527063804052011,0.986328125,0.5636654496192932
1283,0.15275257108287962,0.986328125,0.5639423727989197
1284,0.15279878971255673,0.986328125,0.5643110275268555
1285,0.1528450363196126,0.986328125,0.5643853545188904
1286,0.15289131092945807,0.986328125,0.5644909143447876
1287,0.15293761356753482,0.986328125,0.5647416114807129
1288,0.15298394425931536,0.986328125,0.5649646520614624
1289,0.15303030303030302,0.986328125,0.5650448799133301
1290,0.15307668990603213,0.986328125,0.5652883052825928
1291,0.15312310491206793,0.986328125,0.5654467344284058
1292,0.15316954807400668,0.986328125,0.5658680200576782
1293,0.15321601941747573,0.986328125,0.5659084320068359
1294,0.15326251896813353,0.986328125,0.5660362243652344
1295,0.1533090467516697,0.986328125,0.5661348700523376
1296,0.15335560279380503,0.986328125,0.5661666393280029
1297,0.1534021871202916,0.986328125,0.5663249492645264
1298,0.15344879975691278,0.986328125,0.5664138197898865
1299,0.1534954407294833,0.986328125,0.5666829943656921
1300,0.15354211006384919,0.986328125,0.5672714114189148
1301,0.15358880778588807,0.986328125,0.567290723323822
1302,0.15363553392150897,0.986328125,0.5674270391464233
1303,0.15368228849665247,0.986328125,0.5678129196166992
1304,0.1537290715372907,0.986328125,0.5679296255111694
1305,0.15377588306942752,0.986328125,0.5680191516876221
1306,0.1538227231190984,0.986328125,0.5682396292686462
1307,0.1538695917123705,0.986328125,0.5682839155197144
1308,0.15391648887534287,0.986328125,0.5684682726860046
1309,0.15396341463414634,0.986328125,0.5685107707977295
1310,0.15401036901494358,0.986328125,0.5686968564987183
1311,0.15405735204392923,0.986328125,0.5692307949066162
1312,0.1541043637473299,0.986328125,0.569301962852478
1313,0.15415140415140416,0.986328125,0.5698553323745728
1314,0.15419847328244274,0.986328125,0.5699034929275513
1315,0.15424557116676849,0.986328125,0.5699433088302612
1316,0.15429269783073632,0.986328125,0.5699703097343445
1317,0.1543398533007335,0.986328125,0.5699959993362427
1318,0.15438703760317946,0.986328125,0.5701867341995239
1319,0.154434250764526,0.986328125,0.5703531503677368
1320,0.15448149281125725,0.986328125,0.5705593228340149
1321,0.15452876376988983,0.986328125,0.570730984210968
1322,0.15457606366697277,0.986328125,0.5708191394805908
1323,0.15462339252908758,0.986328125,0.570892870426178
1324,0.1546707503828484,0.986328125,0.5710022449493408
1325,0.15471813725490197,0.986328125,0.571073055267334
1326,0.15476555317192767,0.986328125,0.5712656378746033
1327,0.15481299816063765,0.986328125,0.5714610815048218
1328,0.15486047224777674,0.986328125,0.5715252161026001
1329,0.1549079754601227,0.986328125,0.5716716051101685
1330,0.15495550782448603,0.986328125,0.5722134113311768
1331,0.15500306936771024,0.986328125,0.5727431774139404
1332,0.1550506601166718,0.986328125,0.5727443695068359
1333,0.1550982800982801,0.986328125,0.5730475187301636
1334,0.15514592933947774,0.986328125,0.5732041597366333
1335,0.15519360786724032,0.986328125,0.573268473148346
1336,0.1552413157085767,0.986328125,0.5732967257499695
1337,0.1552890528905289,0.986328125,0.5737665295600891
1338,0.15533681944017225,0.986328125,0.5737720727920532
1339,0.15538461538461537,0.986328125,0.5738971829414368
1340,0.1554324407510003,0.986328125,0.5739068388938904
1341,0.15548029556650247,0.986328125,0.5741919875144958
1342,0.15552817985833076,0.986328125,0.5743257999420166
1343,0.15557609365372765,0.986328125,0.5745809674263
1344,0.15562403697996918,0.986328125,0.5746585130691528
1345,0.15567200986436497,0.986328125,0.5747116804122925
1346,0.1557200123342584,0.986328125,0.574981153011322
1347,0.15576804441702652,0.986328125,0.5751577019691467
1348,0.15581610614008023,0.986328125,0.5753543972969055
1349,0.1558641975308642,0.986328125,0.5754169225692749
1350,0.15591231861685706,0.986328125,0.5755704641342163
1351,0.15596046942557135,0.986328125,0.5757683515548706
1352,0.1560086499845536,0.986328125,0.575814962387085
1353,0.15605686032138444,0.986328125,0.5759361386299133
1354,0.1561051004636785,0.986328125,0.5759380459785461
1355,0.15615337043908473,0.986328125,0.5761218070983887
1356,0.15620167027528611,0.986328125,0.5765784978866577
1357,0.15625,0.986328125,0.5767090320587158
1358,0.15629835964097802,0.986328125,0.5769616365432739
1359,0.1563467492260062,0.986328125,0.5770494937896729
1360,0.15639516878290494,0.986328125,0.5773723125457764
1361,0.15644361833952913,0.986328125,0.5781477689743042
1362,0.1564920979237682,0.986328125,0.5781728625297546
1363,0.15654060756354618,0.986328125,0.5791746377944946
1364,0.15658914728682172,0.986328125,0.5802024602890015
1365,0.15663771712158808,0.986328125,0.5803375244140625
1366,0.1566863170958734,0.986328125,0.5803734064102173
1367,0.15673494723774054,0.986328125,0.5806081295013428
1368,0.15678360757528717,0.986328125,0.5807268619537354
1369,0.15683229813664595,0.986328125,0.5815651416778564
1370,0.15688101894998446,0.986328125,0.5816181898117065
1371,0.15692977004350528,0.986328125,0.5818154215812683
1372,0.15697855144544606,0.986328125,0.581940770149231
1373,0.15702736318407962,0.986328125,0.5821234583854675
1374,0.15707620528771385,0.986328125,0.5823185443878174
1375,0.15712507778469198,0.986328125,0.5826371312141418
1376,0.15717398070339247,0.986328125,0.5826423168182373
1377,0.15722291407222913,0.986328125,0.5829468965530396
1378,0.1572718779196512,0.986328125,0.5829893946647644
1379,0.1573208722741433,0.986328125,0.5831965208053589
1380,0.15736989716422561,0.986328125,0.5834736227989197
1381,0.15741895261845387,0.986328125,0.5846487283706665
1382,0.1574680386654194,0.986328125,0.5847383737564087
1383,0.15751715533374921,0.986328125,0.5848076343536377
1384,0.15756630265210608,0.986328125,0.5848663449287415
1385,0.1576154806491885,0.986328125,0.5853514671325684
1386,0.15766468935373087,0.986328125,0.5853699445724487
1387,0.15771392879450344,0.986328125,0.5853978991508484
1388,0.1577631990003124,0.986328125,0.5854135155677795
1389,0.1578125,0.986328125,0.5857703685760498
1390,0.1578618318224445,0.986328125,0.5859520435333252
1391,0.15791119449656035,0.986328125,0.586033046245575
1392,0.1579605880512981,0.986328125,0.5867546796798706
1393,0.15801001251564456,0.986328125,0.5868877172470093
1394,0.15805946791862285,0.986328125,0.5869733095169067
1395,0.15810895428929242,0.986328125,0.5871578454971313
1396,0.15815847165674915,0.986328125,0.5876794457435608
1397,0.15820802005012533,0.986328125,0.587992787361145
1398,0.15825759949858978,0.986328125,0.58819979429245
1399,0.15830721003134796,0.986328125,0.5885348320007324
1400,0.1583568516776419,0.986328125,0.5889936685562134
1401,0.15840652446675033,0.986328125,0.5890121459960938
1402,0.1584562284279887,0.986328125,0.5890252590179443
1403,0.15850596359070934,0.986328125,0.5891790390014648
1404,0.15855572998430142,0.986328125,0.5892856121063232
1405,0.15860552763819097,0.986328125,0.589671790599823
1406,0.15865535658184102,0.986328125,0.5897365808486938
1407,0.15870521684475172,0.986328125,0.5899679660797119
1408,0.15875510845646024,0.986328125,0.5901827812194824
1409,0.15880503144654087,0.986328125,0.5902045965194702
1410,0.15885498584460522,0.986328125,0.5902096033096313
1411,0.15890497168030207,0.986328125,0.5902637839317322
1412,0.15895498898331759,0.986328125,0.5903614163398743
1413,0.15900503778337532,0.986328125,0.5904739499092102
1414,0.15905511811023623,0.986328125,0.5906888842582703
1415,0.1591052299936988,0.986328125,0.5910882949829102
1416,0.15915537346359912,0.986328125,0.5911367535591125
1417,0.15920554854981084,0.986328125,0.5911433100700378
1418,0.15925575528224534,0.986328125,0.5915955305099487
1419,0.15930599369085174,0.986328125,0.5916762351989746
1420,0.1593562638056169,0.986328125,0.5917676687240601
1421,0.15940656565656566,0.986328125,0.591815173625946
1422,0.15945689927376067,0.986328125,0.5921614170074463
1423,0.15950726468730259,0.986328125,0.5924486517906189
1424,0.15955766192733017,0.986328125,0.5927016139030457
1425,0.15960809102402024,0.986328125,0.5930011868476868
1426,0.15965855200758775,0.986328125,0.5930036306381226
1427,0.15970904490828589,0.986328125,0.5931323766708374
1428,0.1597595697564062,0.986328125,0.5932661890983582
1429,0.15981012658227847,0.986328125,0.5938006043434143
1430,0.15986071541627098,0.986328125,0.5938870906829834
1431,0.15991133628879037,0.986328125,0.5939619541168213
1432,0.1599619892302819,0.986328125,0.5939669013023376
1433,0.1600126742712294,0.986328125,0.5941716432571411
1434,0.1600633914421553,0.986328125,0.5942644476890564
1435,0.1601141407736208,0.986328125,0.5948752164840698
1436,0.1601649222962258,0.986328125,0.5950080752372742
1437,0.16021573604060912,0.986328125,0.5951569080352783
1438,0.16026658203744842,0.986328125,0.5956078171730042
1439,0.16031746031746033,0.986328125,0.5957565903663635
1440,0.16036837091140044,0.986328125,0.5959020256996155
1441,0.16041931385006353,0.986328125,0.5959485769271851
1442,0.16047028916428344,0.986328125,0.5961360931396484
1443,0.16052129688493325,0.986328125,0.5963671207427979
1444,0.16057233704292528,0.986328125,0.5967473983764648
1445,0.1606234096692112,0.986328125,0.5967743396759033
1446,0.16067451479478206,0.986328125,0.5970779657363892
1447,0.16072565245066836,0.986328125,0.5973107814788818
1448,0.16077682266794013,0.986328125,0.5973415374755859
1449,0.160828025477707,0.986328125,0.5974062085151672
1450,0.16087926091111818,0.986328125,0.5974993109703064
1451,0.16093052899936264,0.986328125,0.5975725650787354
1452,0.16098182977366912,0.986328125,0.5977314710617065
1453,0.16103316326530612,0.986328125,0.5979485511779785
1454,0.16108452950558214,0.986328125,0.598235547542572
1455,0.16113592852584557,0.986328125,0.5985999703407288
1456,0.16118736035748485,0.986328125,0.598614513874054
1457,0.1612388250319285,0.986328125,0.598741888999939
1458,0.16129032258064516,0.986328125,0.5988509654998779
1459,0.16134185303514376,0.986328125,0.5991029739379883
1460,0.16139341642697347,0.986328125,0.5991623401641846
1461,0.16144501278772377,0.986328125,0.5991843938827515
1462,0.16149664214902462,0.986328125,0.5992526412010193
1463,0.16154830454254637,0.986328125,0.5993351936340332
1464,0.1616,0.986328125,0.5995246171951294
1465,0.161651728553137,0.986328125,0.5996751189231873
1466,0.1617034902337496,0.986328125,0.6000165939331055
1467,0.16175528507367073,0.986328125,0.6002398133277893
1468,0.1618071131047741,0.986328125,0.6003566980361938
1469,0.16185897435897437,0.986328125,0.6004207134246826
1470,0.161910868868227,0.986328125,0.6009358167648315
1471,0.16196279666452854,0.986328125,0.6013994216918945
1472,0.16201475777991659,0.986328125,0.601580023765564
1473,0.16206675224646983,0.986328125,0.6019008755683899
1474,0.16211878009630817,0.986328125,0.6020016670227051
1475,0.1621708413615928,0.986328125,0.6021747589111328
1476,0.16222293607452618,0.986328125,0.6023226976394653
1477,0.1622750642673522,0.986328125,0.60234135389328
1478,0.16232722597235616,0.986328125,0.6023495197296143
1479,0.16237942122186494,0.986328125,0.6025765538215637
1480,0.16243165004824703,0.986328125,0.6027305126190186
1481,0.16248391248391247,0.986328125,0.6028069257736206
1482,0.16253620856131315,0.986328125,0.6031241416931152
1483,0.1625885383129427,0.986328125,0.6033899784088135
1484,0.16264090177133655,0.986328125,0.6034088730812073
1485,0.16269329896907217,0.986328125,0.6034092903137207
1486,0.16274572993876893,0.986328125,0.6035207509994507
1487,0.16279819471308832,0.986328125,0.6035929918289185
1488,0.16285069332473395,0.986328125,0.6037565469741821
1489,0.1629032258064516,0.986328125,0.6037768125534058
1490,0.16295579219102937,0.986328125,0.6038443446159363
1491,0.16300839251129762,0.986328125,0.6039563417434692
1492,0.16306102680012916,0.986328125,0.6039814949035645
1493,0.16311369509043927,0.986328125,0.6041296720504761
1494,0.1631663974151858,0.986328125,0.6041714549064636
1495,0.1632191338073691,0.986328125,0.6044807434082031
1496,0.16327190430003233,0.986328125,0.6045635342597961
1497,0.16332470892626133,0.986328125,0.6046810150146484
1498,0.16337754771918472,0.986328125,0.6049482822418213
1499,0.1634304207119741,0.986328125,0.6050627827644348
1500,0.16348332793784395,0.986328125,0.6052740812301636
1501,0.1635362694300518,0.986328125,0.6052886247634888
1502,0.16358924522189827,0.986328125,0.6054984331130981
1503,0.16364225534672716,0.986328125,0.6056015491485596
1504,0.16369529983792544,0.986328125,0.6056221127510071
1505,0.16374837872892348,0.986328125,0.6058709621429443
1506,0.16380149205319494,0.986328125,0.605938732624054
1507,0.16385463984425697,0.986328125,0.6065077781677246
1508,0.16390782213567023,0.986328125,0.6067379713058472
1509,0.16396103896103897,0.986328125,0.6068593263626099
1510,0.16401429035401105,0.986328125,0.6070570945739746
1511,0.1640675763482781,0.986328125,0.6072773337364197
1512,0.16412089697757556,0.986328125,0.6074353456497192
1513,0.1641742522756827,0.986328125,0.6074916124343872
1514,0.16422764227642275,0.986328125,0.6081609725952148
1515,0.164281067013663,0.986328125,0.6082218885421753
1516,0.16433452652131467,0.986328125,0.6082994937896729
1517,0.16438802083333334,0.986328125,0.6087676286697388
1518,0.16444154998371865,0.986328125,0.6087955236434937
1519,0.16449511400651465,0.986328125,0.6090172529220581
1520,0.16454871293580972,0.986328125,0.6090788245201111
1521,0.16460234680573663,0.986328125,0.6093713045120239
1522,0.16465601565047278,0.986328125,0.6095364689826965
1523,0.16470971950424004,0.986328125,0.6095466613769531
1524,0.16476345840130505,0.986328125,0.6095964908599854
1525,0.16481723237597912,0.986328125,0.6099462509155273
1526,0.16487104146261836,0.986328125,0.6105376482009888
1527,0.16492488569562377,0.986328125,0.6107157468795776
1528,0.16497876510944137,0.986328125,0.6111433506011963
1529,0.1650326797385621,0.986328125,0.6111827492713928
1530,0.16508662961752207,0.986328125,0.6111896634101868
1531,0.16514061478090256,0.986328125,0.611271858215332
1532,0.16519463526333006,0.986328125,0.6116347312927246
1533,0.16524869109947643,0.986328125,0.6116364002227783
1534,0.16530278232405893,0.986328125,0.611650824546814
1535,0.16535690897184022,0.986328125,0.6117236018180847
1536,0.16541107107762856,0.986328125,0.6117748618125916
1537,0.16546526867627784,0.986328125,0.6119298934936523
1538,0.16551950180268765,0.986328125,0.6119412183761597
1539,0.16557377049180327,0.986328125,0.6120672225952148
1540,0.16562807477861594,0.986328125,0.6122796535491943
1541,0.16568241469816272,0.986328125,0.6125613451004028
1542,0.16573679028552674,0.986328125,0.6126424074172974
1543,0.16579120157583715,0.986328125,0.6130706071853638
1544,0.16584564860426929,0.986328125,0.6131631135940552
1545,0.16590013140604468,0.986328125,0.613294243812561
1546,0.16595465001643114,0.986328125,0.6133391857147217
1547,0.16600920447074294,0.986328125,0.6134061813354492
1548,0.16606379480434066,0.986328125,0.6134694218635559
1549,0.16611842105263158,0.986328125,0.6135680675506592
1550,0.16617308325106944,0.986328125,0.6135691404342651
1551,0.16589861751152074,0.984375,0.6136830449104309
1552,0.16595324333223577,0.984375,0.6137243509292603
1553,0.16600790513833993,0.984375,0.6137708425521851
1554,0.16606260296540362,0.984375,0.6140289306640625
1555,0.16611733684904417,0.984375,0.6144827008247375
1556,0.1661721068249258,0.984375,0.6145710945129395
1557,0.1662269129287599,0.984375,0.6148945689201355
1558,0.16628175519630484,0.984375,0.6150171756744385
1559,0.16633663366336635,0.984375,0.6152552962303162
1560,0.16639154836579728,0.984375,0.6152850985527039
1561,0.166446499339498,0.984375,0.6154431104660034
1562,0.16650148662041625,0.984375,0.6155998706817627
1563,0.16655651024454726,0.984375,0.6156015992164612
1564,0.16661157024793388,0.984375,0.6156678795814514
1565,0.16666666666666666,0.984375,0.615675687789917
1566,0.1667217995368839,0.984375,0.6161989569664001
1567,0.16677696889477167,0.984375,0.6167349815368652
1568,0.16683217477656406,0.984375,0.616736888885498
1569,0.16688741721854305,0.984375,0.6167408227920532
1570,0.16694269625703875,0.984375,0.6175549030303955
1571,0.16699801192842942,0.984375,0.6177243590354919
1572,0.16705336426914152,0.984375,0.6183885335922241
1573,0.16710875331564987,0.984375,0.6184104681015015
1574,0.16716417910447762,0.984375,0.6184453964233398
1575,0.1672196416721964,0.984375,0.6184841394424438
1576,0.16727514105542649,0.984375,0.6186490058898926
1577,0.16733067729083664,0.984375,0.6189563274383545
1578,0.16738625041514446,0.984375,0.6189960241317749
1579,0.16744186046511628,0.984375,0.6190139055252075
1580,0.1674975074775673,0.984375,0.619287371635437
1581,0.1675531914893617,0.984375,0.6196833848953247
1582,0.1676089125374127,0.984375,0.6197855472564697
1583,0.16766467065868262,0.984375,0.6199264526367188
1584,0.16772046589018302,0.984375,0.6201201677322388
1585,0.1677762982689747,0.984375,0.6201515197753906
1586,0.16783216783216784,0.984375,0.6204833984375
1587,0.16788807461692204,0.984375,0.6206974387168884
1588,0.16794401866044653,0.984375,0.620808482170105
1589,0.168,0.984375,0.6208481192588806
1590,0.16805601867289097,0.984375,0.6209009289741516
1591,0.16811207471647766,0.984375,0.6209173202514648
1592,0.16816816816816818,0.984375,0.620994508266449
1593,0.16822429906542055,0.984375,0.6210383176803589
1594,0.1682804674457429,0.984375,0.6211220026016235
1595,0.1683366733466934,0.984375,0.6212441921234131
1596,0.1683929168058804,0.984375,0.6212973594665527
1597,0.16844919786096257,0.984375,0.621467113494873
1598,0.16850551654964896,0.984375,0.6217074394226074
1599,0.16856187290969898,0.984375,0.6217502951622009
1600,0.1686182669789227,0.984375,0.6218332052230835
1601,0.1686746987951807,0.984375,0.6219044327735901
1602,0.16873116839638433,0.984375,0.6221902966499329
1603,0.16878767582049564,0.984375,0.6225666403770447
1604,0.16884422110552763,0.984375,0.6227176189422607
1605,0.16890080428954424,0.984375,0.6228597164154053
1606,0.16895742541066042,0.984375,0.6229425072669983
1607,0.16901408450704225,0.984375,0.6231885552406311
1608,0.16873532371687353,0.982421875,0.6232028007507324
1609,0.16879194630872482,0.982421875,0.623234212398529
1610,0.16884860691507217,0.982421875,0.6236968636512756
1611,0.16890530557421088,0.982421875,0.6237359046936035
1612,0.16896204232448775,0.982421875,0.6239299774169922
1613,0.16901881720430106,0.982421875,0.6240478754043579
1614,0.16907563025210084,0.982421875,0.624168872833252
1615,0.1691324815063887,0.982421875,0.6244171857833862
1616,0.16918937100571813,0.982421875,0.6244509220123291
1617,0.1692462987886945,0.982421875,0.6246235370635986
1618,0.1693032648939751,0.982421875,0.6251248121261597
1619,0.16936026936026935,0.982421875,0.6251562237739563
1620,0.16941731222633882,0.982421875,0.6254110932350159
1621,0.1694743935309973,0.982421875,0.6258732080459595
1622,0.1695315133131109,0.982421875,0.6259318590164185
1623,0.1695886716115981,0.982421875,0.6260648965835571
1624,0.16964586846543,0.982421875,0.6263333559036255
1625,0.16970310391363022,0.982421875,0.6264333128929138
1626,0.16976037799527505,0.982421875,0.6266604661941528
1627,0.16981769074949357,0.982421875,0.6267635822296143
1628,0.16987504221546776,0.982421875,0.6268964409828186
1629,0.16993243243243245,0.982421875,0.6272153258323669
1630,0.16998986143967557,0.982421875,0.6273179054260254
1631,0.1700473292765382,0.982421875,0.6275549530982971
1632,0.1701048359824146,0.982421875,0.6276332139968872
1633,0.17016238159675237,0.982421875,0.6278844475746155
1634,0.17021996615905247,0.982421875,0.6280344128608704
1635,0.17027758970886933,0.982421875,0.6281329393386841
1636,0.17033525228581103,0.982421875,0.628211498260498
1637,0.1703929539295393,0.982421875,0.6283628940582275
1638,0.17045069467976956,0.982421875,0.6284998655319214
1639,0.1705084745762712,0.982421875,0.6285507678985596
1640,0.1705662936588674,0.982421875,0.6287233829498291
1641,0.17062415196743555,0.982421875,0.6287701725959778
1642,0.17068204954190702,0.982421875,0.6288881301879883
1643,0.17073998642226748,0.982421875,0.6290127038955688
1644,0.17079796264855687,0.982421875,0.6290329098701477
1645,0.17085597826086957,0.982421875,0.6295152306556702
1646,0.1709140332993544,0.982421875,0.6295406222343445
1647,0.1709721278042148,0.982421875,0.629619836807251
1648,0.17103026181570893,0.982421875,0.6297847032546997
1649,0.17108843537414967,0.982421875,0.6301048994064331
1650,0.17114664851990474,0.982421875,0.6301609873771667
1651,0.17120490129339686,0.982421875,0.630431056022644
1652,0.17126319373510385,0.982421875,0.6305536031723022
1653,0.17132152588555857,0.982421875,0.6308292150497437
1654,0.17137989778534923,0.982421875,0.6310319900512695
1655,0.1714383094751193,0.982421875,0.6313310861587524
1656,0.17149676099556768,0.982421875,0.6317390203475952
1657,0.17155525238744884,0.982421875,0.6321149468421936
1658,0.17161378369157285,0.982421875,0.6323786973953247
1659,0.17167235494880545,0.982421875,0.6330193281173706
1660,0.17173096620006828,0.982421875,0.6332334280014038
1661,0.1717896174863388,0.982421875,0.6333111524581909
1662,0.1718483088486505,0.982421875,0.6335212588310242
1663,0.17190704032809295,0.982421875,0.633751392364502
1664,0.17196581196581195,0.982421875,0.6338374614715576
1665,0.17202462380300956,0.982421875,0.6339930295944214
1666,0.17208347588094425,0.982421875,0.6341182589530945
1667,0.17214236824093088,0.982421875,0.6346179246902466
1668,0.17220130092434097,0.982421875,0.6348966360092163
1669,0.17226027397260274,0.982421875,0.6352523565292358
1670,0.1723192874272011,0.982421875,0.6354455947875977
