,roc_fpr,roc_tpr,roc_threshold
540,0.46658734880031727,0.990234375,0.0019698620308190584
541,0.4905810033710093,0.990234375,0.0013961895601823926
542,0.4905810033710093,0.9921875,0.001395878498442471
543,0.5246876859012493,0.9921875,0.0008339790510945022
544,0.5246876859012493,0.994140625,0.0008311887504532933
545,0.5544318857822724,0.994140625,0.0005566573818214238
546,0.5544318857822724,0.99609375,0.0005535729578696191
547,0.5897283363077533,0.99609375,0.00026759810862131417
548,0.5897283363077533,0.998046875,0.0002673989220056683
549,0.6351378147927821,0.998046875,0.00012402627908159047
550,0.6351378147927821,1.0,0.00012298637011554092
551,1.0,1.0,2.1082409499802515e-14
