,roc_fpr,roc_tpr,roc_threshold
540,0.31401831939466346,0.923828125,0.0422762893140316
541,0.33273596176821985,0.923828125,0.037455469369888306
542,0.33273596176821985,0.92578125,0.037435054779052734
543,0.3367184388689765,0.92578125,0.03687730431556702
544,0.3367184388689765,0.927734375,0.0368129201233387
545,0.342094782954998,0.927734375,0.0354042649269104
546,0.342094782954998,0.9296875,0.03537032753229141
547,0.3466746316208682,0.9296875,0.0340835377573967
548,0.3466746316208682,0.931640625,0.03406904637813568
549,0.35264834727200317,0.931640625,0.032682713121175766
550,0.35264834727200317,0.93359375,0.032681792974472046
551,0.3590203106332139,0.93359375,0.031374167650938034
552,0.3590203106332139,0.935546875,0.03137125447392464
553,0.3622062923138192,0.935546875,0.031093332916498184
554,0.3622062923138192,0.9375,0.03108964115381241
555,0.36718438868976505,0.9375,0.0297386571764946
556,0.36718438868976505,0.939453125,0.029711544513702393
557,0.3685782556750299,0.939453125,0.029385659843683243
558,0.3685782556750299,0.94140625,0.02932996302843094
559,0.3771405814416567,0.94140625,0.0280584879219532
560,0.3771405814416567,0.943359375,0.027960937470197678
561,0.3819195539625647,0.943359375,0.02678394503891468
562,0.3819195539625647,0.9453125,0.02671355940401554
563,0.3835125448028674,0.9453125,0.026454338803887367
564,0.3835125448028674,0.947265625,0.026401735842227936
565,0.38530465949820786,0.947265625,0.02595142088830471
566,0.38530465949820786,0.94921875,0.02586282417178154
567,0.3896853843090402,0.94921875,0.02509267069399357
568,0.3896853843090402,0.951171875,0.025081707164645195
569,0.3980485862206292,0.951171875,0.023225685581564903
570,0.3980485862206292,0.953125,0.02312317304313183
571,0.3984468339307049,0.953125,0.022967282682657242
572,0.3984468339307049,0.955078125,0.022936081513762474
573,0.40063719633612105,0.955078125,0.022636009380221367
574,0.40063719633612105,0.95703125,0.022626468911767006
575,0.4095977698128236,0.95703125,0.02114732563495636
576,0.4095977698128236,0.958984375,0.02111991122364998
577,0.4167662285941856,0.958984375,0.01996566541492939
578,0.4167662285941856,0.9609375,0.019948383793234825
579,0.42015133412982875,0.9609375,0.019533686339855194
580,0.42015133412982875,0.962890625,0.019516825675964355
581,0.4394663480684986,0.962890625,0.016584349796175957
582,0.4394663480684986,0.96484375,0.01658419333398342
583,0.44563918757467147,0.96484375,0.015885580331087112
584,0.44563918757467147,0.966796875,0.01588520035147667
585,0.4769016328156113,0.966796875,0.01195576786994934
586,0.4769016328156113,0.970703125,0.011887332424521446
587,0.504778972520908,0.970703125,0.008614785969257355
588,0.504778972520908,0.97265625,0.008592367172241211
589,0.5342493030665074,0.97265625,0.005987883545458317
590,0.5342493030665074,0.974609375,0.005925536621361971
591,0.543010752688172,0.974609375,0.005129261873662472
592,0.543010752688172,0.9765625,0.00509599456563592
593,0.5440063719633612,0.9765625,0.005014200694859028
594,0.5440063719633612,0.978515625,0.004938383586704731
595,0.5467941059338909,0.978515625,0.004735874477773905
596,0.5467941059338909,0.98046875,0.0047256252728402615
597,0.5493827160493827,0.98046875,0.0046333009377121925
598,0.5493827160493827,0.982421875,0.0046311491169035435
599,0.5631222620469932,0.982421875,0.003758667502552271
600,0.5631222620469932,0.984375,0.0037580765783786774
601,0.5852250099561928,0.984375,0.0026349476538598537
602,0.5852250099561928,0.986328125,0.0026338123716413975
603,0.5931899641577061,0.986328125,0.002305953297764063
604,0.5931899641577061,0.98828125,0.0022967150434851646
605,0.6618876941457587,0.98828125,0.0006540380418300629
606,0.6618876941457587,0.990234375,0.0006523696938529611
607,0.6941457586618877,0.990234375,0.0003103189810644835
608,0.6941457586618877,0.9921875,0.0003089992969762534
609,0.7092791716447631,0.9921875,0.0002270530821988359
610,0.7092791716447631,0.994140625,0.00022527453256770968
611,0.7208283552369574,0.994140625,0.00017458161164540797
612,0.7208283552369574,0.99609375,0.00017234019469469786
613,0.7232178414974114,0.99609375,0.0001642222487134859
614,0.7232178414974114,0.998046875,0.00016409327508881688
615,0.7638391079251294,0.998046875,7.120996451703832e-05
616,0.7638391079251294,1.0,7.11914908606559e-05
617,1.0,1.0,1.2845930916216552e-12
