,roc_fpr,roc_tpr,roc_threshold
539,0.5342737929664216,0.9765625,0.00731033505871892
540,0.5342737929664216,0.978515625,0.007305674720555544
541,0.5475859328432346,0.978515625,0.006438886281102896
542,0.5475859328432346,0.98046875,0.006420445162802935
543,0.558513808861514,0.98046875,0.00567930331453681
544,0.558513808861514,0.982421875,0.005674250889569521
545,0.564673157162726,0.982421875,0.005296923220157623
546,0.564673157162726,0.984375,0.005291217938065529
547,0.566660043711504,0.984375,0.005221598781645298
548,0.566660043711504,0.986328125,0.005209036637097597
549,0.5720246373932049,0.986328125,0.004956566728651524
550,0.5720246373932049,0.98828125,0.004939972888678312
551,0.58513808861514,0.98828125,0.004262585658580065
552,0.58513808861514,0.990234375,0.004242624621838331
553,0.5914961255712299,0.990234375,0.00394015945494175
554,0.5914961255712299,0.9921875,0.00393685232847929
555,0.6326246771309358,0.9921875,0.0024038213305175304
556,0.6326246771309358,0.994140625,0.002385743660852313
557,0.6477250149016491,0.994140625,0.0019009364768862724
558,0.6477250149016491,0.99609375,0.0018790897447615862
559,0.6495132127955494,0.99609375,0.0018303936813026667
560,0.6495132127955494,0.998046875,0.0018218152690678835
561,0.7810451023246573,0.998046875,0.00020396635227371007
562,0.7810451023246573,1.0,0.0002029575261985883
563,1.0,1.0,1.893205457990455e-15
